日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-25,53.3,53.52,54.3,53.0,5720713,306172559.76
2025-02-26,53.55,53.96,54.5,53.0,6590538,355625430.48
2025-02-27,53.96,53.11,53.97,51.9,7865168,417719072.48
2025-02-28,52.8,50.26,53.3,50.06,7862668,395177693.68
2025-03-03,50.26,50.61,51.73,49.93,4686708,237194291.88
2025-03-04,50.54,53.74,54.44,50.18,11564933,621499499.4200001
2025-03-05,53.76,53.74,54.25,52.98,7263896,390361771.04
2025-03-06,53.86,54.1,54.54,53.51,8411195,455045649.5
2025-03-07,53.79,55.45,57.48,53.52,19273581,1068720066.45
2025-03-10,55.85,55.83,57.18,55.41,11804264,659032059.12
2025-03-11,54.81,57.74,58.25,54.77,15428050,890815607.0
2025-03-12,58.0,57.01,58.45,56.9,10979534,625943233.34
2025-03-13,57.25,56.23,57.98,55.43,9370027,526876618.21
2025-03-14,55.9,56.0,56.34,54.77,8411727,471056712.0
2025-03-17,56.05,56.08,56.73,55.52,6691389,375253095.12
2025-03-18,55.92,55.72,56.52,55.28,6210667,346058365.24
2025-03-19,55.52,55.46,55.97,55.0,4107358,227794074.68
2025-03-20,55.33,55.6,56.53,54.97,6097728,339033676.8
2025-03-21,55.02,54.22,56.2,53.83,7465720,404791338.4
2025-03-24,54.02,53.02,54.73,52.0,6749041,357834153.82
2025-03-25,52.91,53.41,55.76,52.81,7469416,398941508.56
2025-03-26,53.03,53.06,54.34,52.97,4695916,249165302.96
2025-03-27,52.88,53.07,53.9,51.87,4812200,255383454.0
2025-03-28,53.1,52.4,53.64,52.15,3347375,175402450.0
2025-03-31,52.1,51.16,52.41,50.75,5416163,277090899.08
2025-04-01,51.45,52.28,52.86,51.45,5033724,263163090.72
2025-04-02,52.21,52.28,52.85,51.71,3147140,164532479.20000002
2025-04-03,51.8,51.73,53.1,51.38,4363255,225711181.14999998
2025-04-07,49.36,43.05,50.3,41.8,13572361,584290141.05
2025-04-08,44.05,44.88,45.99,43.58,9734420,436880769.6
2025-04-09,44.12,48.81,49.22,43.7,13668607,667164707.6700001
2025-04-10,49.2,49.25,50.27,48.7,9908028,487970379.0
2025-04-11,48.7,49.9,50.99,48.68,8980316,448117768.4
2025-04-14,50.4,49.79,50.58,49.44,6662543,331728015.96999997
2025-04-15,49.69,49.16,49.78,48.66,4359799,214327718.83999997
2025-04-16,49.0,48.7,49.66,48.0,3595373,175094665.10000002
2025-04-17,48.45,48.6,49.59,48.45,4019230,195334578.0
2025-04-18,48.33,48.46,48.9,47.9,3032080,146934596.8
2025-04-21,48.53,49.17,49.41,48.21,4281820,210537089.4
2025-04-22,48.89,49.03,49.37,48.5,3959780,194148013.4
2025-04-23,49.16,49.15,49.54,48.78,3930520,193185058.0
2025-04-24,48.98,48.46,49.21,48.08,3956860,191749435.6
2025-04-25,48.45,48.91,49.3,48.37,3735908,182723260.28
2025-04-28,44.01,44.3,44.86,43.38,12627865,559414419.5
2025-04-29,44.05,44.6,45.08,44.0,5424346,241925831.6
2025-04-30,44.74,44.21,44.99,44.13,5621093,248508521.53
2025-05-06,44.49,45.18,45.2,44.47,4820648,217796876.64
2025-05-07,46.8,48.63,51.73,46.62,17023684,827861752.9200001
2025-05-08,49.81,54.8,55.04,49.63,29118935,1595717638.0
2025-05-09,54.81,54.03,57.98,52.08,32233886,1741596860.58
2025-05-12,53.33,56.63,58.58,52.56,33418075,1892465587.25
2025-05-13,55.51,53.59,55.96,53.54,23005288,1232853383.92
2025-05-14,53.76,52.43,54.18,52.23,13996560,733839640.8
2025-05-15,52.31,51.21,53.08,51.13,11139343,570445755.03
2025-05-16,51.28,51.14,52.77,51.06,9933024,507974847.36
2025-05-19,51.75,51.64,52.36,50.38,9561652,493763709.28000003
2025-05-20,51.3,50.88,51.47,50.22,8531163,434065573.44
2025-05-21,50.88,51.03,51.27,50.5,6024547,307432633.41
2025-05-22,51.1,51.86,53.35,50.55,13606202,705617635.72
2025-05-23,51.35,49.93,51.38,49.88,9779624,488296626.32
2025-05-26,49.8,49.54,49.94,49.1,5372451,266151222.54
2025-05-27,49.61,49.75,49.97,48.8,5197939,258597465.25
2025-05-28,49.65,48.48,49.69,48.33,5920796,287040190.08
2025-05-29,48.46,48.94,49.16,48.33,5248874,256879893.56
2025-05-30,48.7,48.29,48.89,48.16,4775891,230627776.39
2025-06-03,48.68,49.07,50.0,48.6,6370592,312604949.44
2025-06-04,48.82,49.14,49.54,48.8,4210399,206899006.86
2025-06-05,49.16,49.47,49.5,48.38,5231547,258804630.09
2025-06-06,49.38,48.93,50.35,48.88,6909767,338094899.31
2025-06-09,48.99,49.43,50.48,48.99,7662907,378777493.01
2025-06-10,49.06,47.95,49.32,47.45,7843204,376081631.8
2025-06-11,47.95,48.03,48.27,47.71,3233923,155325321.69
2025-06-12,48.01,47.56,48.13,47.45,3598536,171146372.16
2025-06-13,48.18,49.79,49.9,47.8,12816850,638150961.5
2025-06-16,49.88,49.49,50.24,48.68,7667575,379468286.75
2025-06-17,49.35,49.87,50.17,48.76,7504098,374229367.26
2025-06-18,49.7,51.0,51.9,49.4,13092953,667740603.0
2025-06-19,50.48,51.0,51.48,49.75,9711811,495302361.0
2025-06-20,50.4,49.38,50.48,49.17,7060983,348671340.54
2025-06-23,49.56,49.83,50.2,49.55,5154698,256858601.34
2025-06-24,49.0,49.5,49.72,48.11,8557768,423609516.0
2025-06-25,49.5,50.97,51.4,49.26,11634371,593003889.87
2025-06-26,50.9,51.63,53.12,50.71,14221817,734272411.71
2025-06-27,51.01,51.53,52.28,51.0,9432578,486060744.34000003
2025-06-30,51.59,53.3,53.54,51.59,12436705,662876376.5
2025-07-01,53.13,52.6,53.29,52.15,9790669,514989189.40000004
2025-07-02,52.19,51.3,52.2,51.11,6917120,354848256.0
2025-07-03,51.43,51.46,52.59,51.36,5720039,294353206.94
2025-07-04,51.12,51.03,51.56,50.64,5483484,279822188.52
2025-07-07,51.0,50.86,51.14,50.62,3358640,170820430.4
2025-07-08,50.7,51.46,51.64,50.68,4827744,248435706.24
2025-07-09,51.57,51.1,52.0,50.87,5349295,273348974.5
2025-07-10,50.87,50.93,51.09,50.39,4208940,214361314.2
2025-07-11,50.89,51.37,51.52,50.72,4486112,230451573.44
2025-07-14,51.31,51.92,52.38,51.16,5070728,263272197.76000002
2025-07-15,51.7,51.06,51.97,50.85,4731513,241591053.78
2025-07-16,51.02,50.93,51.43,50.71,3504304,178474202.72
2025-07-17,51.06,51.77,51.96,50.83,5290932,273911549.64000005
2025-07-18,51.7,52.0,52.34,51.4,7843894,407882488.0
2025-07-21,51.79,51.6,51.88,51.39,6259680,322999488.0
2025-07-22,51.59,51.69,52.38,51.27,7247036,374599290.84
2025-07-23,51.41,51.05,51.57,50.96,5851434,298715705.7
2025-07-24,51.0,51.75,51.78,50.9,6071172,314183151.0
2025-07-25,51.88,51.91,51.98,51.3,5661782,293903103.62
2025-07-28,52.0,52.58,53.22,51.81,8382136,440732710.88
2025-07-29,52.95,52.73,52.96,52.2,6462007,340741629.10999995
2025-07-30,52.67,52.15,53.25,51.52,8041807,419380235.05
2025-07-31,51.92,51.72,52.79,51.43,6494242,335882196.24
2025-08-01,51.8,51.38,52.25,50.92,5921760,304260028.8
2025-08-04,51.05,53.43,53.45,51.03,12951866,692018200.38
2025-08-05,53.55,53.43,54.6,53.25,10520662,562118970.66
2025-08-06,53.34,54.07,54.28,53.05,10101972,546213626.04
2025-08-07,54.11,54.26,54.54,53.52,9952965,540047880.9
2025-08-08,54.3,53.9,55.3,53.75,11248179,606276848.1
2025-08-11,53.6,53.68,54.5,53.55,9171982,492351993.76
2025-08-12,53.69,53.23,53.96,52.68,7545430,401643238.9
2025-08-13,53.23,54.43,54.5,53.18,10293626,560282063.18
2025-08-14,54.4,52.68,54.4,52.4,10010030,527328380.4
2025-08-15,52.59,53.1,53.13,52.5,6566089,348659325.90000004
2025-08-18,53.09,53.98,54.2,52.9,9372148,505908549.03999996
2025-08-19,53.87,53.3,53.87,52.81,8081076,430721350.79999995
2025-08-20,53.09,54.12,54.29,52.67,9032123,488818496.76
