日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,2.07,2.06,2.09,2.02,35452958,73033093.48
2025-01-27,2.06,2.04,2.13,2.04,34458945,70296247.8
2025-02-05,2.04,2.07,2.1,2.03,34267821,70934389.47
2025-02-06,2.07,2.11,2.12,2.02,50773681,107132466.91
2025-02-07,2.11,2.2,2.22,2.1,70126103,154277426.60000002
2025-02-10,2.2,2.24,2.25,2.18,50082097,112183897.28000002
2025-02-11,2.24,2.2,2.26,2.18,42569247,93652343.4
2025-02-12,2.2,2.26,2.27,2.19,50198295,113448146.69999999
2025-02-13,2.27,2.25,2.28,2.23,45162262,101615089.5
2025-02-14,2.23,2.2,2.26,2.18,40484388,89065653.60000001
2025-02-17,2.21,2.26,2.27,2.18,50526733,114190416.57999998
2025-02-18,2.25,2.14,2.26,2.14,58959098,126172469.72000001
2025-02-19,2.15,2.15,2.17,2.13,32721358,70350919.7
2025-02-20,2.16,2.18,2.2,2.14,35868544,78193425.92
2025-02-21,2.18,2.15,2.18,2.1,37574120,80784358.0
2025-02-24,2.14,2.18,2.23,2.13,49028544,106882225.92
2025-02-25,2.17,2.19,2.25,2.15,58753044,128669166.36
2025-02-26,2.19,2.23,2.26,2.18,44631375,99527966.25
2025-02-27,2.23,2.19,2.29,2.17,56390244,123494634.36
2025-02-28,2.19,2.11,2.2,2.11,40389741,85222353.50999999
2025-03-03,2.11,2.1,2.15,2.09,28382306,59602842.6
2025-03-04,2.1,2.1,2.11,2.07,22461521,47169194.1
2025-03-05,2.1,2.09,2.11,2.04,35076233,73309326.97
2025-03-06,2.09,2.12,2.13,2.08,36329452,77018438.24000001
2025-03-07,2.11,2.09,2.15,2.07,36696157,76694968.13
2025-03-10,2.09,2.08,2.13,2.06,24126040,50182163.2
2025-03-11,2.06,2.08,2.09,2.03,24671300,51316304.0
2025-03-12,2.08,2.11,2.15,2.08,49978340,105454297.39999999
2025-03-13,2.11,2.06,2.12,2.04,38984180,80307410.8
2025-03-14,2.07,2.11,2.12,2.05,38898722,82076303.42
2025-03-17,2.13,2.23,2.31,2.12,114235331,254744788.13
2025-03-18,2.22,2.19,2.22,2.16,55545604,121644872.75999999
2025-03-19,2.18,2.16,2.19,2.15,31695751,68462822.16000001
2025-03-20,2.17,2.22,2.27,2.17,72764720,161537678.4
2025-03-21,2.2,2.18,2.22,2.16,42852600,93418668.0
2025-03-24,2.16,2.09,2.18,2.06,49906952,104305529.67999999
2025-03-25,2.08,2.08,2.1,2.06,39937495,83069989.60000001
2025-03-26,2.07,2.12,2.13,2.06,31168635,66077506.2
2025-03-27,2.12,2.09,2.12,2.07,28683800,59949141.99999999
2025-03-28,2.09,2.06,2.1,2.05,27733710,57131442.6
2025-03-31,2.07,2.02,2.08,1.98,46579385,94090357.7
2025-04-01,2.02,2.01,2.04,2.0,30419397,61142987.96999999
2025-04-02,2.01,2.0,2.03,1.99,19687172,39374344.0
2025-04-03,1.99,2.01,2.02,1.98,24984120,50218081.199999996
