日期,开盘,收盘,最高,最低,成交量,成交额
2024-12-26,13.27,13.44,13.83,13.27,2469400,33188736.0
2024-12-27,13.51,13.72,14.0,13.51,2673587,36681613.64
2024-12-30,13.64,13.45,13.72,13.02,2737100,36813995.0
2024-12-31,13.37,13.17,13.65,13.1,2334064,30739622.88
2025-01-02,13.23,12.93,13.5,12.84,2503100,32365083.0
2025-01-03,12.99,12.26,13.16,12.24,2484700,30462422.0
2025-01-06,12.3,12.38,12.54,11.69,2324500,28777310.0
2025-01-07,12.55,13.25,13.29,12.43,3147300,41701725.0
2025-01-08,13.29,13.14,13.29,10.6,2812487,36956079.18
2025-01-09,13.1,12.97,13.3,12.91,1972200,25579434.0
2025-01-10,13.46,12.32,13.57,12.32,2986600,36794912.0
2025-01-13,12.2,12.44,12.6,11.85,2704700,33646468.0
2025-01-14,12.6,13.22,13.24,12.49,2924400,38660568.0
2025-01-15,13.22,13.09,13.34,12.94,1946800,25483612.0
2025-01-16,13.25,13.34,13.42,13.02,2395800,31959972.0
2025-01-17,13.25,13.05,13.3,12.94,1586000,20697300.0
2025-01-20,13.26,13.64,13.67,13.26,2702163,36857503.32
2025-01-21,13.78,13.5,13.86,13.31,1731600,23376600.0
2025-01-22,13.49,13.48,13.65,13.29,1751300,23607524.0
2025-01-23,13.62,13.41,13.83,13.41,2625750,35211307.5
2025-02-17,16.09,16.09,16.09,16.09,552500,8889725.0
2025-02-18,18.0,16.71,18.8,16.6,19123640,319556024.40000004
2025-02-19,15.72,17.3,17.68,15.38,14628803,253078291.9
2025-02-20,16.57,16.3,16.89,16.06,10850537,176863753.1
2025-02-21,16.34,16.03,16.34,15.61,8122697,130206832.91000001
2025-02-24,16.0,16.12,16.24,15.7,5950592,95923543.04
2025-02-25,15.8,15.82,15.98,15.59,4960300,78471946.0
2025-02-26,15.72,15.8,15.98,15.72,3644650,57585470.0
2025-02-27,15.93,17.05,17.95,15.51,11574268,197341269.4
2025-02-28,16.75,17.69,18.5,16.26,13185520,233251848.8
2025-03-03,17.21,18.53,18.88,17.01,11934538,221146989.14000002
2025-03-04,18.0,17.21,18.06,16.8,9191836,158191497.56
2025-03-05,17.2,17.16,17.37,16.52,6562000,112603920.0
2025-03-06,17.1,17.29,17.29,16.86,5614330,97071765.69999999
2025-03-07,17.11,16.72,17.79,16.71,6576730,109962925.6
2025-03-10,16.74,16.93,17.15,16.68,3776294,63932657.42
2025-03-11,16.7,17.13,17.3,16.58,3969600,67999248.0
2025-03-12,17.19,16.85,17.28,16.8,3893694,65608743.900000006
2025-03-13,17.01,17.05,17.17,16.56,4265412,72725274.60000001
2025-03-14,17.01,18.2,18.29,16.88,9529282,173432932.4
2025-03-17,18.36,17.93,19.49,17.9,10205455,182983808.15
2025-03-18,18.02,17.96,18.47,17.67,6229486,111881568.56
2025-03-19,17.88,18.23,18.59,17.87,7097912,129394935.76
2025-03-20,18.4,17.71,18.43,17.69,5201956,92126640.76
2025-03-21,17.59,17.45,17.72,17.23,3186500,55604425.0
2025-03-24,17.45,16.87,17.68,16.36,4290912,72387685.44
2025-03-25,16.79,16.69,17.1,16.54,2874912,47982281.28
2025-03-26,16.61,17.05,17.18,16.51,2639000,44994950.0
2025-03-27,17.07,16.51,17.07,16.32,2654100,43819191.00000001
2025-03-28,16.43,16.24,16.68,16.2,1962500,31870999.999999996
2025-03-31,16.11,16.36,16.44,15.65,1808900,29593604.0
2025-04-01,16.39,16.57,16.84,16.3,2528300,41893931.0
2025-04-02,16.59,16.5,16.79,16.45,1433200,23647800.0
2025-04-03,16.33,17.9,18.84,16.22,7691272,137673768.79999998
2025-04-07,16.61,14.32,17.0,14.32,7425640,106335164.8
2025-04-08,14.8,15.0,15.49,14.6,5104562,76568430.0
2025-04-09,14.7,15.29,15.42,13.46,5237240,80077399.6
2025-04-10,15.58,15.9,16.4,15.58,5281500,83975850.0
2025-04-11,15.87,15.98,16.33,15.61,3129700,50012606.0
2025-04-14,16.41,16.59,16.93,16.2,3779300,62698587.0
2025-04-15,16.48,16.98,17.0,16.48,3980900,67595682.0
2025-04-16,17.04,16.75,17.3,16.48,4215540,70610295.0
2025-04-17,16.84,16.64,17.43,16.6,3759700,62561408.0
2025-04-18,16.76,16.52,16.98,16.31,2780400,45932208.0
2025-04-21,16.54,16.77,16.85,16.29,2553200,42817164.0
2025-04-22,16.78,17.28,17.47,16.64,4598901,79469009.28
2025-04-23,17.01,16.58,17.18,16.4,5133100,85106797.99999999
2025-04-24,16.58,16.76,16.86,16.3,3647500,61132100.00000001
2025-04-25,16.68,17.29,18.81,16.56,8646200,149492798.0
2025-04-28,17.86,17.05,18.29,16.82,7385746,125926969.30000001
2025-04-29,16.91,16.83,17.17,16.71,4496084,75669093.72
2025-04-30,16.75,16.72,16.93,16.63,2934399,49063151.279999994
2025-05-06,16.8,17.19,17.29,16.8,4329617,74426116.23
2025-05-07,17.29,17.22,17.55,17.04,3850962,66313565.63999999
2025-05-08,17.08,17.4,17.5,17.08,3489200,60712079.99999999
2025-05-09,17.54,17.1,17.54,17.04,2540600,43444260.0
2025-05-12,17.25,17.09,17.37,16.96,2371800,40534062.0
2025-05-13,17.26,16.88,17.32,16.81,2122200,35822736.0
2025-05-14,16.88,16.71,17.19,16.53,3411600,57007836.0
2025-05-15,16.71,16.2,16.78,16.16,2794500,45270900.0
2025-05-16,16.2,16.25,16.6,16.13,2248900,36544625.0
2025-05-19,18.0,19.5,19.5,17.04,14356989,279961285.5
2025-05-20,22.01,23.4,23.4,22.01,6117200,143142480.0
2025-05-21,26.24,22.28,27.98,22.15,36329249,809415667.72
2025-05-22,21.43,20.31,21.97,20.3,24801803,503724618.92999995
2025-05-23,19.87,19.09,20.47,19.07,18109074,345702222.66
2025-05-26,19.09,22.91,22.91,18.97,25538603,585089394.73
2025-05-27,23.47,22.38,24.91,22.12,37000859,828079224.42
2025-05-28,22.47,21.5,22.82,21.11,22612698,486173007.0
2025-05-29,21.77,21.88,22.46,21.05,23293274,509656835.12
2025-05-30,21.08,20.14,21.18,19.76,18680900,376233326.0
2025-06-03,19.99,20.8,21.1,19.83,14004196,291287276.8
2025-06-04,20.8,20.39,21.75,20.31,13764700,280662233.0
2025-06-05,20.41,19.91,20.69,19.83,10531302,209678222.82
2025-06-06,19.88,19.83,20.19,19.7,7583200,150374856.0
2025-06-09,20.24,20.31,20.37,19.92,9345000,189796950.0
2025-06-10,20.24,20.69,20.97,19.8,15075800,311918302.0
2025-06-11,20.7,19.56,20.71,19.47,14090700,275614092.0
2025-06-12,19.74,19.37,19.74,19.18,7948649,153965331.13
2025-06-13,19.32,19.0,19.54,18.82,6983100,132678900.0
2025-06-16,18.82,19.02,19.17,18.78,4298300,81753666.0
2025-06-17,18.95,19.12,19.29,18.84,4715900,90168008.0
2025-06-18,19.38,18.9,19.39,18.86,4678100,88416090.0
2025-06-19,18.8,18.09,18.98,18.0,6450200,116684118.0
2025-06-20,17.92,17.89,18.2,17.84,3239099,57947481.11
2025-06-23,17.66,18.27,18.33,17.6,3911600,71464932.0
2025-06-24,18.37,18.88,18.92,18.26,5168200,97575616.0
2025-06-25,18.8,18.98,19.07,18.68,4301300,81638674.0
2025-06-26,18.88,18.75,19.04,18.72,3894801,73027518.75
2025-06-27,18.75,18.87,19.05,18.71,3027903,57136529.61
2025-06-30,18.98,19.09,19.1,18.81,3397401,64856385.089999996
2025-07-01,19.02,19.42,19.48,19.01,5837302,113360404.84
2025-07-02,19.39,19.56,19.8,19.03,6729098,131621156.88
2025-07-03,19.47,19.31,19.56,19.16,4432400,85589644.0
2025-07-04,19.23,20.02,20.55,19.03,12431900,248886638.0
2025-07-07,20.62,22.28,23.0,20.21,23465401,522809134.28000003
2025-07-08,21.3,21.93,22.23,20.78,18514600,406025178.0
2025-07-09,21.48,21.22,22.15,20.9,12950600,274811732.0
