日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,4.79,4.69,4.79,4.68,11702674,54885541.06
2025-02-17,4.71,4.79,4.79,4.64,14853720,71149318.8
2025-02-18,4.79,4.63,4.8,4.62,12977900,60087677.0
2025-02-19,4.62,4.64,4.66,4.6,8684788,40297416.32
2025-02-20,4.64,4.66,4.68,4.61,7673600,35758976.0
2025-02-21,4.66,4.56,4.66,4.53,11865100,54104855.99999999
2025-02-24,4.55,4.6,4.64,4.54,11405322,52464481.199999996
2025-02-25,4.6,4.56,4.65,4.54,9102865,41509064.4
2025-02-26,4.59,4.64,4.69,4.59,9514777,44148565.279999994
2025-02-27,4.64,4.64,4.69,4.58,8760300,40647792.0
2025-02-28,4.63,4.64,4.75,4.62,17050328,79113521.92
2025-03-03,4.66,4.64,4.76,4.62,13022556,60424659.839999996
2025-03-04,4.62,4.59,4.63,4.56,9618826,44150411.339999996
2025-03-05,4.62,4.52,4.65,4.44,14016500,63354579.99999999
2025-03-06,4.51,4.51,4.54,4.46,9439800,42573498.0
2025-03-07,4.51,4.46,4.52,4.44,9892100,44118766.0
2025-03-10,4.45,4.5,4.58,4.45,10158081,45711364.5
2025-03-11,4.48,4.53,4.53,4.45,9195312,41654763.36
2025-03-12,4.53,4.55,4.57,4.51,8842780,40234649.0
2025-03-13,4.54,4.57,4.58,4.48,12125202,55412173.14
2025-03-14,4.57,4.68,4.68,4.56,14194628,66430859.04
2025-03-17,4.7,4.74,4.78,4.68,13877501,65779354.74
2025-03-18,4.74,4.76,4.77,4.68,9301006,44272788.559999995
2025-03-19,4.76,4.73,4.77,4.71,8536165,40376060.45
2025-03-20,4.74,4.74,4.75,4.72,7227714,34259364.36
2025-03-21,4.74,4.73,4.8,4.69,11128220,52636480.6
2025-03-24,4.74,4.62,4.75,4.55,11598183,53583605.46
2025-03-25,4.62,4.66,4.67,4.56,9024014,42051905.24
2025-03-26,4.65,4.74,4.74,4.62,8207901,38905450.74
2025-03-27,4.72,4.67,4.74,4.64,8256100,38555987.0
2025-03-28,4.65,4.6,4.66,4.57,7925000,36455000.0
2025-03-31,4.58,4.53,4.61,4.5,8058400,36504552.0
2025-04-01,4.54,4.63,4.67,4.53,10364010,47985366.3
