日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,22.03,21.83,22.49,21.6,3008791,65681907.529999994
2025-01-27,21.81,22.18,22.64,21.81,2372023,52611470.14
2025-02-05,22.2,21.82,22.34,21.73,1709100,37292562.0
2025-02-06,21.73,21.75,21.81,21.22,2517686,54759670.5
2025-02-07,21.8,22.18,22.48,21.7,2645460,58676302.8
2025-02-10,22.1,22.6,22.64,21.95,3005932,67934063.2
2025-02-11,22.5,21.81,22.5,21.81,3133639,68344666.58999999
2025-02-12,21.81,22.11,22.36,21.7,2854248,63107423.28
2025-02-13,22.0,22.28,22.69,21.83,4047893,90187056.04
2025-02-14,22.1,22.52,22.75,22.09,3756057,84586403.64
2025-02-17,22.65,22.97,23.65,22.4,6335732,145531764.04
2025-02-18,23.0,21.6,23.04,21.55,5268276,113794761.60000001
2025-02-19,21.59,21.82,21.83,21.1,2685691,58601777.62
2025-02-20,21.72,22.1,22.74,21.69,3871312,85555995.2
2025-02-21,22.1,21.53,22.42,21.45,4081199,87868214.47
2025-02-24,21.38,21.21,21.6,21.08,2752400,58378404.0
2025-02-25,20.98,20.9,21.27,20.86,2293868,47941841.199999996
2025-02-26,20.99,21.11,21.2,20.91,1922803,40590371.33
2025-02-27,21.11,21.1,21.25,20.81,2325926,49077038.6
2025-02-28,21.0,20.64,21.17,20.6,2292889,47325228.96
2025-03-03,20.69,20.99,21.42,20.69,3098908,65046078.919999994
2025-03-04,21.02,20.93,21.06,20.72,2187893,45792600.49
2025-03-05,20.9,20.55,20.95,20.38,2617636,53792419.800000004
2025-03-06,20.51,20.76,20.81,20.46,2147363,44579255.88
2025-03-07,20.69,20.55,20.82,20.5,1669960,34317678.0
2025-03-10,20.64,22.61,22.61,20.64,8645661,195478395.21
2025-03-11,22.49,22.22,22.66,21.98,7335287,162990077.14
2025-03-12,22.5,22.25,22.57,22.13,4593580,102207155.0
2025-03-13,22.2,22.43,22.6,22.06,4961408,111284381.44
2025-03-14,22.46,22.78,22.85,21.9,7259510,165371637.8
2025-03-17,22.76,22.59,22.92,22.57,3981400,89939826.0
2025-03-18,22.51,22.75,22.94,22.42,3737628,85031037.0
2025-03-19,22.68,22.57,22.87,22.48,2610699,58923476.43
2025-03-20,22.62,22.3,22.7,22.26,2729440,60866512.0
2025-03-21,22.29,21.83,22.47,21.72,2824808,61665558.63999999
2025-03-24,21.7,21.56,22.1,21.17,3101212,66862130.72
2025-03-25,21.57,21.8,21.85,21.3,2099936,45778604.800000004
2025-03-26,21.7,21.76,21.9,21.63,1810626,39399221.760000005
2025-03-27,21.7,21.67,21.76,21.26,1912176,41436853.92
2025-03-28,21.58,21.12,21.92,21.11,2646862,55901725.440000005
2025-03-31,21.09,21.02,21.4,20.61,2967000,62366340.0
2025-04-01,20.98,21.53,21.99,20.9,3841000,82696730.0
2025-04-02,21.42,21.37,21.7,21.3,1833800,39188306.0
2025-04-03,21.13,21.45,21.63,21.13,1782800,38241060.0
2025-04-07,20.7,19.31,20.8,19.31,3697456,71397875.36
2025-04-08,19.5,19.61,19.65,19.0,3682312,72210138.32
2025-04-09,19.3,19.55,19.75,18.34,3463224,67706029.2
2025-04-10,19.79,20.22,20.56,19.69,3416742,69086523.24
2025-04-11,20.09,20.0,20.5,19.95,2698319,53966380.0
2025-04-14,20.15,20.22,20.3,20.02,2030496,41056629.12
2025-04-15,20.22,20.39,20.5,20.12,1750643,35695610.77
2025-04-16,20.32,20.02,20.35,19.66,2126620,42574932.4
2025-04-17,19.99,20.34,20.45,19.8,2015000,40985100.0
2025-04-18,20.5,20.08,21.45,20.05,2808396,56392591.67999999
2025-04-21,20.2,20.1,20.2,19.7,1360592,27347899.200000003
2025-04-22,20.04,20.37,20.45,20.02,2248044,45792656.28
2025-04-23,20.39,20.1,20.4,20.01,2228592,44794699.2
2025-04-24,20.06,19.82,20.23,19.8,1755567,34795337.94
2025-04-25,19.89,19.73,20.07,19.72,1486660,29331801.8
2025-04-28,19.6,20.24,20.7,19.4,3796970,76850672.8
2025-04-29,20.11,20.19,20.68,20.1,2274717,45926536.230000004
2025-04-30,20.22,20.57,20.83,20.19,2826000,58130820.0
2025-05-06,20.65,20.84,21.0,20.41,1997514,41628191.76
2025-05-07,20.89,20.82,21.23,20.55,2373100,49407942.0
2025-05-08,20.72,20.93,21.12,20.6,2573124,53855485.32
2025-05-09,20.88,21.08,21.43,20.8,3126500,65906619.99999999
2025-05-12,21.07,21.06,21.09,20.75,1865800,39293748.0
2025-05-13,21.2,21.24,21.31,21.07,2095897,44516852.279999994
2025-05-14,21.1,20.95,21.22,20.76,2059110,43138354.5
