日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,54.58,55.39,55.73,54.51,998263,55293787.57
2025-01-27,55.5,52.54,55.7,52.4,1124262,59068725.48
2025-02-05,52.94,53.53,53.93,52.18,860329,46053411.37
2025-02-06,53.06,55.41,55.44,53.0,1365344,75653711.03999999
2025-02-07,55.61,55.3,56.1,54.55,1422321,78654351.3
2025-02-10,55.3,55.53,55.54,54.31,1097590,60949172.7
2025-02-11,55.38,55.69,55.88,54.6,1200222,66840363.18
2025-02-12,55.55,54.6,55.55,54.31,1268204,69243938.4
2025-02-13,54.59,52.82,54.66,52.82,1253776,66224448.32
2025-02-14,52.85,53.56,54.05,52.56,981384,52562927.04
2025-02-17,53.36,53.58,54.13,52.6,1007586,53986457.879999995
2025-02-18,53.5,52.65,54.25,52.5,1204852,63435457.8
2025-02-19,52.34,53.93,54.17,52.25,1082135,58359540.55
2025-02-20,53.89,53.48,54.0,52.93,929371,49702761.08
2025-02-21,53.2,53.79,54.14,52.88,938041,50457225.39
2025-02-24,53.5,53.25,53.84,52.9,868605,46253216.25
2025-02-25,52.9,54.14,55.2,52.85,1625755,88018375.7
2025-02-26,53.91,55.0,55.54,53.91,1644361,90439855.0
2025-02-27,55.15,55.09,55.39,53.82,1403607,77324709.63000001
2025-02-28,54.8,53.08,54.91,52.99,1308958,69479490.64
2025-03-03,53.1,56.85,57.46,53.1,2960615,168310962.75
2025-03-04,57.19,56.34,57.25,55.8,1898525,106962898.5
2025-03-05,56.34,55.59,56.77,54.81,1402083,77941793.97
2025-03-06,55.69,57.75,58.33,55.68,2752274,158943823.5
2025-03-07,57.5,56.75,58.1,56.42,1725567,97925927.25
2025-03-10,56.8,56.93,57.97,56.51,1367158,77832304.94
2025-03-11,56.34,57.65,57.65,55.54,1531280,88278292.0
2025-03-12,57.8,58.75,59.2,57.58,2063273,121217288.75
2025-03-13,58.96,57.37,59.9,56.96,1803028,103439716.36
2025-03-14,57.15,57.79,58.2,56.11,1099902,63563336.58
2025-03-17,57.99,57.56,57.99,57.28,748919,43107777.64
2025-03-18,57.8,58.45,59.5,57.8,1258703,73571190.35000001
2025-03-19,58.23,59.85,60.15,58.0,2087633,124944835.05
2025-03-20,59.46,61.65,63.47,58.81,3358672,207062128.79999998
2025-03-21,60.7,57.83,62.26,57.8,2429763,140513194.29
2025-03-24,58.02,56.23,58.28,55.03,1590351,89425436.72999999
2025-03-25,56.19,56.08,58.0,55.9,1132839,63529611.12
2025-03-26,56.1,56.31,57.3,55.58,1019550,57410860.5
2025-03-27,56.01,55.08,56.33,54.59,987002,54364070.16
2025-03-28,55.19,54.03,55.54,53.78,1181382,63830069.46
2025-03-31,53.76,54.18,54.19,52.62,764460,41418442.8
2025-04-01,53.89,54.25,54.5,53.89,581581,31550769.25
2025-04-02,54.06,54.49,55.07,54.0,559865,30507043.85
2025-04-03,53.88,53.28,54.49,53.1,727058,38737650.24
2025-04-07,48.05,42.62,49.15,42.62,1964141,83711689.42
2025-04-08,42.64,43.13,44.58,41.71,1345206,58018734.78
2025-04-09,42.5,44.54,45.22,39.66,1314953,58568006.62
2025-04-10,45.67,45.58,46.88,45.5,1246943,56835661.94
2025-04-11,45.1,45.61,46.18,45.0,791072,36080793.92
2025-04-14,46.99,46.44,47.3,46.1,748868,34777429.92
2025-04-15,46.95,46.74,46.95,46.19,519872,24298817.28
2025-04-16,46.59,47.01,48.81,46.3,1070273,50313533.73
2025-04-17,46.73,47.01,47.65,45.88,780700,36700707.0
2025-04-18,46.8,46.85,47.67,46.21,628523,29446302.55
2025-04-21,46.87,47.58,47.68,46.36,580497,27620047.259999998
2025-04-22,47.55,49.5,50.17,47.2,1492708,73889046.0
2025-04-23,50.66,52.96,53.5,50.66,2284332,120978222.72
2025-04-24,51.8,49.92,52.38,49.2,2400153,119815637.76
2025-04-25,49.8,50.63,51.27,49.72,1297925,65713942.75
2025-04-28,50.3,50.09,51.0,50.01,823883,41268299.470000006
2025-04-29,49.61,50.35,51.17,49.61,715567,36028798.45
2025-04-30,50.48,50.55,50.99,50.2,801472,40514409.599999994
2025-05-06,50.8,51.93,51.93,50.8,856375,44471553.75
2025-05-07,52.1,52.26,52.93,51.58,1043298,54522753.48
2025-05-08,51.99,53.11,53.15,51.89,865222,45951940.42
2025-05-09,53.09,52.34,53.46,52.1,743330,38905892.2
2025-05-12,52.5,53.3,53.5,52.5,786665,41929244.5
2025-05-13,53.9,52.69,53.97,52.45,804173,42371875.37
2025-05-14,52.85,52.3,52.85,51.9,691062,36142542.6
2025-05-15,52.51,52.89,53.5,51.9,704476,37259735.64
2025-05-16,52.35,54.63,56.5,52.2,2032644,111043341.72
2025-05-19,54.28,54.78,55.19,53.86,1162094,63659509.32
2025-05-20,55.51,55.69,55.87,55.11,1078541,60063948.29
2025-05-21,55.71,57.13,58.35,55.16,2019286,115361809.18
2025-05-22,56.8,58.5,58.5,56.37,1988500,116327250.0
2025-05-23,59.35,56.21,59.35,56.13,1990673,111895729.33
2025-05-26,55.66,56.1,56.86,55.52,1036253,58133793.300000004
2025-05-27,39.45,38.33,39.47,37.99,1543200,59150856.0
2025-05-28,38.33,38.03,39.27,37.77,1208127,45945069.81
2025-05-29,37.87,38.22,39.3,37.87,1180135,45104759.699999996
2025-05-30,37.96,36.81,38.11,36.65,1253978,46158930.18
2025-06-03,36.4,36.56,37.08,36.4,714382,26117805.92
2025-06-04,36.42,36.73,37.05,36.42,726820,26696098.599999998
2025-06-05,36.73,36.83,36.95,36.28,714617,26319344.11
2025-06-06,36.65,36.38,36.87,36.17,925270,33661322.6
2025-06-09,36.5,36.9,37.0,36.32,735645,27145300.5
2025-06-10,36.92,35.95,36.95,35.7,1170860,42092417.0
2025-06-11,35.98,37.58,38.27,35.98,2640579,99232958.82
2025-06-12,37.57,37.8,38.07,37.21,1603043,60595025.4
2025-06-13,37.53,36.59,37.95,36.48,1230650,45029483.50000001
2025-06-16,36.59,36.73,37.3,36.33,807938,29675562.74
2025-06-17,36.9,36.34,36.95,36.07,856781,31135421.540000003
2025-06-18,36.17,36.6,36.65,35.83,636960,23312736.0
2025-06-19,36.48,36.13,37.15,35.9,916388,33109098.44
2025-06-20,36.0,35.87,36.7,35.8,656811,23559810.569999997
2025-06-23,35.86,36.28,36.33,35.22,549382,19931578.96
2025-06-24,36.3,37.39,37.42,36.3,1224624,45788691.36
2025-06-25,37.55,37.47,37.6,36.88,932460,34939276.199999996
2025-06-26,37.42,37.6,38.08,37.25,1336700,50259920.0
2025-06-27,37.7,37.53,37.84,37.35,957644,35940379.32
2025-06-30,37.68,38.76,38.77,37.21,1926713,74679395.88
2025-07-01,38.85,38.48,39.47,38.27,1392654,53589325.919999994
2025-07-02,38.49,38.31,39.15,37.97,1215066,46549178.46
2025-07-03,38.2,38.3,38.71,37.93,922743,35341056.9
2025-07-04,38.03,37.43,38.11,37.32,1181834,44236046.62
2025-07-07,37.46,37.7,37.8,37.02,839449,31647227.3
2025-07-08,37.69,38.67,39.09,37.57,1698075,65664560.25
2025-07-09,38.8,38.15,38.94,38.08,1093541,41718589.15
2025-07-10,38.11,37.97,38.36,37.79,905722,34390264.339999996
2025-07-11,38.2,37.91,38.2,37.5,984132,37308444.12
2025-07-14,37.9,38.15,38.17,37.62,782064,29835741.599999998
2025-07-15,38.19,37.66,38.19,37.33,1011006,38074485.95999999
2025-07-16,37.6,37.81,37.94,37.51,675879,25554984.990000002
2025-07-17,37.82,39.86,40.1,37.59,4550707,181391181.02
2025-07-18,39.79,39.18,39.79,38.88,2424515,94992497.7
2025-07-21,39.0,39.28,39.29,38.77,1751821,68811528.88
2025-07-22,39.2,39.85,40.2,38.92,2760029,109987155.65
2025-07-23,39.63,39.2,39.89,38.76,1826658,71604993.60000001
2025-07-24,39.3,39.63,39.67,38.9,1712702,67874380.26
2025-07-25,39.42,39.98,40.12,39.28,1573438,62906051.239999995
2025-07-28,39.97,40.04,41.18,39.8,1634973,65464318.92
2025-07-29,40.09,39.99,40.17,39.44,1514781,60576092.190000005
2025-07-30,39.78,39.7,40.1,39.2,1691732,67161760.4
2025-07-31,39.71,39.03,39.91,38.9,1130840,44136685.2
2025-08-01,38.92,39.19,39.59,38.85,1173160,45976140.4
2025-08-04,38.9,39.87,40.13,38.9,1740495,69393535.64999999
2025-08-05,39.9,40.56,40.59,39.88,1790148,72608402.88000001
2025-08-06,40.61,43.65,43.88,40.37,5595097,244225984.04999998
2025-08-07,43.31,43.0,43.35,42.53,3242630,139433090.0
2025-08-08,42.98,42.11,43.32,42.02,1865987,78576712.57
2025-08-11,42.15,42.64,42.9,42.12,1515541,64622668.24
2025-08-12,42.56,42.31,42.8,41.9,1770451,74907781.81
2025-08-13,42.08,42.23,42.4,41.6,2081182,87888315.86
2025-08-14,42.34,41.09,42.71,41.09,2345440,96374129.60000001
2025-08-15,41.08,41.52,41.78,40.97,1521605,63177039.6
2025-08-18,42.2,42.48,43.67,42.2,2917775,123947081.99999999
2025-08-19,42.36,42.9,42.9,41.58,2675520,114779808.0
2025-08-20,42.79,43.91,44.06,42.2,3543313,155586873.82999998
2025-08-21,44.15,43.39,44.4,43.06,2610945,113288903.55
2025-08-22,43.25,43.48,43.83,42.9,1835623,79812888.03999999
2025-08-25,43.49,43.23,43.63,42.97,1896237,81974325.50999999
2025-08-26,43.01,43.74,45.07,42.91,2137954,93514107.96000001
2025-08-27,43.79,42.86,44.59,42.81,2119890,90858485.4
2025-08-28,42.66,42.45,43.71,41.13,2173356,92258962.2
2025-08-29,42.25,42.3,42.75,41.93,1215445,51413323.5
2025-09-01,42.35,43.1,44.0,42.35,2176564,93809908.4
2025-09-02,43.22,42.8,43.39,41.46,2294899,98221677.19999999
2025-09-03,42.7,41.53,43.17,41.41,1340979,55690857.870000005
2025-09-04,41.7,40.81,42.15,40.22,1531459,62498841.79000001
2025-09-05,40.97,42.2,42.26,40.95,1664280,70232616.0
2025-09-08,42.21,43.18,43.29,42.2,1272940,54965549.2
2025-09-09,42.93,43.17,43.36,42.67,1252132,54054538.440000005
2025-09-10,43.15,42.69,43.26,42.62,1011797,43193613.93
2025-09-11,42.8,43.44,43.49,42.1,1622393,70476751.92
2025-09-12,42.97,42.6,43.11,42.26,1207270,51429702.0
2025-09-15,42.71,43.2,43.96,42.4,1767267,76345934.4
2025-09-16,43.89,43.41,43.96,43.0,1613177,70028013.57
2025-09-17,43.45,43.95,44.71,43.41,2005356,88135396.2
2025-09-18,43.56,42.25,44.13,41.86,2775355,117258748.75
2025-09-19,42.0,41.56,42.34,41.1,1475486,61321198.160000004
2025-09-22,41.72,41.63,42.05,41.25,899520,37447017.6
2025-09-23,41.5,41.09,41.8,40.06,1338966,55018112.940000005
2025-09-24,41.07,41.69,41.86,40.46,1316720,54894056.8
2025-09-25,41.88,40.9,43.08,40.74,1844725,75449252.5
2025-09-26,41.0,40.54,41.45,40.2,982280,39821631.199999996
2025-09-29,40.67,40.81,41.18,40.0,1014800,41413988.0
2025-09-30,40.81,40.91,41.6,40.3,1301200,53232091.99999999
2025-10-09,41.18,40.42,41.23,40.31,1195280,48313217.6
2025-10-10,40.4,40.15,40.93,40.1,964458,38722988.699999996
2025-10-13,38.02,38.98,39.26,37.83,1433062,55860756.76
2025-10-14,39.33,38.35,39.47,38.11,1092907,41912983.45
2025-10-15,38.27,38.75,38.9,38.23,706866,27391057.5
2025-10-16,38.97,38.14,38.97,38.08,663839,25318819.46
2025-10-17,38.36,37.68,38.47,37.51,1364553,51416357.04
2025-10-20,38.1,37.99,38.33,37.73,583897,22182247.03
2025-10-21,38.13,38.53,38.55,37.7,705063,27166077.39
2025-10-22,38.48,38.63,38.85,38.31,602148,23260977.240000002
2025-10-23,38.66,38.71,38.71,38.21,560142,21683096.82
2025-10-24,38.96,39.08,39.28,38.71,793488,31009511.04
2025-10-27,39.22,39.7,39.8,39.18,1092365,43366890.5
2025-10-28,39.6,40.18,40.46,39.51,1049735,42178352.3
2025-10-29,40.21,39.49,40.36,39.33,1090800,43075692.0
2025-10-30,39.48,38.82,39.8,38.69,815617,31662251.94
2025-10-31,38.8,39.3,39.53,38.76,743280,29210903.999999996
2025-11-03,39.3,39.38,39.49,39.05,627780,24721976.400000002
2025-11-04,39.32,38.84,39.32,38.64,638054,24782017.360000003
2025-11-05,38.8,39.2,39.6,38.53,645220,25292624.0
2025-11-06,39.19,39.45,39.55,39.07,543675,21447978.75
2025-11-07,39.45,39.17,39.63,39.08,668197,26173276.490000002
2025-11-10,39.2,39.17,39.22,38.89,493400,19326478.0
2025-11-11,39.13,39.27,39.47,39.13,626603,24606699.810000002
2025-11-12,39.35,39.38,39.59,39.07,623500,24553430.0
2025-11-13,39.3,39.52,39.63,38.89,880615,34801904.800000004
2025-11-14,39.6,39.34,39.7,39.31,1047280,41199995.2
2025-11-17,39.22,38.35,39.38,38.16,1225640,47003294.0
2025-11-18,38.36,38.21,38.45,38.05,511267,19535512.07
2025-11-19,38.23,37.64,38.4,37.51,607120,22851996.8
2025-11-20,37.64,37.46,37.98,37.2,501440,18783942.400000002
2025-11-21,37.1,35.84,37.58,35.62,946000,33904640.0
2025-11-24,36.07,36.41,36.58,36.01,669174,24364625.339999996
2025-11-25,36.68,36.98,37.24,36.22,640260,23676814.799999997
2025-11-26,36.58,36.74,37.27,36.58,522640,19201793.6
2025-11-27,36.62,36.94,37.19,36.57,436200,16113227.999999998
2025-11-28,36.92,37.2,37.23,36.8,309760,11523072.0
2025-12-01,37.46,37.71,37.89,37.12,676923,25526766.330000002
2025-12-02,37.71,37.5,37.88,37.48,446288,16735800.0
2025-12-03,37.68,37.51,37.77,37.31,399940,15001749.399999999
2025-12-04,37.51,37.35,37.82,37.25,420120,15691482.0
2025-12-05,37.35,37.7,37.79,37.15,419312,15808062.4
2025-12-08,37.88,37.71,38.0,37.62,541205,20408840.55
2025-12-09,37.71,37.69,37.99,37.37,534064,20128872.16
2025-12-10,37.7,38.1,38.1,37.48,706338,26911477.8
2025-12-11,38.15,37.71,38.24,37.62,1091214,41149679.94
2025-12-12,37.68,37.6,38.33,37.4,838467,31526359.200000003
2025-12-15,37.41,37.39,37.84,36.81,784888,29346962.32
2025-12-16,37.34,37.01,37.66,36.95,692200,25618322.0
2025-12-17,37.19,37.24,37.45,36.35,797608,29702921.92
2025-12-18,36.91,37.48,37.85,36.91,843705,31622063.4
2025-12-19,37.64,37.9,37.95,37.62,582502,22076825.8
2025-12-22,37.98,37.85,38.3,37.6,506320,19164212.0
2025-12-23,37.7,37.73,38.12,37.6,590442,22277376.659999996
2025-12-24,37.97,38.01,38.08,37.62,572440,21758444.4
2025-12-25,38.05,38.29,38.32,37.9,739940,28332302.599999998
2025-12-26,38.36,37.65,38.4,37.6,945100,35583015.0
2025-12-29,37.7,37.58,37.76,37.44,587969,22095875.02
2025-12-30,37.74,37.66,38.09,37.37,521200,19628392.0
2025-12-31,37.56,37.49,37.9,37.2,599437,22472893.130000003
2026-01-05,37.41,37.9,38.12,37.41,923730,35009367.0
2026-01-06,38.1,38.2,38.24,37.72,872940,33346308.000000004
2026-01-07,38.45,37.99,38.45,37.88,813334,30898558.66
2026-01-08,38.18,39.14,39.9,37.88,2386382,93402991.48
2026-01-09,39.14,39.08,39.19,38.66,1638864,64046805.12
2026-01-12,39.08,39.4,39.41,38.78,1474983,58114330.199999996
2026-01-13,39.4,39.19,39.55,38.9,1200775,47058372.25
2026-01-14,39.01,39.07,39.65,38.77,1502388,58698299.160000004
2026-01-15,38.88,40.46,40.75,38.8,2747851,111178051.46000001
2026-01-16,40.72,40.4,40.88,40.15,1777001,71790840.39999999
2026-01-19,40.28,40.41,40.64,40.18,1117680,45165448.8
2026-01-20,40.33,40.78,41.07,40.33,1435424,58536590.72
2026-01-21,40.75,40.86,41.09,40.23,1313140,53654900.4
2026-01-22,40.86,41.24,41.56,40.67,1495152,61660068.480000004
2026-01-23,41.3,41.2,41.3,40.66,1322017,54467100.400000006
2026-01-26,41.13,40.48,41.52,40.0,1712290,69313499.19999999
2026-01-27,40.48,40.36,40.6,39.0,1232245,49733408.2
2026-01-28,40.3,39.45,40.3,39.3,1022292,40329419.400000006
2026-01-29,39.75,38.92,39.75,38.64,1093241,42548939.72
2026-01-30,38.71,39.4,39.68,38.71,973052,38338248.8
2026-02-02,39.4,39.17,40.1,39.11,1012854,39673491.18
2026-02-03,39.57,39.67,39.8,39.36,590440,23422754.8
2026-02-04,39.69,39.77,40.29,39.44,904469,35970732.13
2026-02-05,39.72,40.11,40.98,39.59,1303220,52272154.2
2026-02-06,40.17,40.1,40.42,39.51,896900,35965690.0
2026-02-09,40.52,40.31,40.56,40.1,853350,34398538.5
2026-02-10,40.36,40.02,40.45,39.88,775932,31052798.64
2026-02-11,40.01,40.24,40.39,39.8,800780,32223387.200000003
2026-02-12,40.35,40.22,40.8,40.1,658280,26476021.599999998
2026-02-13,40.25,40.18,40.58,39.96,647160,26002888.8
2026-02-24,40.18,40.35,40.47,39.83,757831,30578480.85
2026-02-25,40.6,40.46,40.69,40.25,698300,28253218.0
2026-02-26,40.7,40.97,40.97,40.3,1167223,47821126.31
2026-02-27,40.96,40.35,40.96,40.0,1425672,57525865.2
2026-03-02,39.91,39.2,40.23,38.8,1491548,58468681.6
2026-03-03,39.46,38.52,39.94,38.44,1108322,42692563.440000005
2026-03-04,38.04,38.23,38.69,38.0,663761,25375583.029999997
2026-03-05,38.58,38.45,39.35,38.35,724320,27850104.000000004
2026-03-06,38.61,39.44,39.49,38.33,814236,32113467.84
2026-03-09,39.19,38.8,39.23,38.61,833400,32335919.999999996
2026-03-10,39.05,40.24,40.27,39.05,1317664,53022799.36
2026-03-11,40.3,40.21,40.49,40.03,699760,28137349.6
2026-03-12,40.21,40.58,41.35,39.98,1429614,58013736.12
2026-03-13,40.58,40.24,40.79,39.91,1138767,45823984.080000006
2026-03-16,40.16,40.37,40.48,39.9,665250,26856142.5
2026-03-17,40.47,40.34,41.09,40.28,1203442,48546850.28
2026-03-18,40.28,41.19,41.28,40.22,1138070,46877103.3
2026-03-19,41.0,39.48,41.05,39.3,1263990,49902325.199999996
2026-03-20,39.79,37.49,39.85,37.46,1470302,55121621.980000004
2026-03-23,37.0,35.03,37.0,34.7,1378781,48298698.43
2026-03-24,35.5,36.34,36.43,35.0,1051302,38204314.68000001
2026-03-25,36.6,37.27,37.45,36.37,868502,32369069.540000003
2026-03-26,37.29,36.72,37.86,36.43,648020,23795294.4
2026-03-27,36.31,36.86,37.05,36.22,440800,16247888.0
2026-03-30,36.4,37.4,37.48,36.31,588523,22010760.2
2026-03-31,37.4,37.28,38.06,37.25,559440,20855923.2
2026-04-01,37.69,37.95,38.27,37.69,794640,30156588.000000004
2026-04-02,37.95,37.11,38.03,36.79,522480,19389232.8
2026-04-03,37.0,36.24,37.51,36.05,576049,20876015.76
2026-04-07,39.49,40.42,41.06,38.59,5042751,203827995.42000002
2026-04-08,40.38,40.85,41.9,39.93,4727857,193132958.45000002
2026-04-09,40.5,43.11,43.38,39.6,5642310,243239984.1
2026-04-10,42.68,41.73,42.68,41.73,3814424,159175913.51999998
2026-04-13,41.43,43.55,43.61,41.31,4039587,175924013.85
2026-04-14,43.9,43.17,43.9,42.3,2957558,127677778.86
2026-04-15,43.0,42.0,43.0,41.91,2064431,86706102.0
2026-04-16,42.0,42.28,42.95,41.83,1709495,72277448.60000001
2026-04-17,42.01,44.49,44.58,42.0,4334174,192827401.26000002
2026-04-20,44.77,44.17,44.78,43.6,2618306,115650576.02000001
2026-04-21,44.08,43.55,44.35,43.21,1903778,82909531.89999999
2026-04-22,43.46,44.23,44.34,43.11,2136460,94495625.8
2026-04-23,44.21,42.48,44.21,42.16,2343560,99554428.8
2026-04-24,41.21,39.58,41.48,39.23,3473894,137496724.51999998
2026-04-27,39.56,39.81,39.85,38.83,1612154,64179850.74
2026-04-28,39.8,38.94,39.8,38.6,1222493,47603877.419999994
2026-04-29,39.39,40.05,40.27,39.19,1457680,58380083.99999999
2026-04-30,39.9,40.94,42.7,39.83,1967640,80555181.6
2026-05-06,40.94,41.14,41.39,40.67,1703400,70077876.0
2026-05-07,41.35,41.95,41.98,41.02,1559380,65415991.00000001
2026-05-08,42.02,42.37,42.77,41.62,2273652,96334635.24
2026-05-11,32.01,31.67,32.18,31.4,2444906,77430173.02000001
2026-05-12,31.67,31.33,31.78,31.02,1965072,61565705.76
2026-05-13,31.48,31.15,31.63,31.1,1601200,49877380.0
