日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,12.49,12.82,12.92,12.33,625589,8020050.98
2025-01-27,12.96,13.15,13.46,12.96,776999,10217536.85
2025-02-05,13.28,13.53,13.63,12.98,714873,9672231.69
2025-02-06,13.5,13.61,13.74,13.37,667802,9088785.219999999
2025-02-07,13.38,13.66,13.88,13.36,493814,6745499.24
2025-02-10,13.82,13.8,13.89,13.75,408050,5631090.0
2025-02-11,13.8,13.8,13.89,13.6,447567,6176424.600000001
2025-02-12,13.85,13.9,13.95,13.7,404024,5615933.600000001
2025-02-13,13.89,13.67,14.0,13.63,484026,6616635.42
2025-02-14,13.67,13.6,13.82,13.54,523019,7113058.399999999
2025-02-17,13.69,14.03,14.06,13.69,625266,8772481.98
2025-02-18,14.16,13.55,14.16,13.55,674688,9142022.4
2025-02-19,13.66,14.09,14.17,13.55,914168,12880627.12
2025-02-20,14.08,14.26,14.26,13.98,814867,11620003.42
2025-02-21,14.24,14.27,14.35,14.03,619242,8836583.34
2025-02-24,14.34,14.47,14.55,14.18,577896,8362155.12
2025-02-25,14.47,14.37,14.6,14.17,445860,6407008.199999999
2025-02-26,14.49,14.54,14.67,14.35,534395,7770103.3
2025-02-27,14.53,14.2,14.63,13.95,1144218,16247895.6
2025-02-28,14.23,13.91,14.26,13.91,617839,8594140.49
2025-03-03,14.04,14.34,14.56,14.02,795828,11412173.52
2025-03-04,14.23,14.58,14.6,14.14,517414,7543896.12
2025-03-05,14.64,14.49,14.88,14.27,802449,11627486.01
2025-03-06,14.58,15.02,15.11,14.51,1015189,15248138.78
2025-03-07,15.1,15.15,15.38,14.91,1137378,17231276.7
2025-03-10,15.27,15.63,15.67,15.12,1082646,16921756.98
2025-03-11,15.52,15.79,15.83,15.45,857664,13542514.559999999
2025-03-12,15.85,15.82,16.05,15.67,602212,9526993.84
2025-03-13,15.83,15.6,15.85,15.44,896071,13978707.6
2025-03-14,15.68,15.98,15.99,15.53,657445,10505971.1
2025-03-17,16.05,15.99,16.17,15.8,726917,11623402.83
2025-03-18,15.97,16.14,16.21,15.97,625126,10089533.64
2025-03-19,16.16,15.89,16.16,15.75,591187,9393961.43
2025-03-20,15.84,15.88,16.0,15.72,699836,11113395.68
2025-03-21,15.93,15.85,16.16,15.61,1111219,17612821.15
2025-03-24,15.85,15.49,15.94,15.21,772539,11966629.11
2025-03-25,15.37,15.37,15.55,15.12,741956,11403863.719999999
2025-03-26,15.49,15.59,15.72,15.27,641351,9998662.09
2025-03-27,15.53,15.3,15.62,15.21,601838,9208121.4
2025-03-28,15.28,15.11,15.46,15.05,542783,8201451.13
2025-03-31,15.21,14.97,15.21,14.66,756597,11326257.09
2025-04-01,15.0,15.2,15.56,15.0,736496,11194739.2
2025-04-02,15.2,15.28,15.8,15.0,699743,10692073.04
2025-04-03,15.05,15.19,15.33,14.93,623368,9468959.92
2025-04-07,14.65,13.11,14.98,12.95,967475,12683597.25
2025-04-08,13.16,13.31,13.87,13.02,1009564,13437296.84
2025-04-09,13.03,13.74,13.8,12.34,998209,13715391.66
2025-04-10,14.08,14.15,14.39,14.0,674522,9544486.3
2025-04-11,14.2,14.19,14.35,14.07,496599,7046739.81
2025-04-14,14.36,14.27,14.58,14.27,399469,5700422.63
2025-04-15,14.19,14.44,14.49,14.15,356756,5151556.64
2025-04-16,14.25,14.18,14.4,13.88,674188,9559985.84
2025-04-17,14.24,14.41,14.59,14.17,554148,7985272.68
