日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,36.05,36.22,37.95,36.0,16433406,595217965.3199999
2025-02-17,36.24,35.57,36.94,35.13,11978133,426062190.81
2025-02-18,36.0,35.4,37.22,35.11,16466082,582899302.8
2025-02-19,34.96,35.79,35.96,34.57,12583940,450379212.59999996
2025-02-20,35.5,35.3,36.05,35.01,8463116,298747994.79999995
2025-02-21,35.3,36.1,36.28,35.11,12155276,438805463.6
2025-02-24,36.1,36.4,36.95,35.72,11516200,419189680.0
2025-02-25,35.88,36.36,36.86,35.71,9745948,354362669.28
2025-02-26,36.7,37.28,37.46,36.42,12888158,480470530.24
2025-02-27,37.45,39.04,40.89,36.99,25414538,992183563.52
2025-02-28,38.7,37.84,40.8,37.8,22531211,852581024.2400001
2025-03-03,37.99,39.45,40.25,37.99,21774908,859020120.6
2025-03-04,38.67,37.15,38.78,36.52,18485109,686721799.35
2025-03-05,36.82,36.04,37.07,35.83,11977020,431651800.8
2025-03-06,36.4,36.55,36.96,35.93,11320172,413752286.59999996
2025-03-07,36.69,35.62,36.91,35.43,10467619,372856588.78
2025-03-10,35.61,35.89,36.66,35.43,7214824,258940033.36
2025-03-11,35.29,35.7,35.73,34.97,6844196,244337797.20000002
2025-03-12,35.9,35.5,36.06,35.45,6753608,239753084.0
2025-03-13,35.5,34.53,35.84,34.03,9439176,325934747.28000003
2025-03-14,34.66,35.23,35.29,34.06,8381464,295278976.71999997
2025-03-17,35.44,35.17,35.57,35.01,6179138,217320283.46
2025-03-18,35.4,35.43,36.05,35.21,6568407,232718660.01
2025-03-19,35.28,34.88,35.51,34.82,5708386,199108503.68
2025-03-20,34.87,34.17,35.1,34.12,5919220,202259747.4
2025-03-21,34.13,33.25,34.35,33.16,6424335,213609138.75
2025-03-24,33.3,32.85,33.35,32.0,5949071,195426982.35
2025-03-25,32.91,33.16,33.35,32.72,4536957,150445494.11999997
2025-03-26,33.06,33.07,33.35,32.97,3459707,114412510.49
2025-03-27,32.85,32.79,33.3,32.4,3723500,122093565.0
2025-03-28,32.79,32.29,32.93,32.27,3548548,114582614.92
2025-03-31,32.18,31.32,32.18,31.02,5039568,157839269.76
2025-04-01,31.48,31.64,31.9,31.3,3454200,109290888.0
2025-04-02,31.64,31.64,31.95,31.51,2849781,90167070.84
2025-04-03,31.02,31.31,31.66,31.0,3494420,109410290.2
2025-04-07,28.8,25.05,30.0,25.05,12189614,305349830.7
2025-04-08,25.39,26.08,27.1,25.39,9768473,254761775.83999997
2025-04-09,25.49,26.89,27.09,24.21,9327254,250809860.06
2025-04-10,28.02,27.7,28.45,27.5,8552946,236916604.2
2025-04-11,27.35,27.92,28.15,27.35,5317764,148471970.88
2025-04-14,28.5,28.3,28.78,28.19,5665526,160334385.8
2025-04-15,28.2,28.17,28.87,28.02,5587787,157407959.79000002
2025-04-16,27.99,27.64,28.3,27.2,4812620,133020816.8
2025-04-17,27.44,27.43,27.99,27.36,3150263,86411714.09
2025-04-18,27.36,27.55,27.79,27.21,3392276,93457203.8
2025-04-21,27.69,27.95,27.95,27.32,3328758,93038786.1
2025-04-22,27.99,27.38,27.99,27.3,4377588,119858359.44
2025-04-23,27.7,27.9,28.05,27.45,4896100,136601190.0
2025-04-24,28.1,27.95,29.25,27.69,10288650,287567767.5
2025-04-25,27.77,27.36,27.9,27.26,6807520,186253747.2
2025-04-28,27.11,26.95,27.28,26.69,4580756,123451374.2
2025-04-29,26.8,27.44,28.01,26.75,6306970,173063256.8
2025-04-30,27.45,28.02,28.32,27.45,6347170,177847703.4
2025-05-06,28.28,28.79,28.8,28.09,6079212,175020513.48
2025-05-07,29.28,28.8,29.39,28.5,5642104,162492595.20000002
2025-05-08,28.58,29.71,30.09,28.58,10093939,299890927.69
2025-05-09,29.55,29.1,29.7,28.8,5650430,164427513.0
2025-05-12,29.54,29.76,29.92,29.36,6467344,192468157.44
2025-05-13,30.0,29.71,30.44,29.58,6709129,199328222.59
2025-05-14,29.71,29.87,30.0,29.3,5163825,154243452.75
2025-05-15,29.75,29.08,29.76,29.07,4205094,122284133.52
2025-05-16,28.88,28.8,29.25,28.74,3514460,101216448.0
2025-05-19,28.72,29.13,29.15,28.45,3777228,110030651.64
2025-05-20,29.09,28.99,29.4,28.82,4347500,126034025.0
