日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-25,106.39,106.25,109.98,105.0,692000,73525000.0
2025-02-26,105.54,105.9,107.98,104.83,425695,45081100.5
2025-02-27,105.46,107.0,108.31,105.0,537100,57469700.0
2025-02-28,106.51,106.35,108.49,105.0,474227,50434041.449999996
2025-03-03,106.18,102.16,107.57,101.0,1123800,114807408.0
2025-03-04,102.15,103.04,103.22,100.01,549400,56610176.0
2025-03-05,103.05,103.22,103.6,102.1,275827,28470862.94
2025-03-06,103.41,107.23,108.26,103.41,805619,86386525.37
2025-03-07,106.33,104.02,108.0,103.7,751419,78162604.38
2025-03-10,104.22,101.06,105.26,99.51,753419,76140524.14
2025-03-11,100.04,98.18,100.04,96.48,789800,77542564.0
2025-03-12,98.13,97.04,99.15,97.01,584420,56712116.800000004
2025-03-13,97.12,93.9,97.5,93.3,855100,80293890.0
2025-03-14,94.13,99.77,101.38,94.13,1172062,116936625.74
2025-03-17,99.77,97.29,100.47,96.22,918500,89360865.0
2025-03-18,97.7,99.18,100.18,96.52,576200,57147516.00000001
2025-03-19,99.17,99.32,101.38,98.72,631400,62710647.99999999
2025-03-20,99.73,100.56,101.0,98.89,480800,48349248.0
2025-03-21,100.56,97.48,101.45,96.5,650399,63400894.52
2025-03-24,97.46,96.25,100.44,94.86,834700,80339875.0
2025-03-25,96.57,96.28,97.2,95.45,488900,47071292.0
2025-03-26,96.28,99.37,99.7,95.62,620900,61698833.0
2025-03-27,99.68,100.81,103.83,98.37,856000,86293360.0
2025-03-28,100.82,100.89,102.0,99.33,527162,53185374.18
2025-03-31,106.38,104.5,108.5,100.1,2261408,236317136.0
2025-04-01,104.24,101.28,104.51,100.81,1264200,128038176.0
2025-04-02,102.5,104.9,105.5,100.8,1226602,128670549.80000001
2025-04-03,101.75,94.0,101.76,93.36,2080854,195600276.0
2025-04-07,82.0,75.2,82.0,75.2,1738398,130727529.60000001
2025-04-08,72.38,75.5,75.89,70.51,1947354,147025227.0
2025-04-09,72.0,75.03,75.96,68.81,1561000,117121830.0
2025-04-10,80.88,84.5,86.59,80.85,1775830,150057635.0
2025-04-11,82.26,85.25,86.66,81.61,1368200,116639050.0
2025-04-14,86.0,86.54,88.85,85.72,1028197,88980168.38000001
