日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,2.77,2.8,2.81,2.74,14047400,39332720.0
2025-01-27,2.84,2.92,3.0,2.78,26640417,77790017.64
2025-02-05,2.93,2.99,3.05,2.93,26546000,79372540.0
2025-02-06,2.98,2.98,3.0,2.89,30178800,89932824.0
2025-02-07,2.98,3.04,3.08,2.97,33500304,101840924.16
2025-02-10,3.09,3.12,3.13,3.03,27180300,84802536.0
2025-02-11,3.15,3.06,3.16,3.04,22545000,68987700.0
2025-02-12,3.06,3.09,3.11,3.05,24378100,75328329.0
2025-02-13,3.09,3.05,3.12,3.05,21022800,64119539.99999999
2025-02-14,3.05,3.02,3.07,3.01,20054200,60563684.0
2025-02-17,3.02,3.14,3.17,3.02,32624400,102440616.0
2025-02-18,3.15,2.96,3.18,2.95,32369400,95813424.0
2025-02-19,2.96,3.03,3.05,2.96,20390700,61783820.99999999
2025-02-20,3.03,3.12,3.18,3.02,38329347,119587562.64
2025-02-21,3.14,3.11,3.17,3.02,31314100,97386851.0
2025-02-24,3.16,3.22,3.45,3.14,58833909,189445186.98000002
2025-02-25,3.16,3.33,3.36,3.16,63795500,212439015.0
2025-02-26,3.34,3.36,3.39,3.28,46287209,155525022.23999998
2025-02-27,3.37,3.26,3.38,3.21,34614700,112843922.0
2025-02-28,3.26,3.15,3.34,3.14,33372300,105122745.0
2025-03-03,3.14,3.12,3.2,3.08,26335662,82167265.44
2025-03-04,3.15,3.16,3.19,3.08,17928600,56654376.0
2025-03-05,3.16,3.14,3.17,3.05,21058500,66123690.0
2025-03-06,3.13,3.28,3.3,3.1,40289400,132149231.99999999
2025-03-07,3.25,3.26,3.39,3.21,36539229,119117886.53999999
2025-03-10,3.25,3.29,3.34,3.25,24863040,81799401.6
2025-03-11,3.27,3.25,3.31,3.21,24732000,80379000.0
2025-03-12,3.25,3.28,3.32,3.23,31208014,102362285.91999999
2025-03-13,3.27,3.24,3.29,3.14,27927953,90486567.72
2025-03-14,3.22,3.34,3.39,3.22,46804100,156325694.0
2025-03-17,3.37,3.58,3.89,3.37,90610397,324385221.26
2025-03-18,3.57,3.51,3.65,3.46,63121810,221557553.1
2025-03-19,3.53,3.65,3.7,3.48,73570800,268533420.0
2025-03-20,3.55,3.83,3.97,3.53,104209809,399123568.47
2025-03-21,3.75,4.01,4.2,3.75,132767389,532397229.89
2025-03-24,3.93,3.68,3.97,3.51,98493967,362457798.56
2025-03-25,3.67,3.41,3.7,3.4,69166528,235857860.48000002
2025-03-26,3.33,3.37,3.54,3.33,42788475,144197160.75
2025-03-27,3.38,3.3,3.46,3.22,46706975,154133017.5
2025-03-28,3.29,3.14,3.3,3.14,39548500,124182290.0
2025-03-31,3.1,3.07,3.12,2.99,31276300,96018241.0
2025-04-01,3.09,3.11,3.24,3.09,33666000,104701260.0
2025-04-02,3.11,3.05,3.13,3.02,22099800,67404390.0
2025-04-03,3.09,3.02,3.09,2.97,23178148,69998006.96
2025-04-07,2.8,2.42,2.82,2.42,45191322,109362999.24
2025-04-08,2.42,2.55,2.64,2.42,41437300,105665115.0
2025-04-09,2.52,2.65,2.68,2.28,36390725,96435421.25
2025-04-10,2.72,2.73,2.79,2.7,26617310,72665256.3
2025-04-11,2.69,2.72,2.76,2.66,19040000,51788800.0
2025-04-14,2.77,2.83,2.85,2.76,20944200,59272086.0
2025-04-15,2.83,2.79,2.87,2.76,14979000,41791410.0
2025-04-16,2.79,2.71,2.79,2.64,18551100,50273481.0
2025-04-17,2.7,2.7,2.75,2.66,14248900,38472030.0
2025-04-18,2.69,2.75,2.77,2.67,17362500,47746875.0
2025-04-21,2.76,2.8,2.8,2.69,18408382,51543469.599999994
2025-04-22,2.78,2.76,2.81,2.73,14086200,38877912.0
2025-04-23,2.78,2.77,2.83,2.76,16084082,44552907.14
2025-04-24,2.78,2.72,2.78,2.68,18267000,49686240.0
2025-04-25,2.72,2.66,2.74,2.66,20162300,53631718.0
2025-04-28,2.85,3.19,3.19,2.85,58862600,187771694.0
2025-04-29,3.35,3.54,3.74,3.23,159819167,565759851.18
2025-04-30,3.4,3.44,3.81,3.39,123685148,425476909.12
2025-05-06,3.44,3.68,3.69,3.4,112500966,414003554.88
2025-05-07,3.66,3.99,4.19,3.57,144618126,577026322.74
2025-05-08,3.85,3.8,3.92,3.75,99201700,376966460.0
2025-05-09,3.73,3.57,3.8,3.55,82866167,295832216.19
2025-05-12,3.66,3.64,3.7,3.58,48990894,178326854.16
2025-05-13,3.68,3.93,4.33,3.68,148059900,581875407.0
2025-05-14,3.9,3.82,3.96,3.8,87877500,335692050.0
2025-05-15,3.85,3.71,4.14,3.71,85482418,317139770.78
2025-05-16,3.7,3.87,3.89,3.64,73415385,284117539.95
2025-05-19,3.89,3.84,3.89,3.71,56538400,217107456.0
2025-05-20,3.81,3.8,3.83,3.74,45389100,172478580.0
2025-05-21,3.8,3.73,3.82,3.69,37071100,138275203.0
2025-05-22,3.68,3.65,3.75,3.64,38409360,140194164.0
2025-05-23,3.65,3.63,3.78,3.62,45214339,164128050.57
2025-05-26,3.62,3.7,3.71,3.61,30453800,112679060.0
2025-05-27,3.7,3.72,3.77,3.66,31949600,118852512.0
2025-05-28,3.75,3.7,3.75,3.62,32282000,119443400.0
2025-05-29,3.69,3.77,3.78,3.67,36529369,137715721.13
2025-05-30,3.77,3.64,3.78,3.62,33097400,120474536.0
2025-06-03,3.6,3.66,3.7,3.6,27107303,99212728.98
2025-06-04,3.67,3.89,3.98,3.63,86522069,336570848.41
2025-06-05,3.89,3.88,3.92,3.8,54461260,211309688.79999998
2025-06-06,3.85,3.9,4.05,3.85,72060803,281037131.7
2025-06-09,3.89,4.02,4.05,3.89,58994082,237156209.64
2025-06-10,4.03,3.89,4.05,3.83,55358900,215346121.0
2025-06-11,3.86,3.89,3.91,3.84,30626022,119135225.58
2025-06-12,3.89,3.93,4.12,3.88,46910000,184356300.0
2025-06-13,4.21,4.72,4.72,4.11,184590907,871269081.04
2025-06-16,5.3,5.07,5.54,5.01,272092137,1379507134.5900002
2025-06-17,4.98,5.92,6.05,4.75,269892397,1597762990.24
2025-06-18,5.91,5.6,6.32,5.57,245798075,1376469220.0
2025-06-19,5.56,6.09,6.49,5.08,266918911,1625536167.99
2025-06-20,5.77,5.44,5.96,5.36,167604287,911767321.2800001
2025-06-23,5.82,6.15,6.38,5.7,239319832,1471816966.8000002
2025-06-24,5.4,5.22,5.7,5.18,257458355,1343932613.1
2025-06-25,5.0,4.89,5.08,4.81,151763235,742122219.15
2025-06-26,4.86,5.13,5.32,4.85,175987294,902814818.22
2025-06-27,4.95,4.9,4.98,4.82,99788438,488963346.20000005
2025-06-30,4.9,5.24,5.35,4.85,154296187,808512019.88
2025-07-01,5.33,5.15,5.36,5.07,102596753,528373277.95000005
2025-07-02,5.2,5.15,5.31,5.08,117696859,606138823.85
2025-07-03,5.11,5.04,5.17,5.0,76564358,385884364.32
2025-07-04,5.01,4.94,5.05,4.91,57729858,285185498.52000004
2025-07-07,4.9,4.97,4.98,4.81,49087644,243965590.67999998
2025-07-08,4.97,5.01,5.01,4.94,50718644,254100406.44
2025-07-09,5.0,4.9,5.01,4.88,56384373,276283427.70000005
2025-07-10,4.88,4.89,4.98,4.86,40730700,199173123.0
2025-07-11,4.86,4.91,4.93,4.77,48415400,237719614.0
2025-07-14,4.89,4.91,4.95,4.87,31160703,152999051.73000002
2025-07-15,4.9,4.79,4.93,4.74,42252100,202387559.0
2025-07-16,4.8,4.8,4.84,4.75,29200400,140161920.0
2025-07-17,4.8,4.84,4.85,4.75,31172800,150876352.0
2025-07-18,4.86,4.93,4.93,4.84,48059342,236932556.05999997
2025-07-21,4.93,4.92,4.95,4.86,42192842,207588782.64
2025-07-22,4.97,4.87,4.99,4.84,49067600,238959212.0
2025-07-23,4.87,4.74,4.89,4.74,41176558,195176884.92000002
2025-07-24,4.77,4.84,4.84,4.74,37935800,183609272.0
2025-07-25,4.83,4.82,4.85,4.77,24303200,117141424.0
2025-07-28,4.81,4.85,4.88,4.8,28791401,139638294.85
2025-07-29,4.84,4.83,4.89,4.77,33836400,163429812.0
2025-07-30,4.88,5.22,5.36,4.85,177120950,924571359.0
2025-07-31,5.06,4.97,5.1,4.92,104978137,521741340.89
2025-08-01,4.91,4.77,4.92,4.75,66419397,316820523.69
2025-08-04,4.7,4.78,4.8,4.55,43219349,206588488.22
2025-08-05,4.77,4.85,4.87,4.76,38812907,188242598.95
2025-08-06,4.83,4.9,4.91,4.8,45686117,223861973.3
2025-08-07,4.91,5.01,5.05,4.9,65263721,326971242.21
2025-08-08,5.0,4.94,5.01,4.92,42643721,210659981.74
2025-08-11,4.92,4.96,4.97,4.88,35835541,177744283.35999998
2025-08-12,4.95,5.0,5.02,4.94,47459836,237299180.0
2025-08-13,5.01,4.94,5.02,4.92,45171916,223149265.04000002
