日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,38.86,40.03,40.29,38.6,5774629,231158398.87
2025-01-27,39.98,38.77,40.8,38.65,4659370,180643774.9
2025-02-05,38.9,40.5,40.63,38.08,7062601,286035340.5
2025-02-06,39.99,41.95,42.47,39.82,9747546,408909554.70000005
2025-02-07,41.66,42.5,42.85,40.77,11588350,492504875.0
2025-02-10,42.68,42.3,42.92,41.85,7427128,314167514.4
2025-02-11,42.2,41.5,42.93,41.42,7433526,308491329.0
2025-02-12,41.21,41.91,42.2,41.1,5734274,240323423.33999997
2025-02-13,41.69,40.33,41.91,40.0,6017548,242687710.84
2025-02-14,40.1,39.88,40.88,39.4,5426048,216390794.24
2025-02-17,39.71,40.17,40.8,39.62,4066114,163335799.38
2025-02-18,40.0,39.8,41.43,39.71,6446033,256552113.39999998
2025-02-19,39.71,40.92,40.93,39.36,4979233,203750214.36
2025-02-20,41.41,42.57,43.35,41.4,9488662,403932341.34
2025-02-21,42.01,43.38,45.55,42.01,11801617,511954145.46000004
2025-02-24,42.8,43.19,43.38,42.2,6496640,280589881.59999996
2025-02-25,42.0,42.99,43.99,41.72,6888940,296155530.6
2025-02-26,42.77,45.79,45.86,42.77,12065749,552490646.71
2025-02-27,45.5,45.39,46.68,44.21,8338772,378496861.08
2025-02-28,44.8,41.81,44.85,41.8,7242800,302821468.0
2025-03-03,41.81,41.28,42.27,40.15,4654845,192152001.6
2025-03-04,40.83,41.85,41.98,40.51,3504078,146645664.3
2025-03-05,41.46,42.99,43.3,40.22,5768465,247986310.35000002
2025-03-06,42.95,43.29,43.77,42.66,6055213,262130170.76999998
2025-03-07,42.7,43.29,44.2,42.16,5373059,232599724.10999998
2025-03-10,43.0,43.86,44.52,41.7,6854638,300644422.68
2025-03-11,42.8,45.15,45.15,42.5,7561256,341390708.4
2025-03-12,45.68,44.4,45.98,44.09,8874615,394032906.0
2025-03-13,44.01,44.03,44.79,43.2,4847204,213422392.12
2025-03-14,44.0,44.68,44.84,43.4,4245764,189700735.52
2025-03-17,44.98,44.29,44.99,44.18,3018520,133690250.8
2025-03-18,44.21,44.33,44.76,43.53,3756548,166527772.84
2025-03-19,44.33,45.19,45.19,43.55,6053997,273580124.43
2025-03-20,45.4,45.12,47.39,45.0,10206241,460505593.91999996
2025-03-21,44.06,41.8,44.15,41.65,6908458,288773544.4
2025-03-24,42.0,40.61,42.25,39.38,4074787,165477100.07
2025-03-25,40.5,39.89,40.56,39.5,2372700,94647003.0
2025-03-26,39.88,39.88,40.62,39.88,1960570,78187531.60000001
2025-03-27,39.7,40.37,40.41,38.48,2946168,118936802.16
2025-03-28,40.38,38.8,40.48,38.68,2368600,91901680.0
2025-03-31,38.08,37.78,38.16,36.91,2524800,95386944.0
2025-04-01,37.8,37.78,38.5,37.62,1769257,66842529.46
2025-04-02,37.79,37.91,39.0,37.65,1780502,67498830.82
2025-04-03,37.48,37.33,38.2,37.08,1624433,60640083.89
