日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-10,15.96,15.42,16.1,15.4,584654,9015364.68
2025-01-13,15.43,15.72,15.72,14.87,660768,10387272.96
2025-01-14,16.7,16.49,16.72,15.77,1012234,16691738.659999998
2025-01-15,16.61,16.52,16.97,16.4,1163363,19218756.759999998
2025-01-16,16.67,16.45,16.89,16.43,826075,13588933.75
2025-01-17,16.35,16.71,16.75,16.35,646526,10803449.46
2025-01-20,16.76,16.85,16.93,16.54,849474,14313636.9
2025-01-21,17.0,17.1,17.12,16.8,862030,14740713.000000002
2025-01-22,17.1,16.96,17.25,16.75,821769,13937202.24
2025-01-23,17.1,17.11,17.33,17.02,783003,13397181.33
2025-01-24,17.13,17.42,17.43,17.04,951436,16574015.120000001
2025-01-27,17.33,17.19,17.72,17.15,987660,16977875.400000002
2025-02-05,17.19,17.33,17.57,17.03,1231310,21338602.299999997
2025-02-06,17.37,17.71,17.77,17.21,1570949,27821506.790000003
2025-02-07,17.69,17.9,18.18,17.67,1234043,22089369.7
2025-02-10,18.05,21.48,21.48,18.04,7145345,153482010.6
2025-02-11,22.0,23.31,25.38,22.0,9063042,211259509.01999998
2025-02-12,23.33,24.0,24.31,22.89,5767098,138410352.0
2025-02-13,23.11,24.86,24.86,23.11,5371182,133527584.52
2025-02-14,24.5,25.31,27.8,24.0,5172717,130921467.27
2025-02-17,25.5,24.39,25.6,24.01,3698452,90205244.28
2025-02-18,24.18,26.21,27.41,24.18,5879515,154102088.15
2025-02-19,25.5,27.78,29.07,25.5,6397026,177709382.28
2025-02-20,27.98,31.8,32.17,27.0,7209439,229260160.20000002
2025-02-21,31.0,31.77,32.5,30.24,4160387,132175494.99
2025-02-24,31.48,34.75,36.18,29.9,4430716,153967381.0
2025-02-25,34.09,35.45,35.9,33.42,2895148,102632996.60000001
2025-02-26,35.4,34.02,35.45,33.65,3088606,105074376.12
2025-02-27,33.71,33.25,34.49,32.32,3181475,105784043.75
2025-02-28,33.0,31.52,33.58,31.27,2389642,75321515.84
2025-03-03,32.04,30.25,32.97,29.84,2899446,87708241.5
2025-03-04,30.32,31.1,31.27,29.8,1763273,54837790.300000004
2025-03-05,30.79,31.07,31.38,30.05,1815609,56410971.63
2025-03-06,31.17,31.28,31.93,31.03,1818415,56880021.2
2025-03-07,30.93,30.97,31.83,30.4,1807334,55973133.98
2025-03-10,31.0,31.14,31.93,30.66,1571743,48944077.02
2025-03-11,30.19,30.15,31.02,29.57,1540323,46440738.449999996
2025-03-12,30.16,30.1,30.88,30.0,1458139,43889983.9
2025-03-13,30.57,27.96,30.58,27.55,2662292,74437684.32000001
2025-03-14,28.06,28.37,28.45,27.25,1868796,53017742.52
2025-03-17,29.0,29.35,29.39,27.88,1560793,45809274.550000004
2025-03-18,29.11,28.92,29.69,28.6,1528776,44212201.92
2025-03-19,28.62,28.48,29.24,28.16,780153,22218757.44
2025-03-20,28.47,28.13,28.64,27.56,1259659,35434207.67
2025-03-21,28.14,26.51,28.22,26.47,1671442,44309927.42
2025-03-24,27.04,26.32,27.05,25.63,1750334,46068790.88
2025-03-25,26.14,26.15,26.42,25.37,1686057,44090390.55
2025-03-26,26.14,26.12,26.88,26.03,803625,20990685.0
2025-03-27,25.99,26.73,27.52,25.55,1933717,51688255.410000004
2025-03-28,26.55,26.0,26.9,25.84,642102,16694652.0
2025-03-31,25.3,26.85,27.03,25.3,1551692,41662930.2
2025-04-01,26.63,26.99,27.99,26.53,2110385,56959291.15
2025-04-02,26.58,26.26,27.45,26.17,1718735,45133981.1
2025-04-03,26.13,25.72,26.9,25.42,1086495,27944651.4
2025-04-07,24.8,21.15,24.8,20.58,2235265,47275854.75
2025-04-08,21.1,21.82,22.63,20.8,1727716,37698763.12
2025-04-09,21.82,22.91,23.39,20.0,2337545,53553155.95
2025-04-10,22.94,22.86,24.93,22.13,3320411,75904595.46
2025-04-11,22.5,22.39,23.84,22.22,3906803,87473319.17
2025-04-14,22.69,23.37,24.24,22.65,3145910,73519916.7
2025-04-15,23.37,22.3,23.45,21.94,2593772,57841115.6
2025-04-16,22.2,22.25,22.4,21.23,1931637,42978923.25
2025-04-17,22.17,22.7,23.48,21.63,1921549,43619162.3
2025-04-18,22.28,22.08,22.69,21.65,1372327,30300980.159999996
2025-04-21,22.08,22.59,22.59,21.87,1279956,28914206.04
2025-04-22,22.38,22.17,22.53,21.86,1216666,26973485.220000003
2025-04-23,22.5,22.94,23.35,22.02,2209534,50686709.96
2025-04-24,22.88,22.27,23.09,21.93,1765942,39327528.339999996
2025-04-25,22.74,22.85,23.2,22.16,1570726,35891089.1
2025-04-28,21.22,20.42,21.69,19.41,4193205,85625246.10000001
2025-04-29,20.22,21.08,21.16,20.01,2029867,42789596.36
2025-04-30,21.08,21.68,22.0,20.11,2059292,44645450.56
2025-05-06,21.9,22.67,22.78,21.8,1904102,43165992.34
2025-05-07,22.7,23.27,24.41,22.63,3087111,71837072.97
2025-05-08,23.15,24.48,25.24,23.15,2988463,73157574.24
2025-05-09,24.16,22.98,24.33,22.84,2892444,66468363.120000005
2025-05-12,23.12,23.86,24.52,22.84,3520167,83991184.62
2025-05-13,24.45,23.05,24.45,23.01,2076079,47853620.95
2025-05-14,22.98,22.29,23.09,22.19,2231142,49732155.18
2025-05-15,22.38,22.15,22.45,21.78,1421242,31480510.299999997
2025-05-16,22.1,22.22,22.84,22.0,1349087,29976713.139999997
2025-05-19,22.33,23.0,23.23,21.87,2334761,53699503.0
2025-05-20,23.24,23.45,23.6,22.6,2594097,60831574.65
2025-05-21,23.73,22.3,23.73,22.15,2503117,55819509.1
2025-05-22,22.13,21.9,22.5,21.84,1375634,30126384.599999998
2025-05-23,21.79,21.57,22.39,21.47,1707881,36838993.17
2025-05-26,21.25,21.45,21.57,21.05,1647347,35335593.15
2025-05-27,21.49,21.1,21.68,21.0,1028590,21703249.0
2025-05-28,21.1,20.99,21.52,20.85,890456,18690671.439999998
2025-05-29,20.85,21.37,21.68,20.85,1470086,31415737.82
2025-05-30,21.53,21.02,21.53,20.62,1265186,26594209.72
2025-06-03,20.83,21.18,21.65,20.83,1496658,31699216.44
2025-06-04,21.18,21.4,21.7,20.96,970456,20767758.4
2025-06-05,21.53,21.82,21.96,21.1,1568453,34223644.46
2025-06-06,21.71,21.64,22.01,21.45,1187476,25696980.64
2025-06-09,21.97,22.46,22.84,21.59,1689287,37941386.02
2025-06-10,22.39,21.82,22.47,21.45,1742276,38016462.32
2025-06-11,21.9,21.9,22.49,21.71,830871,18196074.9
2025-06-12,21.83,21.9,22.36,21.39,836512,18319612.799999997
2025-06-13,21.66,22.34,22.53,21.54,2231265,49846460.1
2025-06-16,22.99,26.81,26.81,22.84,6926665,185703888.65
2025-06-17,27.1,25.3,27.78,25.12,6986583,176760549.9
2025-06-18,25.6,27.85,29.86,25.3,9142470,254617789.5
2025-06-19,27.29,27.1,27.72,25.53,6041674,163729365.4
2025-06-20,25.9,24.85,26.4,24.71,4086088,101539286.80000001
2025-06-23,25.12,25.29,26.35,25.06,3422874,86564483.46
2025-06-24,24.54,25.52,25.65,23.8,5188632,132413888.64
2025-06-25,25.2,26.46,26.7,25.01,4999330,132282271.8
2025-06-26,26.01,26.29,26.98,26.01,3408381,89606336.49
2025-06-27,26.33,25.48,26.64,25.33,2735688,69705330.24
2025-06-30,25.5,27.05,27.13,25.5,4007239,108395814.95
2025-07-01,27.15,26.61,27.44,26.2,3069334,81674977.74
2025-07-02,26.61,25.78,26.61,25.5,2091528,53919591.84
2025-07-03,25.77,25.74,26.14,25.35,1955342,50330503.08
2025-07-04,25.74,24.8,25.74,24.72,2011326,49880884.800000004
2025-07-07,24.72,25.26,25.36,24.36,1595916,40312838.160000004
2025-07-08,25.3,25.05,25.42,24.92,1249388,31297169.400000002
2025-07-09,25.1,24.57,25.53,24.48,1554072,38183549.04
2025-07-10,24.57,24.48,24.57,24.13,1169215,28622383.2
2025-07-11,24.57,24.95,25.16,24.28,1543154,38501692.3
2025-07-14,24.96,25.08,25.75,24.93,1403571,35201560.68
2025-07-15,25.0,25.19,25.19,24.4,1441538,36312342.22
2025-07-16,25.13,24.92,25.7,24.86,1361271,33922873.32
2025-07-17,25.09,25.17,25.35,24.71,1214531,30569745.270000003
2025-07-18,25.25,25.72,26.08,25.17,1800033,46296848.76
2025-07-21,25.85,25.78,25.99,25.32,1770835,45652126.300000004
2025-07-22,25.83,25.42,25.95,25.25,1704084,43317815.28
2025-07-23,25.55,24.84,25.55,24.38,1989451,49417962.839999996
2025-07-24,24.89,25.3,25.58,24.71,1583615,40065459.5
2025-07-25,25.5,26.48,26.66,25.46,3219738,85258662.24
2025-07-28,26.86,27.54,28.87,26.7,3714044,102284771.75999999
2025-07-29,27.33,27.89,27.94,27.05,2380595,66394794.550000004
2025-07-30,28.12,27.09,28.14,26.78,1883618,51027211.62
2025-07-31,26.86,26.38,27.5,26.18,1773521,46785483.98
2025-08-01,26.26,26.52,26.82,26.12,1351690,35846818.8
2025-08-04,26.52,27.82,28.2,26.52,3045891,84736687.62
2025-08-05,27.88,28.04,28.42,27.63,2049326,57463101.04
