日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-10,2.93,2.83,2.97,2.83,14051000,39764330.0
2025-01-13,2.82,3.11,3.11,2.76,27452981,85378770.91
2025-01-14,3.28,3.17,3.28,3.05,82142767,260392571.39
2025-01-15,3.15,3.09,3.17,3.03,52465550,162118549.5
2025-01-16,3.1,3.14,3.25,3.1,47709610,149808175.4
2025-01-17,3.12,3.07,3.13,3.05,27844152,85481546.64
2025-01-20,3.06,3.03,3.08,2.97,24011708,72755475.24
2025-01-21,3.04,2.93,3.05,2.92,22893701,67078543.93000001
2025-01-22,2.92,2.87,2.93,2.85,16145410,46337326.7
2025-01-23,2.88,2.83,2.94,2.83,22521902,63736982.660000004
2025-01-24,2.81,2.81,2.83,2.77,17198864,48328807.84
2025-01-27,2.84,2.77,2.88,2.76,17290703,47895247.31
2025-02-05,2.8,2.86,2.87,2.79,18767923,53676259.78
2025-02-06,2.85,2.91,2.91,2.81,18645847,54259414.77
2025-02-07,2.9,2.98,3.0,2.88,23769800,70834004.0
2025-02-10,2.98,3.06,3.1,2.98,19487846,59632808.76
2025-02-11,3.08,3.06,3.1,3.0,16626000,50875560.0
2025-02-12,3.07,3.21,3.29,3.05,44175573,141803589.33
2025-02-13,3.21,3.18,3.33,3.14,37037749,117780041.82000001
2025-02-14,3.2,3.1,3.2,3.08,25349725,78584147.5
2025-02-17,3.1,3.12,3.18,3.06,24656700,76928904.0
2025-02-18,3.11,3.03,3.14,3.02,19642299,59516165.97
2025-02-19,3.03,3.06,3.09,3.03,13085389,40041290.34
2025-02-20,3.06,3.11,3.12,3.04,13442459,41806047.489999995
2025-02-21,3.11,3.03,3.12,3.02,20297200,61500515.99999999
2025-02-24,3.03,3.05,3.11,3.02,15174523,46282295.15
2025-02-25,3.02,3.03,3.1,3.0,17791100,53907033.0
2025-02-26,3.06,3.1,3.12,3.05,18297045,56720839.5
2025-02-27,3.09,3.1,3.17,3.04,21308148,66055258.800000004
2025-02-28,3.1,3.01,3.12,3.01,15842300,47685323.0
2025-03-03,3.02,3.07,3.15,3.01,20446814,62771718.98
2025-03-04,3.07,3.05,3.09,3.02,14058650,42878882.5
2025-03-05,3.04,3.01,3.05,2.94,16220300,48823103.0
2025-03-06,3.03,3.05,3.06,2.97,13590467,41450924.349999994
2025-03-07,3.06,3.0,3.07,2.99,14013900,42041700.0
2025-03-10,2.99,3.02,3.07,2.99,15736305,47523641.1
2025-03-11,3.0,3.05,3.05,2.98,12666877,38633974.849999994
2025-03-12,3.05,3.05,3.09,3.04,14574402,44451926.099999994
2025-03-13,3.06,2.99,3.07,2.96,17242261,51554360.39
2025-03-14,3.0,3.06,3.06,2.97,19542401,59799747.06
2025-03-17,3.07,3.1,3.14,3.06,20253901,62787093.1
2025-03-18,3.1,3.11,3.12,3.05,13348850,41514923.5
2025-03-19,3.09,3.12,3.19,3.09,24095362,75177529.44
2025-03-20,3.12,3.18,3.23,3.1,27239937,86622999.66000001
2025-03-21,3.18,3.15,3.28,3.15,24644101,77628918.14999999
2025-03-24,3.15,3.01,3.16,2.96,24021100,72303511.0
2025-03-25,3.01,3.09,3.18,2.95,31221062,96473081.58
2025-03-26,3.07,3.17,3.2,3.06,30297070,96041711.89999999
2025-03-27,3.15,3.49,3.49,3.14,52773029,184177871.21
2025-03-28,3.43,3.27,3.46,3.24,105624223,345391209.21
2025-03-31,3.23,2.99,3.27,2.94,65443201,195675170.99
2025-04-01,2.99,3.06,3.06,2.87,46788863,143173920.78
2025-04-02,3.04,2.94,3.06,2.93,35113800,103234572.0
2025-04-03,2.92,2.91,2.96,2.85,26535663,77218779.33
2025-04-07,2.74,2.62,2.74,2.62,18223200,47744784.0
2025-04-08,2.49,2.46,2.6,2.4,31123811,76564575.06
2025-04-09,2.44,2.53,2.58,2.24,30507458,77183868.74
2025-04-10,2.56,2.59,2.63,2.55,22185305,57459939.949999996
2025-04-11,2.57,2.64,2.68,2.55,18475300,48774792.0
2025-04-14,2.65,2.74,2.75,2.65,18308219,50164520.06
2025-04-15,2.74,2.72,2.76,2.7,13588440,36960556.800000004
2025-04-16,2.71,2.99,2.99,2.58,73367752,219369578.48000002
2025-04-17,2.97,3.29,3.29,2.95,82965912,272957850.48
2025-04-18,3.29,3.27,3.62,3.18,168044839,549506623.53
2025-04-21,3.06,3.12,3.29,3.06,107578610,335645263.2
2025-04-22,3.14,3.08,3.2,3.03,82282595,253430392.6
2025-04-23,3.08,3.0,3.15,3.0,57573101,172719303.0
2025-04-24,3.01,3.3,3.3,2.97,56236564,185580661.2
2025-04-25,3.35,3.32,3.48,3.23,122826322,407783389.03999996
2025-04-28,3.24,3.16,3.28,3.09,69841002,220697566.32000002
2025-04-29,3.15,3.1,3.23,3.08,47846561,148324339.1
2025-04-30,3.12,3.09,3.16,3.05,33584300,103775487.0
2025-05-06,3.1,3.4,3.4,3.1,26460972,89967304.8
2025-05-07,3.46,3.62,3.74,3.42,153564369,555903015.78
2025-05-08,3.55,3.62,3.63,3.44,97714663,353727080.06
2025-05-09,3.6,3.64,3.74,3.49,97226548,353904634.72
2025-05-12,3.69,3.6,3.7,3.54,62570701,225254523.6
2025-05-13,3.58,3.64,3.87,3.5,104292536,379624831.04
2025-05-14,3.65,4.0,4.0,3.58,186840425,747361700.0
2025-05-15,3.9,3.6,3.94,3.6,162459278,584853400.8000001
2025-05-16,3.4,3.59,3.7,3.33,106172105,381157856.95
2025-05-19,3.54,3.8,3.9,3.48,118113724,448832151.2
2025-05-20,3.79,4.09,4.18,3.77,164255992,671807007.28
2025-05-21,3.96,4.0,4.45,3.93,156911516,627646064.0
2025-05-22,4.03,3.78,4.07,3.77,98738414,373231204.91999996
2025-05-23,3.82,3.65,3.89,3.65,62355274,227596750.1
2025-05-26,3.7,3.84,4.02,3.66,115545801,443695875.84
2025-05-27,3.8,3.94,3.98,3.66,99989416,393958299.04
2025-05-28,3.9,4.06,4.11,3.86,103871751,421719309.05999994
2025-05-29,4.0,3.92,4.08,3.89,90497329,354749529.68
2025-05-30,3.9,3.78,3.92,3.76,52796705,199571544.89999998
2025-06-03,3.72,3.79,3.85,3.7,38150651,144590967.29
2025-06-04,3.79,4.0,4.07,3.71,78383142,313532568.0
2025-06-05,3.9,3.96,4.02,3.87,57504977,227719708.92
2025-06-06,3.98,4.36,4.36,3.91,145222826,633171521.36
2025-06-09,4.4,4.53,4.66,4.29,169698704,768735129.12
2025-06-10,4.43,4.43,4.7,4.35,120488297,533763155.71
2025-06-11,4.36,4.36,4.49,4.28,77493922,337873499.92
2025-06-12,4.31,4.34,4.4,4.25,57744036,250609116.23999998
2025-06-13,4.32,4.21,4.38,4.19,49147850,206912448.5
2025-06-16,4.14,4.26,4.28,4.13,37540200,159921252.0
2025-06-17,4.22,4.14,4.26,4.1,39578128,163853449.92
2025-06-18,4.14,4.15,4.22,4.12,30703734,127420496.10000001
2025-06-19,4.18,3.9,4.19,3.86,48719229,190004993.1
2025-06-20,3.9,3.72,3.9,3.71,43174200,160608024.0
2025-06-23,3.7,4.09,4.09,3.7,25884986,105869592.74
2025-06-24,4.23,4.17,4.23,4.09,86619824,361204666.08
2025-06-25,4.16,4.15,4.2,4.06,46766201,194079734.15
2025-06-26,4.16,4.12,4.3,4.12,42057400,173276488.0
2025-06-27,4.19,4.16,4.21,4.11,29850201,124176836.16000001
2025-06-30,4.14,4.21,4.23,4.11,34588700,145618427.0
2025-07-01,4.19,4.18,4.22,4.13,25467901,106455826.17999999
2025-07-02,4.16,4.13,4.17,4.09,21158301,87383783.13
2025-07-03,4.09,4.15,4.33,4.09,42270592,175422956.8
2025-07-04,4.19,4.08,4.2,4.06,26270320,107182905.60000001
2025-07-07,4.0,4.04,4.05,3.98,24572693,99273679.72
2025-07-08,4.02,4.18,4.18,3.99,36969270,154531548.6
2025-07-09,4.17,4.2,4.3,4.14,36172006,151922425.20000002
2025-07-10,4.2,4.33,4.53,4.16,62001832,268467932.56
