日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-11,19.27,19.2,19.31,19.0,651525,12509280.0
2025-02-12,19.22,19.31,19.43,19.11,463177,8943947.87
2025-02-13,19.5,18.97,19.52,18.92,546943,10375508.709999999
2025-02-14,19.0,18.77,19.28,18.61,522355,9804603.35
2025-02-17,18.99,18.83,19.23,18.47,615736,11594308.879999999
2025-02-18,19.24,18.73,19.46,18.63,968654,18142889.42
2025-02-19,18.73,19.24,19.34,18.33,830796,15984515.04
2025-02-20,19.55,19.29,19.55,19.01,605334,11676892.86
2025-02-21,19.1,19.63,19.7,19.07,1127473,22132294.99
2025-02-24,19.7,19.97,20.3,19.1,1505237,30059582.889999997
2025-02-25,19.75,19.79,20.19,19.66,906466,17938962.14
2025-02-26,19.77,20.14,20.33,19.77,989615,19930846.1
2025-02-27,20.02,20.23,20.75,19.81,1432788,28985301.240000002
2025-02-28,20.18,19.5,20.3,19.5,989501,19295269.5
2025-03-03,19.58,19.9,20.55,19.58,1227237,24422016.299999997
2025-03-04,20.1,20.03,20.17,19.62,734430,14710632.9
2025-03-05,20.14,19.59,20.14,19.31,724121,14185530.39
2025-03-06,19.99,19.88,20.2,19.61,800783,15919566.04
2025-03-07,19.9,19.55,19.9,19.44,564533,11036620.15
2025-03-10,19.54,19.77,19.9,19.42,550616,10885678.32
2025-03-11,19.77,20.04,20.07,19.5,758609,15202524.36
2025-03-12,20.04,20.56,21.41,20.04,1599892,32893779.52
2025-03-13,20.51,20.11,20.6,19.84,1193095,23993140.45
2025-03-14,19.9,20.5,20.53,19.79,992204,20340182.0
2025-03-17,20.39,20.32,20.73,20.22,567365,11528856.8
2025-03-18,20.38,20.7,20.98,20.37,1164375,24102562.5
2025-03-19,20.97,20.5,20.99,20.3,1017355,20855777.5
2025-03-20,20.57,20.43,20.64,20.11,850886,17383600.98
2025-03-21,20.46,19.82,20.46,19.75,1007162,19961950.84
2025-03-24,20.13,19.15,20.22,18.55,970045,18576361.75
2025-03-25,19.22,19.29,19.49,18.73,667459,12875284.11
2025-03-26,19.04,19.74,20.1,18.99,689918,13618981.319999998
2025-03-27,19.65,19.57,19.87,19.07,767770,15025258.9
2025-03-28,19.85,19.24,19.85,19.04,395992,7618886.079999999
2025-03-31,19.03,19.03,19.25,18.68,464994,8848835.82
2025-04-01,19.03,19.52,19.93,18.87,697861,13622246.719999999
