日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,18.4,18.56,18.87,18.31,2134406,39614575.36
2025-02-17,18.44,18.09,18.58,17.94,3746827,67780100.42999999
2025-02-18,18.0,17.37,18.23,17.24,2732078,47456194.86
2025-02-19,16.91,17.41,17.65,16.85,2373182,41317098.62
2025-02-20,17.45,17.54,17.75,17.36,1685909,29570843.86
2025-02-21,17.54,18.13,18.48,17.42,3231674,58590249.62
2025-02-24,18.27,18.52,19.04,18.27,3604147,66748802.44
2025-02-25,18.4,19.55,20.35,18.32,8036802,157119479.1
2025-02-26,19.65,20.03,20.31,19.4,6184131,123868143.93
2025-02-27,20.07,20.05,20.31,19.78,4622756,92686257.8
2025-02-28,20.06,19.39,20.06,19.35,3718917,72109800.63
2025-03-03,19.52,19.53,19.79,19.31,4266171,83318319.63000001
2025-03-04,19.36,19.79,19.99,19.36,2131301,42178446.79
2025-03-05,20.18,20.2,20.49,19.61,3962635,80045227.0
2025-03-06,20.25,19.97,20.25,19.78,3559206,71077343.82
2025-03-07,20.19,20.82,20.87,19.78,6176885,128602745.7
2025-03-10,20.98,20.65,21.38,20.28,4548325,93922911.25
2025-03-11,20.7,20.76,21.07,20.34,3555283,73807675.08
2025-03-12,21.7,21.43,23.38,21.29,10887835,233326304.04999998
2025-03-13,21.43,21.09,21.55,20.71,3540039,74659422.51
2025-03-14,21.0,20.91,21.18,20.46,4000988,83660659.08
2025-03-17,20.8,21.13,21.39,20.75,2159104,45621867.519999996
2025-03-18,21.07,22.08,22.67,20.91,6838128,150985866.23999998
2025-03-19,22.25,22.35,22.5,21.7,4176622,93347501.7
2025-03-20,22.42,23.7,23.8,22.06,8398972,199055636.4
2025-03-21,23.6,23.7,24.5,23.3,6285460,148965402.0
2025-03-24,23.7,22.39,23.75,21.96,7047838,157801092.82
2025-03-25,22.26,22.36,22.84,22.07,4909043,109766201.48
2025-03-26,22.48,22.47,22.69,22.14,2525027,56737356.69
