日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,27.89,27.75,28.13,27.55,1366125,37909968.75
2025-02-17,27.67,28.57,29.09,27.6,2362942,67509252.94
2025-02-18,28.55,28.37,28.77,28.08,1664925,47233922.25
2025-02-19,28.19,28.97,29.01,28.19,1567125,45399611.25
2025-02-20,29.15,29.25,29.5,28.72,2179025,63736481.25
2025-02-21,29.38,29.27,29.6,28.73,1624925,47561554.75
2025-02-24,29.26,29.71,29.71,29.1,1548525,46006677.75
2025-02-25,29.61,30.38,30.8,29.51,2561150,77807737.0
2025-02-26,30.37,30.57,30.68,30.12,1612650,49298710.5
2025-02-27,30.58,29.02,33.63,28.02,11469430,332842858.6
2025-02-28,27.7,26.16,28.0,26.12,6696235,175173507.6
2025-03-03,25.9,25.68,25.96,25.25,4967400,127562832.0
2025-03-04,25.35,25.59,25.61,25.26,2495285,63854343.15
2025-03-05,25.62,25.87,26.3,25.26,2698710,69815627.7
2025-03-06,25.87,26.31,26.79,25.82,3184945,83795902.95
2025-03-07,26.27,26.1,26.6,25.92,2007945,52407364.5
2025-03-10,26.1,26.13,26.29,25.92,1253700,32759181.0
2025-03-11,25.9,26.2,26.22,25.71,1294105,33905551.0
2025-03-12,26.2,26.27,26.48,26.17,1661275,43641694.25
2025-03-13,26.2,25.84,26.31,25.52,1825787,47178336.08
2025-03-14,25.87,26.15,26.2,25.58,1250722,32706380.299999997
2025-03-17,26.18,26.39,26.5,26.12,1374622,36276274.58
2025-03-18,26.44,26.66,26.7,26.26,1400935,37348927.1
2025-03-19,26.55,26.38,26.64,26.24,1030750,27191185.0
2025-03-20,26.4,26.3,26.55,26.28,888825,23376097.5
2025-03-21,26.49,25.92,26.49,25.82,1112875,28845720.000000004
2025-03-24,26.1,25.5,26.1,24.91,1314035,33507892.5
2025-03-25,25.52,25.32,25.6,25.04,1242350,31456302.0
2025-03-26,25.35,25.68,25.86,25.2,1040250,26713620.0
2025-03-27,25.49,25.48,25.85,25.11,800400,20394192.0
2025-03-28,25.75,25.16,26.45,25.16,1495200,37619232.0
