日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-13,2.89,2.73,2.9,2.73,15311284,41799805.32
2025-02-14,2.69,2.73,2.76,2.65,8385125,22891391.25
2025-02-17,2.73,2.78,2.84,2.72,6214100,17275198.0
2025-02-18,2.78,2.75,2.79,2.75,3265550,8980262.5
2025-02-19,2.76,2.69,2.76,2.68,4130400,11110776.0
2025-02-20,2.7,2.82,2.82,2.67,5786422,16317710.04
2025-02-21,2.89,2.83,2.91,2.8,5570823,15765429.09
2025-02-24,2.83,2.79,2.83,2.75,4077673,11376707.67
2025-02-25,2.77,2.73,2.78,2.7,4572100,12481833.0
2025-02-26,2.72,2.74,2.75,2.7,2365325,6480990.500000001
2025-02-27,2.73,2.78,2.79,2.73,2963800,8239363.999999999
2025-02-28,2.8,2.8,2.84,2.78,3667600,10269280.0
2025-03-03,2.8,2.93,2.94,2.78,6160915,18051480.95
2025-03-04,2.93,2.87,2.93,2.86,4473550,12839088.5
2025-03-05,3.01,3.01,3.01,3.01,2311050,6956260.499999999
2025-03-06,3.16,3.16,3.16,3.09,15090434,47685771.440000005
2025-03-07,3.29,3.14,3.32,3.13,24152498,75838843.72
2025-03-10,3.05,3.16,3.21,3.01,14114100,44600556.0
2025-03-11,3.15,3.28,3.31,3.15,9719550,31880123.999999996
2025-03-12,3.28,3.37,3.4,3.27,9946092,33518330.040000003
2025-03-13,3.38,3.29,3.38,3.24,9789300,32206797.0
2025-03-14,3.29,3.29,3.33,3.25,6724400,22123276.0
2025-03-17,3.3,3.27,3.34,3.25,6170800,20178516.0
2025-03-18,3.27,3.31,3.38,3.27,7469688,24724667.28
2025-03-19,3.33,3.28,3.33,3.26,4743100,15557368.0
2025-03-20,3.3,3.34,3.35,3.27,7359953,24582243.02
2025-03-21,3.34,3.36,3.41,3.33,11413387,38348980.32
2025-03-24,3.34,3.23,3.37,3.19,12444107,40194465.61
2025-03-25,3.23,3.3,3.31,3.21,8874298,29285183.4
2025-03-26,3.28,3.27,3.35,3.2,8203527,26825533.29
2025-03-27,3.3,3.25,3.3,3.23,4360722,14172346.5
2025-03-28,3.27,3.12,3.27,3.09,14585846,45507839.52
2025-03-31,3.13,3.23,3.24,3.09,7434800,24014404.0
2025-04-01,3.21,3.26,3.28,3.19,7107189,23169436.139999997
2025-04-02,3.24,3.27,3.3,3.22,7154100,23393907.0
2025-04-03,3.27,3.27,3.38,3.23,15007200,49073544.0
2025-04-07,3.11,3.11,3.15,3.11,3779300,11753623.0
2025-04-08,2.95,2.95,3.03,2.95,10698794,31561442.3
2025-04-09,2.85,3.0,3.02,2.8,12756710,38270130.0
2025-04-10,3.05,3.08,3.11,3.02,8844250,27240290.0
2025-04-11,3.05,3.14,3.16,3.04,5778250,18143705.0
2025-04-14,3.16,3.25,3.29,3.16,8178006,26578519.5
2025-04-15,3.28,3.38,3.39,3.25,15165988,51261039.44
2025-04-16,3.38,3.4,3.44,3.34,11819146,40185096.4
2025-04-17,3.36,3.57,3.57,3.36,21812168,77869439.75999999
2025-04-18,3.58,3.57,3.65,3.52,18451469,65871744.33
2025-04-21,3.56,3.57,3.59,3.39,14342400,51202368.0
2025-04-22,3.56,3.6,3.7,3.53,14927775,53739990.0
2025-04-23,3.58,3.65,3.73,3.58,16120283,58839032.949999996
2025-04-25,3.9,3.61,4.01,3.41,81798115,295291195.15
2025-04-28,3.45,3.25,3.5,3.25,44944319,146069036.75
2025-04-29,3.14,3.08,3.21,3.06,36634850,112835338.0
2025-04-30,3.1,3.12,3.29,3.07,23853800,74423856.0
2025-05-06,3.14,3.2,3.23,3.13,18389800,58847360.0
2025-05-07,3.25,3.19,3.35,3.16,17776650,56707513.5
2025-05-08,3.17,3.23,3.25,3.17,14773709,47719080.07
2025-05-09,3.22,3.29,3.34,3.19,32160744,105808847.76
2025-05-12,3.3,3.28,3.32,3.27,15016999,49255756.72
2025-05-13,3.28,3.21,3.3,3.2,11935250,38312152.5
2025-05-14,3.19,3.2,3.22,3.17,7674274,24557676.8
2025-05-15,3.19,3.17,3.2,3.17,7311800,23178406.0
2025-05-16,3.16,3.17,3.19,3.13,9318581,29539901.77
2025-05-19,3.18,3.26,3.32,3.18,19629883,63993418.58
2025-05-20,3.31,3.35,3.46,3.29,31668485,106089424.75
2025-05-21,3.35,3.29,3.4,3.29,14708025,48389402.25
2025-05-22,3.29,3.22,3.31,3.21,8870700,28563654.0
2025-05-23,3.24,3.17,3.28,3.14,12973452,41125842.839999996
2025-05-26,3.17,3.18,3.22,3.16,8088100,25720158.0
2025-05-27,3.2,3.15,3.2,3.13,8348400,26297460.0
2025-05-28,3.15,3.12,3.16,3.09,8067950,25172004.0
2025-05-29,3.12,3.2,3.2,3.1,10998900,35196480.0
2025-05-30,3.18,3.21,3.28,3.13,23843400,76537314.0
2025-06-03,3.2,3.17,3.22,3.15,12216500,38726305.0
2025-06-04,3.18,3.23,3.31,3.17,19479200,62917816.0
2025-06-05,3.25,3.21,3.27,3.18,12319400,39545274.0
2025-06-06,3.22,3.22,3.25,3.18,12122500,39034450.0
2025-06-09,3.2,3.16,3.22,3.15,17742700,56066932.0
2025-06-10,3.17,3.09,3.17,3.05,16007000,49461630.0
2025-06-11,3.08,3.11,3.13,3.08,7610800,23669588.0
2025-06-12,3.09,3.08,3.11,3.06,7836400,24136112.0
2025-06-13,3.07,3.01,3.09,2.98,13425200,40409852.0
2025-06-16,2.98,3.0,3.03,2.94,11526951,34580853.0
2025-06-17,3.0,2.96,3.0,2.94,10915550,32310028.0
2025-06-18,2.95,2.93,2.96,2.88,12252278,35899174.54
2025-06-19,2.93,2.84,2.94,2.83,11378000,32313520.0
2025-06-20,2.84,2.79,2.87,2.78,12347900,34450641.0
2025-06-23,2.8,2.97,2.99,2.78,17009854,50519266.38
2025-06-24,2.99,3.0,3.05,2.96,12179800,36539400.0
2025-06-25,3.02,3.01,3.02,2.98,8918200,26843781.999999996
2025-06-26,3.02,2.96,3.02,2.96,9607903,28439392.88
2025-06-27,2.95,3.02,3.04,2.95,11790550,35607461.0
2025-06-30,3.04,3.04,3.05,2.99,10372000,31530880.0
2025-07-01,3.06,3.08,3.12,3.05,11919727,36712759.160000004
2025-07-02,3.09,3.14,3.31,3.09,18517183,58143954.620000005
2025-07-03,3.14,3.22,3.22,3.11,19425386,62549742.92
2025-07-04,3.2,3.12,3.2,3.12,17659253,55096869.36
2025-07-07,3.11,3.14,3.15,3.1,9007300,28282922.0
2025-07-08,3.14,3.14,3.15,3.1,10507700,32994178.0
2025-07-09,3.15,3.1,3.15,3.1,9789600,30347760.0
2025-07-10,3.09,3.11,3.13,3.07,12098200,37625402.0
2025-07-11,3.12,3.13,3.15,3.08,13651400,42728882.0
2025-07-14,3.12,3.1,3.13,3.08,13067450,40509095.0
2025-07-15,3.09,3.02,3.1,2.97,16543972,49962795.44
2025-07-16,3.02,3.03,3.08,3.01,10237850,31020685.499999996
2025-07-17,3.07,3.01,3.07,2.99,8724992,26262225.919999998
2025-07-18,3.01,2.99,3.03,2.97,10267000,30698330.000000004
2025-07-21,3.02,3.02,3.06,3.0,15991537,48294441.74
2025-07-22,3.03,3.04,3.04,2.99,11395300,34641712.0
2025-07-23,3.05,2.94,3.05,2.94,15085100,44350194.0
2025-07-24,2.95,2.97,3.0,2.93,12091800,35912646.0
2025-07-25,2.98,2.97,2.99,2.95,8771550,26051503.5
2025-07-28,2.98,2.95,2.98,2.94,10643231,31397531.450000003
2025-07-29,2.96,2.98,2.99,2.93,12230000,36445400.0
2025-07-30,2.99,2.96,3.0,2.93,9731100,28804056.0
2025-07-31,2.97,2.91,2.97,2.9,10173000,29603430.0
2025-08-01,2.91,2.98,3.03,2.89,17091200,50931776.0
2025-08-04,2.99,2.98,2.99,2.94,9463899,28202419.02
2025-08-05,3.0,3.0,3.01,2.96,9495450,28486350.0
2025-08-06,2.99,2.99,3.03,2.95,12897749,38564269.510000005
2025-08-07,2.99,2.95,3.0,2.95,10271800,30301810.0
2025-08-08,2.96,2.99,2.99,2.94,9897200,29592628.000000004
2025-08-11,2.99,3.0,3.03,2.98,12912950,38738850.0
2025-08-12,3.02,3.01,3.04,2.98,9569000,28802689.999999996
2025-08-13,3.03,3.02,3.05,3.0,11669000,35240380.0
2025-08-14,3.02,2.93,3.03,2.93,15246150,44671219.5
2025-08-15,2.92,2.93,2.95,2.9,13304435,38981994.550000004
2025-08-18,2.95,2.91,2.95,2.88,16445260,47855706.6
2025-08-19,2.91,2.95,2.97,2.88,13939595,41121805.25
2025-08-20,2.94,2.97,2.98,2.92,9267699,27525066.03
2025-08-21,2.97,3.01,3.03,2.96,16638790,50082757.9
