日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.73,5.71,5.76,5.68,2882200,16457362.0
2025-01-27,5.71,5.78,5.83,5.71,3623369,20943072.82
2025-02-05,5.8,5.76,5.83,5.74,2656499,15301434.24
2025-02-06,5.73,5.78,5.79,5.72,2568400,14845352.0
2025-02-07,5.77,5.81,5.84,5.76,3603415,20935841.15
2025-02-10,5.81,5.87,5.88,5.8,3339800,19604626.0
2025-02-11,5.88,5.89,5.9,5.84,2714457,15988151.729999999
2025-02-12,5.88,5.88,5.91,5.84,2582238,15183559.44
2025-02-13,5.87,5.84,5.89,5.84,2781700,16245128.0
2025-02-14,5.84,5.83,5.86,5.82,1926400,11230912.0
2025-02-17,5.73,5.77,5.81,5.55,7355594,42441777.379999995
2025-02-18,5.78,5.68,5.8,5.67,3625000,20590000.0
2025-02-19,5.73,5.65,5.73,5.63,3809536,21523878.400000002
2025-02-20,5.64,5.65,5.69,5.62,3437705,19423033.25
2025-02-21,5.68,5.62,5.68,5.6,3222210,18108820.2
2025-02-24,5.64,5.65,5.66,5.6,3465717,19581301.05
2025-02-25,5.63,5.63,5.7,5.61,4223910,23780613.3
2025-02-26,5.65,5.68,5.69,5.64,3210800,18237344.0
2025-02-27,5.68,5.7,5.71,5.65,3055100,17414070.0
2025-02-28,5.68,5.66,5.73,5.65,3204900,18139734.0
2025-03-03,5.66,5.63,5.7,5.61,3428900,19304707.0
2025-03-04,5.61,5.64,5.65,5.61,2342891,13213905.239999998
2025-03-05,5.64,5.63,5.64,5.59,2638200,14853066.0
2025-03-06,5.62,5.64,5.65,5.61,2505200,14129328.0
2025-03-07,5.63,5.65,5.67,5.62,2913700,16462405.000000002
2025-03-10,5.64,5.66,5.7,5.63,3399400,19240604.0
2025-03-11,5.65,5.71,5.71,5.61,3169800,18099558.0
2025-03-12,5.7,5.69,5.71,5.66,2391611,13608266.590000002
2025-03-13,5.7,5.73,5.73,5.67,4504511,25810848.03
2025-03-14,5.72,5.76,5.77,5.72,3758500,21648960.0
2025-03-17,5.77,5.83,5.84,5.76,4509600,26290968.0
2025-03-18,5.85,5.84,5.85,5.8,3077200,17970848.0
2025-03-19,5.84,5.83,5.86,5.8,3188819,18590814.77
2025-03-20,5.81,5.83,5.85,5.81,3177119,18522603.77
2025-03-21,5.83,5.83,5.88,5.8,4062719,23685651.77
2025-03-24,5.83,5.83,5.86,5.75,4501110,26241471.3
2025-03-25,5.79,5.89,5.89,5.79,4710200,27743078.0
2025-03-26,5.86,5.9,5.9,5.83,3182610,18777399.0
2025-03-27,5.88,5.84,5.91,5.83,2709100,15821144.0
2025-03-28,5.85,5.79,5.86,5.76,3230706,18705787.74
2025-03-31,5.76,5.74,5.81,5.72,4301300,24689462.0
2025-04-01,5.75,5.88,5.88,5.75,6282139,36938977.32
2025-04-02,5.89,5.8,5.89,5.78,3959300,22963940.0
2025-04-03,5.78,5.85,5.88,5.76,4023610,23538118.5
2025-04-07,5.78,5.29,5.78,5.27,12599700,66652413.0
2025-04-08,5.31,5.5,5.53,5.31,7666000,42163000.0
2025-04-09,5.48,5.51,5.53,5.33,5867400,32329374.0
2025-04-10,5.62,5.62,5.68,5.56,6230000,35012600.0
2025-04-11,5.58,5.56,5.61,5.53,4160200,23130712.0
2025-04-14,5.57,5.6,5.64,5.56,3970101,22232565.599999998
2025-04-15,5.61,5.56,5.61,5.53,3367020,18720631.2
2025-04-16,5.57,5.53,5.58,5.44,3515220,19439166.6
2025-04-17,5.51,5.55,5.58,5.49,2940900,16321995.0
2025-04-18,5.55,5.52,5.55,5.5,2011410,11102983.2
2025-04-21,5.52,5.56,5.57,5.51,2845200,15819311.999999998
2025-04-22,5.55,5.62,5.64,5.55,5137119,28870608.78
2025-04-23,5.62,5.61,5.63,5.58,2591840,14540222.4
2025-04-24,5.6,5.57,5.6,5.5,6261400,34875998.0
2025-04-25,5.57,5.55,5.61,5.53,3870200,21479610.0
2025-04-28,5.57,5.53,5.57,5.5,3256400,18007892.0
2025-04-29,5.54,5.49,5.54,5.47,4495100,24678099.0
2025-04-30,5.5,5.46,5.53,5.44,4747200,25919712.0
2025-05-06,5.47,5.52,5.52,5.46,3536200,19519824.0
2025-05-07,5.54,5.59,5.6,5.53,5643810,31548897.9
2025-05-08,5.58,5.6,5.61,5.56,2861081,16022053.6
2025-05-09,5.62,5.59,5.66,5.58,4215151,23562694.09
2025-05-12,5.6,5.6,5.62,5.56,2666900,14934639.999999998
2025-05-13,5.63,5.62,5.65,5.6,2571400,14451268.0
2025-05-14,5.63,5.61,5.64,5.57,3421010,19191866.1
2025-05-15,5.61,5.62,5.65,5.6,3728000,20951360.0
2025-05-16,5.63,5.63,5.65,5.6,3455200,19452776.0
2025-05-19,5.65,5.69,5.74,5.63,5276800,30024992.000000004
2025-05-20,5.67,5.66,5.69,5.64,3515100,19895466.0
2025-05-21,5.66,5.66,5.69,5.65,3433200,19431912.0
2025-05-22,5.66,5.6,5.67,5.59,2943200,16481919.999999998
2025-05-23,5.61,5.56,5.63,5.56,2713600,15087615.999999998
2025-05-26,5.58,5.56,5.59,5.53,2176709,12102502.04
2025-05-27,5.56,5.6,5.61,5.55,2160621,12099477.6
2025-05-28,5.61,5.62,5.64,5.59,2443400,13731908.0
2025-05-29,5.61,5.64,5.64,5.61,3020609,17036234.759999998
2025-05-30,5.64,5.61,5.65,5.6,2334619,13097212.59
2025-06-03,5.62,5.61,5.63,5.56,2627200,14738592.0
2025-06-04,5.61,5.64,5.65,5.6,3122100,17608644.0
2025-06-05,5.64,5.62,5.66,5.61,2887500,16227750.0
2025-06-06,5.63,5.63,5.65,5.62,1831500,10311345.0
