日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-25,37.6,37.98,38.99,37.0,19359883,735288356.3399999
2025-02-26,37.8,37.54,38.24,36.05,21240628,797373175.12
2025-02-27,37.3,36.31,37.56,35.53,19389066,704016986.46
2025-02-28,36.1,34.55,36.16,34.17,18508383,639464632.65
2025-03-03,34.32,33.78,35.12,33.46,15661301,529038747.78000003
2025-03-04,33.5,33.76,34.36,33.32,10428927,352080575.52
2025-03-05,34.02,34.83,35.12,34.02,16524063,575533114.29
2025-03-06,35.55,37.18,37.5,35.3,21154739,786533196.02
2025-03-07,36.99,36.62,38.48,36.3,17710627,648563160.74
2025-03-10,36.89,40.44,40.69,36.85,24261284,981126324.9599999
2025-03-11,39.74,40.43,40.95,39.36,15331427,619849593.61
2025-03-12,40.71,42.38,45.25,40.71,26101414,1106177925.3200002
2025-03-13,41.49,40.75,42.76,40.3,18943536,771949092.0
2025-03-14,40.3,40.02,40.99,39.33,15618908,625068698.1600001
2025-03-17,41.0,40.05,41.6,39.65,13859540,555074577.0
2025-03-18,42.47,41.42,42.62,40.14,21959982,909582454.44
2025-03-19,40.79,38.95,41.34,38.44,19576149,762491003.5500001
2025-03-20,38.49,38.34,39.12,37.9,10383169,398090699.46000004
2025-03-21,38.02,37.49,38.74,37.41,9811994,367851655.06
2025-03-24,37.45,37.63,37.69,36.4,9792561,368494070.43
2025-03-25,37.49,35.29,37.6,35.0,17138144,604805101.76
2025-03-26,35.12,35.4,36.1,35.11,7822045,276900393.0
2025-03-27,35.18,35.17,35.82,35.0,6182737,217446860.29000002
2025-03-28,35.08,34.88,36.14,34.88,7251825,252943656.00000003
2025-03-31,34.71,35.3,35.58,33.6,12954939,457309346.7
2025-04-01,35.6,36.05,36.58,35.34,12024844,433495626.2
2025-04-02,35.8,35.93,36.31,35.61,7859465,282390577.45
2025-04-03,35.52,32.87,36.0,32.52,19040673,625866921.51
2025-04-07,30.02,28.41,30.87,27.11,22267200,632611152.0
2025-04-08,29.08,28.32,30.13,27.7,17310466,490232397.12
2025-04-09,27.49,29.28,29.73,25.88,16034797,469498856.16
2025-04-10,30.73,30.84,31.63,30.5,16717966,515582071.44
2025-04-11,30.08,31.63,32.32,30.08,14994880,474288054.4
2025-04-14,32.21,31.21,32.51,31.15,13072047,407978586.87
2025-04-15,31.28,30.82,31.58,30.36,10158618,313088606.76
2025-04-16,30.61,29.18,30.73,28.53,18658863,544465622.34
2025-04-17,29.14,29.55,30.35,28.98,11343927,335213042.85
2025-04-18,29.56,29.34,29.74,29.11,5336981,156587022.54
2025-04-21,29.55,30.88,30.9,29.15,11576260,357474908.8
2025-04-22,30.58,29.57,30.72,29.4,13938559,412163189.63
2025-04-23,29.9,30.32,30.65,29.84,11513975,349103722.0
2025-04-24,30.3,29.4,30.35,29.21,8856114,260369751.6
2025-04-25,29.51,29.62,30.25,29.06,12856621,380813114.02000004
2025-04-28,29.64,29.08,30.22,28.97,9745242,283391637.35999995
2025-04-29,29.18,29.17,29.71,29.0,7302016,212999806.72
2025-04-30,29.02,29.69,29.99,29.02,9053584,268800908.96000004
2025-05-06,30.09,31.84,32.1,30.09,18561720,591005164.8
2025-05-07,32.08,31.7,32.6,31.27,15941570,505347769.0
2025-05-08,31.54,32.59,33.1,31.35,15865552,517058339.68000007
2025-05-09,32.47,31.27,32.51,30.95,13284996,415421824.92
2025-05-12,31.97,31.99,32.17,31.3,11686105,373838498.95
2025-05-13,32.69,31.88,33.09,31.72,11744609,374418134.92
2025-05-14,31.82,31.55,32.21,31.34,8059951,254291454.05
2025-05-15,31.19,29.93,31.27,29.76,12807804,383337573.71999997
2025-05-16,29.71,30.06,30.37,29.58,6831847,205365320.82
2025-05-19,29.98,29.69,30.03,29.04,8077855,239831514.95000002
2025-05-20,29.6,31.31,31.44,29.31,16879520,528497771.2
2025-05-21,31.0,30.96,32.2,30.62,13180725,408075246.0
2025-05-22,31.79,31.14,32.61,31.1,20756146,646346386.44
2025-05-23,31.14,29.98,31.15,29.91,13152991,394326670.18
