日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,12.07,11.89,12.13,11.84,10349751,123058539.39
2025-02-17,11.87,11.93,12.0,11.8,9061600,108104888.0
2025-02-18,11.88,11.56,11.97,11.51,9541014,110294121.84
2025-02-19,11.56,11.81,11.82,11.55,9864450,116499154.5
2025-02-20,11.81,13.2,13.58,11.77,50883495,671662134.0
2025-02-21,12.86,13.06,13.09,12.72,32533271,424884519.26
2025-02-24,12.92,13.0,13.14,12.78,18543085,241060105.0
2025-02-25,12.99,13.8,13.95,12.86,43314944,597746227.2
2025-02-26,13.98,13.7,13.98,13.6,29533680,404611416.0
2025-02-27,13.71,13.29,13.77,13.05,23101010,307012422.9
2025-02-28,13.14,12.98,13.44,12.95,18364773,238374753.54000002
2025-03-03,13.05,13.65,13.71,13.05,26759938,365273153.7
2025-03-04,13.57,13.53,13.71,13.36,16012026,216642711.78
2025-03-05,13.45,13.39,13.68,13.15,14640274,196033268.86
2025-03-06,13.38,13.4,13.56,13.28,17091396,229024706.4
2025-03-07,13.31,13.1,13.45,12.96,16142419,211465688.9
2025-03-10,13.09,13.14,13.16,12.95,8320508,109331475.12
2025-03-11,12.96,13.08,13.1,12.85,9652801,126258637.08
2025-03-12,13.08,13.07,13.37,13.05,11359817,148472808.19
2025-03-13,13.02,12.56,13.09,12.45,14687322,184472764.32
2025-03-14,12.55,12.67,12.69,12.49,7663735,97099522.45
2025-03-17,12.75,12.71,12.98,12.67,7596765,96554883.15
2025-03-18,12.67,12.7,12.78,12.62,6317253,80229113.1
2025-03-19,12.7,13.19,13.33,12.48,20404686,269137808.34
2025-03-20,13.06,13.13,13.29,12.95,11919900,156508287.0
2025-03-21,13.03,12.79,13.19,12.76,9279415,118683717.85
2025-03-24,12.71,12.42,12.78,12.09,9679410,120218272.2
2025-03-25,12.4,12.56,12.73,12.35,6595723,82842280.88000001
2025-03-26,12.55,12.85,12.92,12.49,7874822,101191462.7
2025-03-27,12.85,13.6,13.7,12.79,33571289,456569530.4
2025-03-28,13.18,12.52,13.35,12.52,25911698,324414458.96
2025-03-31,12.35,11.99,12.55,11.53,18670600,223860494.0
2025-04-01,11.97,11.9,12.05,11.77,8655422,102999521.8
2025-04-02,11.85,11.79,12.01,11.77,7368756,86877633.24
2025-04-03,11.51,11.6,11.75,11.42,7741795,89804822.0
2025-04-07,10.44,9.4,10.78,9.3,20213326,190005264.4
2025-04-08,9.6,9.95,10.19,9.6,14880898,148064935.1
2025-04-09,9.79,10.2,10.3,9.16,13998527,142784975.39999998
2025-04-10,10.44,10.38,10.72,10.37,11003635,114217731.30000001
2025-04-11,10.22,10.6,10.71,10.22,9544535,101172071.0
2025-04-14,10.77,10.69,10.85,10.66,7221335,77196071.14999999
2025-04-15,10.77,11.53,11.6,10.77,20408277,235307433.80999997
2025-04-16,12.34,11.95,12.68,11.75,29779948,355870378.59999996
2025-04-17,11.69,11.56,11.93,11.46,18920201,218717523.56
2025-04-18,11.69,11.43,11.75,11.37,10141549,115917905.07
2025-04-21,11.43,11.63,11.77,11.32,8815200,102520776.0
2025-04-22,11.65,11.71,11.88,11.56,9283906,108714539.26
2025-04-23,11.71,11.78,11.87,11.62,8450686,99549081.08
2025-04-24,11.61,11.94,12.28,11.6,12719944,151876131.35999998
2025-04-25,12.0,11.97,12.07,11.75,7665023,91750325.31
2025-04-28,12.01,12.17,12.23,11.85,9498400,115595528.0
2025-04-29,12.28,11.39,12.43,11.28,20816327,237097964.53
2025-04-30,11.39,11.53,11.61,11.32,8882297,102412884.41
2025-05-06,11.53,11.99,12.05,11.53,10437791,125149114.09
2025-05-07,11.98,11.94,12.27,11.81,11505390,137374356.6
2025-05-08,11.88,11.97,12.03,11.78,6635290,79424421.3
2025-05-09,11.91,11.69,11.98,11.63,7008616,81930721.03999999
2025-05-12,11.81,11.67,11.87,11.6,6202000,72377340.0
