日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,22.74,22.48,22.8,22.37,7658700,172167576.0
2025-02-17,21.7,21.78,21.97,21.63,9030900,196693002.0
2025-02-18,21.84,21.78,22.02,21.67,7706900,167856282.0
2025-02-19,22.1,21.9,22.16,21.8,6283208,137602255.2
2025-02-20,21.84,21.94,22.02,21.7,10500992,230391764.48000002
2025-02-21,21.9,21.56,21.98,21.5,8845669,190712623.64
2025-02-24,21.44,21.96,22.11,21.15,9761788,214368864.48000002
2025-02-25,21.95,21.67,22.08,21.64,6704900,145295183.0
2025-02-26,21.68,21.73,22.3,21.63,7790561,169288890.53
2025-02-27,21.73,21.82,22.13,21.56,8486366,185172506.12
2025-02-28,21.7,21.39,21.79,21.38,5998000,128297220.0
2025-03-03,21.53,21.34,21.65,21.24,4363900,93125626.0
2025-03-04,21.43,21.71,21.73,21.36,6466600,140389886.0
2025-03-05,21.63,21.89,21.92,21.6,5771371,126335311.19
2025-03-06,21.83,21.89,21.99,21.7,4734800,103644772.0
2025-03-07,21.73,22.13,22.45,21.72,8867700,196242201.0
2025-03-10,22.4,22.05,22.4,21.92,5076700,111941235.0
2025-03-11,21.84,22.11,22.16,21.7,4453801,98473540.11
2025-03-12,22.12,22.07,22.39,22.04,4645270,102521108.9
2025-03-13,22.21,22.15,22.31,21.93,6006100,133035114.99999999
2025-03-14,22.98,22.34,23.1,22.24,15223401,340090778.34
2025-03-17,22.3,22.2,22.51,22.17,7544500,167487900.0
2025-03-18,22.3,22.79,22.99,22.2,19892900,453359191.0
2025-03-19,22.79,23.3,23.54,22.71,21474266,500350397.8
2025-03-20,23.58,22.89,23.73,22.83,17325869,396589141.41
2025-03-21,22.71,22.38,22.98,22.23,9646165,215881172.7
2025-03-24,22.38,22.18,22.43,21.86,7951042,176354111.56
2025-03-25,22.1,22.35,22.8,21.98,7382007,164987856.45000002
2025-03-26,22.36,22.35,22.72,22.17,7875345,176013960.75
2025-03-27,22.25,22.35,22.48,22.03,5455245,121924725.75000001
2025-03-28,22.9,23.84,24.14,22.49,31006260,739189238.4
2025-03-31,23.69,24.88,25.0,23.51,33828835,841661414.8
2025-04-01,24.44,23.91,24.79,23.8,25959297,620686791.27
2025-04-02,23.74,23.09,23.84,22.98,18134177,418718146.93
2025-04-03,23.6,24.22,24.5,23.17,30143805,730082957.1
2025-04-07,21.82,21.8,22.95,21.8,20263501,441744321.8
2025-04-08,21.45,21.58,21.98,20.88,18537406,400037221.47999996
2025-04-09,21.0,21.82,21.99,19.8,18203259,397195111.38
2025-04-10,22.3,24.0,24.0,22.17,21700440,520810560.0
2025-04-11,25.38,26.4,26.4,25.3,59415548,1568570467.1999998
2025-04-14,25.33,26.53,27.0,25.33,52408293,1390392013.29
2025-04-15,26.11,25.79,26.45,25.41,27573596,711123040.84
2025-04-16,26.52,26.43,26.72,25.65,37430676,989292766.68
2025-04-17,27.28,25.11,27.49,25.05,40093795,1006755192.4499999
2025-04-18,25.11,24.47,25.5,24.26,20264595,495874639.65
2025-04-21,25.11,26.92,26.92,24.99,36100361,971821718.12
2025-04-22,27.3,28.56,29.38,27.04,48487641,1384807026.96
2025-04-23,26.2,25.9,27.5,25.83,40177827,1040605719.3
2025-04-24,26.97,25.84,26.99,25.69,26462000,683778080.0
2025-04-25,26.1,24.81,26.22,24.52,24061857,596974672.17
2025-04-28,24.33,24.19,24.48,23.93,14510799,351016227.81
2025-04-29,24.49,24.33,24.69,24.15,14531201,353544120.33
2025-04-30,24.15,24.08,24.65,23.85,12113509,291693296.71999997
2025-05-06,24.77,25.8,26.26,24.72,27973942,721727703.6
2025-05-07,25.1,25.9,26.0,25.1,22414941,580546971.9
2025-05-08,25.78,25.4,26.27,25.27,20564213,522331010.2
2025-05-09,24.9,25.12,25.31,24.58,13510900,339393808.0
2025-05-12,24.31,24.34,24.45,23.92,13163500,320399590.0
2025-05-13,24.34,24.44,24.55,23.94,16237400,396842056.0
2025-05-14,24.2,24.06,24.42,23.9,12735200,306408912.0
2025-05-15,23.62,23.66,23.89,23.35,12630342,298833891.72
