日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,1.79,1.79,1.81,1.77,27206260,48699205.4
2025-01-27,1.8,1.76,1.83,1.75,27202200,47875872.0
2025-02-05,1.77,1.8,1.8,1.75,27929517,50273130.6
2025-02-06,1.79,1.79,1.8,1.74,37590200,67286458.0
2025-02-07,1.78,1.83,1.85,1.77,44080817,80667895.11
2025-02-10,1.82,1.88,1.88,1.82,37617050,70720054.0
2025-02-11,1.88,1.85,1.9,1.83,27087453,50111788.050000004
2025-02-12,1.84,1.87,1.87,1.82,26532198,49615210.260000005
2025-02-13,1.87,1.88,1.92,1.86,46765498,87919136.24
2025-02-14,1.88,1.84,1.89,1.83,33985175,62532722.0
2025-02-17,1.85,1.88,1.9,1.83,40098533,75385242.03999999
2025-02-18,1.87,1.81,1.89,1.81,38803300,70233973.0
2025-02-19,1.81,1.81,1.82,1.79,31811425,57578679.25
2025-02-20,1.8,1.81,1.82,1.79,27351075,49505445.75
2025-02-21,1.81,1.79,1.82,1.78,28422652,50876547.08
2025-02-24,1.79,1.83,1.85,1.79,48315002,88416453.66
2025-02-25,1.83,1.82,1.85,1.8,31610762,57531586.84
2025-02-26,1.82,1.86,1.87,1.82,33073752,61517178.720000006
2025-02-27,1.88,1.85,1.9,1.83,34374796,63593372.6
2025-02-28,1.84,1.8,1.86,1.79,40870100,73566180.0
2025-03-03,1.8,1.79,1.84,1.79,34007338,60873135.02
2025-03-04,1.79,1.79,1.8,1.77,23637692,42311468.68
2025-03-05,1.78,1.78,1.79,1.75,29080774,51763777.72
2025-03-06,1.78,1.82,1.82,1.77,34009471,61897237.22
2025-03-07,1.81,1.79,1.82,1.77,26559352,47541240.08
2025-03-10,1.79,1.79,1.8,1.77,24271961,43446810.19
2025-03-11,1.77,1.78,1.78,1.76,21533170,38329042.6
2025-03-12,1.78,1.78,1.79,1.77,19817062,35274370.36
2025-03-13,1.77,1.77,1.78,1.74,28264032,50027336.64
2025-03-14,1.76,1.83,1.83,1.76,59549413,108975425.79
2025-03-17,1.84,1.84,1.87,1.83,52668800,96910592.0
2025-03-18,1.85,1.83,1.85,1.81,30283410,55418640.300000004
2025-03-19,1.83,1.82,1.84,1.81,23483240,42739496.800000004
2025-03-20,1.82,1.82,1.84,1.81,26110990,47522001.800000004
2025-03-21,1.81,1.8,1.83,1.79,26114644,47006359.2
2025-03-24,1.8,1.76,1.81,1.73,37450515,65912906.4
2025-03-25,1.75,1.77,1.77,1.74,24496000,43357920.0
2025-03-26,1.76,1.81,1.83,1.75,43977550,79599365.5
2025-03-27,1.81,1.78,1.82,1.77,26507550,47183439.0
2025-03-28,1.78,1.77,1.79,1.76,20181072,35720497.44
2025-03-31,1.76,1.74,1.77,1.73,27578500,47986590.0
2025-04-01,1.74,1.75,1.76,1.73,17092272,29911476.0
2025-04-02,1.74,1.74,1.75,1.74,12103363,21059851.62
2025-04-03,1.74,1.77,1.78,1.73,28574420,50576723.4
2025-04-07,1.73,1.59,1.74,1.59,37821672,60136458.480000004
2025-04-08,1.54,1.59,1.62,1.54,34708222,55186072.980000004
2025-04-09,1.58,1.64,1.65,1.48,50095532,82156672.47999999
2025-04-10,1.63,1.69,1.71,1.63,40683202,68754611.38
2025-04-11,1.68,1.67,1.69,1.66,24893350,41571894.5
2025-04-14,1.68,1.7,1.72,1.68,24562138,41755634.6
2025-04-15,1.7,1.7,1.72,1.68,16003350,27205695.0
2025-04-16,1.7,1.68,1.71,1.64,21993803,36949589.04
2025-04-17,1.67,1.71,1.74,1.66,31510172,53882394.12
2025-04-18,1.71,1.77,1.78,1.7,35870539,63490854.03
2025-04-21,1.77,1.76,1.77,1.71,38329600,67460096.0
2025-04-22,1.75,1.79,1.8,1.75,48123650,86141333.5
2025-04-23,1.8,1.77,1.81,1.75,32308976,57186887.52
2025-04-24,1.77,1.77,1.8,1.74,28959450,51258226.5
2025-04-25,1.77,1.78,1.83,1.76,45889704,81683673.12
2025-04-28,1.77,1.68,1.77,1.68,45797600,76939968.0
2025-04-29,1.68,1.67,1.69,1.66,25625075,42793875.25
2025-04-30,1.65,1.63,1.67,1.61,47795600,77906828.0
2025-05-06,1.64,1.66,1.68,1.64,34589450,57418487.0
2025-05-07,1.67,1.69,1.75,1.67,44316300,74894547.0
2025-05-08,1.69,1.7,1.73,1.67,34213105,58162278.5
2025-05-09,1.71,1.67,1.71,1.66,29156629,48691570.43
2025-05-12,1.67,1.66,1.68,1.65,22247252,36930438.32
2025-05-13,1.68,1.65,1.68,1.64,26077777,43028332.05
2025-05-14,1.65,1.67,1.67,1.63,25574901,42710084.67
2025-05-15,1.66,1.64,1.68,1.64,22305452,36580941.28
2025-05-16,1.65,1.63,1.65,1.62,20986900,34208647.0
2025-05-19,1.62,1.67,1.69,1.62,44469387,74263876.28999999
2025-05-20,1.67,1.68,1.69,1.65,29265689,49166357.519999996
2025-05-21,1.68,1.67,1.69,1.66,14815750,24742302.5
2025-05-22,1.67,1.64,1.67,1.63,21565300,35367092.0
2025-05-23,1.63,1.62,1.65,1.61,27554450,44638209.0
2025-05-26,1.61,1.61,1.63,1.6,20254854,32610314.94
2025-05-27,1.61,1.62,1.63,1.61,19826050,32118201.000000004
2025-05-28,1.62,1.6,1.63,1.59,17787215,28459544.0
2025-05-29,1.6,1.63,1.64,1.6,26574979,43317215.769999996
2025-05-30,1.63,1.62,1.64,1.62,15587400,25251588.0
2025-06-03,1.62,1.63,1.63,1.61,12988500,21171255.0
2025-06-04,1.63,1.65,1.65,1.62,18321250,30230062.5
2025-06-05,1.64,1.64,1.65,1.63,17264800,28314272.0
2025-06-06,1.64,1.65,1.66,1.63,23495395,38767401.75
2025-06-09,1.65,1.66,1.67,1.63,20352499,33785148.339999996
2025-06-10,1.66,1.65,1.67,1.63,22770035,37570557.75
2025-06-11,1.65,1.67,1.68,1.64,27641680,46161605.6
2025-06-12,1.66,1.65,1.67,1.64,21045727,34725449.55
2025-06-13,1.65,1.6,1.66,1.6,31992600,51188160.0
