日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,4.03,3.99,4.06,3.95,35184283,140385289.17000002
2025-02-17,4.01,3.99,4.02,3.94,29299588,116905356.12
2025-02-18,3.99,3.95,4.01,3.93,25210352,99580890.4
2025-02-19,3.95,3.96,4.0,3.93,30363711,120240295.56
2025-02-20,3.96,3.92,3.96,3.89,29471812,115529503.03999999
2025-02-21,3.92,3.91,3.93,3.88,26912583,105228199.53
2025-02-24,3.92,3.98,4.02,3.91,43986067,175064546.66
2025-02-25,3.96,3.9,3.96,3.89,29427999,114769196.1
2025-02-26,3.9,3.93,3.97,3.9,32114764,126211022.52000001
2025-02-27,3.92,3.91,3.95,3.88,28283273,110587597.43
2025-02-28,3.9,3.87,3.93,3.85,26281028,101707578.36
2025-03-03,3.86,3.86,3.9,3.85,24084800,92967328.0
2025-03-04,3.85,3.88,3.88,3.83,19759483,76666794.03999999
2025-03-05,3.87,3.87,3.89,3.82,20572300,79614801.0
2025-03-06,3.9,3.9,3.93,3.86,30013566,117052907.39999999
2025-03-07,3.9,3.88,3.91,3.87,24338328,94432712.64
2025-03-10,3.88,3.86,3.89,3.84,20830184,80404510.24
2025-03-11,3.85,3.86,3.86,3.82,22361020,86313537.2
2025-03-12,3.86,3.88,3.9,3.85,21873200,84868016.0
2025-03-13,3.87,3.87,3.89,3.83,22835243,88372390.41
2025-03-14,3.87,3.94,3.94,3.87,36306623,143048094.62
2025-03-17,3.96,3.99,4.0,3.95,36531583,145761016.17000002
2025-03-18,4.01,4.03,4.04,3.97,31287928,126090349.84
2025-03-19,4.01,4.05,4.08,4.0,31576855,127886262.75
2025-03-20,4.04,4.02,4.07,4.0,24083220,96814544.39999999
2025-03-21,4.0,4.02,4.07,3.99,28613812,115027524.24
2025-03-24,4.01,3.98,4.04,3.93,27116475,107923570.5
2025-03-25,3.99,4.02,4.03,3.96,24811723,99743126.46
2025-03-26,4.02,4.02,4.04,3.99,20063922,80656966.44
2025-03-27,4.02,3.99,4.02,3.97,18275841,72920605.59
2025-03-28,3.99,3.94,3.99,3.91,21142144,83300047.36
2025-03-31,3.94,3.89,3.99,3.87,27720360,107832200.4
