日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,22.86,23.43,23.46,22.62,1396225,32713551.75
2025-01-27,23.43,23.27,23.78,23.17,1109300,25813411.0
2025-02-05,23.3,23.92,23.92,23.3,1298271,31054642.320000004
2025-02-06,23.98,24.54,24.54,23.71,1361400,33408756.0
2025-02-07,24.58,24.5,24.92,24.26,1596700,39119150.0
2025-02-10,24.39,25.38,26.01,24.39,2667516,67701556.08
2025-02-11,25.5,25.15,25.6,25.03,1349800,33947470.0
2025-02-12,25.15,25.2,25.3,24.85,1317100,33190920.0
2025-02-13,25.2,25.04,25.4,24.84,1162300,29103992.0
2025-02-14,25.0,25.07,25.27,24.9,847539,21247802.73
2025-02-17,26.61,30.08,30.08,26.5,11742861,353225258.88
2025-02-18,29.5,27.08,29.79,26.77,14154560,383305484.79999995
2025-02-19,26.64,27.41,27.56,26.18,9102209,249491548.69
2025-02-20,27.43,26.85,27.62,26.79,5736623,154028327.55
2025-02-21,26.91,27.1,27.44,26.5,5607101,151952437.1
2025-02-24,27.38,27.2,28.47,27.05,6123207,166551230.4
2025-02-25,26.66,27.3,27.65,26.4,4408516,120352486.8
2025-02-26,27.3,27.17,27.31,26.82,3303998,89769625.66000001
2025-02-27,27.1,26.75,27.1,26.28,2731901,73078351.75
2025-02-28,26.59,25.71,26.6,25.6,2348100,60369651.0
2025-03-03,25.71,25.7,26.22,25.54,1635629,42035665.3
2025-03-04,25.44,26.47,26.55,25.44,1781223,47148972.809999995
2025-03-05,26.33,26.55,26.62,26.12,1391900,36954945.0
2025-03-06,26.55,27.34,27.67,26.5,3213400,87854356.0
2025-03-07,27.25,26.97,27.86,26.78,2528221,68186120.36999999
2025-03-10,26.86,26.96,27.32,26.69,1491200,40202752.0
2025-03-11,26.52,26.79,26.93,26.46,1333200,35716428.0
2025-03-12,26.99,26.66,27.01,26.63,1465200,39062232.0
2025-03-13,26.61,26.28,26.93,25.97,1867600,49080528.0
2025-03-14,26.16,26.85,26.85,25.89,1587000,42610950.0
2025-03-17,26.85,26.94,27.09,26.66,1460070,39334285.800000004
2025-03-18,26.96,27.35,27.39,26.84,1850900,50622115.0
2025-03-19,27.08,27.39,28.0,27.02,2070270,56704695.300000004
2025-03-20,27.38,27.19,27.6,26.74,1800470,48954779.300000004
2025-03-21,26.97,26.41,27.17,26.34,1617000,42704970.0
2025-03-24,26.4,25.08,26.46,24.6,2302100,57736667.99999999
2025-03-25,25.06,24.88,25.26,24.56,1207707,30047750.16
2025-03-26,24.7,25.24,25.47,24.7,947700,23919948.0
2025-03-27,24.97,24.9,25.3,24.63,910300,22666470.0
2025-03-28,24.89,24.51,25.22,24.51,773200,18951132.0
2025-03-31,24.51,24.2,24.73,23.8,1040900,25189780.0
2025-04-01,24.96,24.69,24.98,24.26,914500,22579005.0
2025-04-02,24.69,25.33,25.77,24.47,2007370,50846682.099999994
2025-04-03,25.08,24.49,25.32,24.19,1729800,42362802.0
2025-04-07,23.0,19.6,23.0,19.59,3308400,64844640.00000001
2025-04-08,19.7,20.07,20.85,19.54,1937270,38881008.9
2025-04-09,19.66,20.65,20.83,18.39,1917753,39601599.449999996
2025-04-10,21.17,21.66,21.95,21.17,1880500,40731630.0
2025-04-11,21.31,21.7,22.0,21.31,1083300,23507610.0
2025-04-14,22.18,22.13,22.49,22.05,1210200,26781726.0
2025-04-15,22.05,22.2,22.39,21.9,826800,18354960.0
2025-04-16,22.2,21.66,22.2,21.2,896500,19418190.0
2025-04-17,21.65,22.02,22.43,21.37,983000,21645660.0
2025-04-18,22.14,21.96,22.22,21.64,741300,16278948.0
2025-04-21,21.96,23.52,24.18,21.65,3314062,77946738.24
2025-04-22,23.64,24.28,24.78,23.43,3922700,95243156.0
2025-04-23,24.1,24.58,24.97,24.02,2337900,57465581.99999999
2025-04-24,24.37,24.58,24.85,24.27,1860800,45738464.0
2025-04-25,24.58,24.55,24.84,23.8,1428400,35067220.0
2025-04-28,24.31,24.08,24.53,23.75,1587372,38223917.76
2025-04-29,23.83,24.08,24.33,23.83,1167705,28118336.4
2025-04-30,24.14,24.12,24.48,24.07,985972,23781644.64
2025-05-06,24.31,25.14,25.18,24.17,1467500,36892950.0
2025-05-07,25.61,25.04,26.39,24.89,1901400,47611056.0
2025-05-08,25.0,25.55,26.41,25.0,2501200,63905660.0
2025-05-09,25.58,25.15,25.81,25.0,1264638,31805645.7
2025-05-12,25.23,25.46,25.48,25.01,991938,25254741.48
2025-05-13,25.84,25.23,25.84,25.2,855400,21581742.0
2025-05-14,25.15,24.9,25.45,24.7,1012635,25214611.5
2025-05-15,24.96,24.79,24.97,24.65,631100,15644969.0
2025-05-16,24.79,24.77,24.99,24.65,670844,16616805.879999999
2025-05-19,24.8,24.96,25.02,24.48,818044,20418378.240000002
2025-05-20,25.02,25.4,26.2,24.71,1963500,49872900.0
2025-05-21,25.3,24.81,25.31,24.75,1309800,32496138.0
2025-05-22,24.89,25.09,25.4,24.33,1814926,45536493.339999996
2025-05-23,25.07,24.34,25.2,24.22,1706162,41527983.08
2025-05-26,24.3,25.18,25.42,24.2,2233962,56251163.16
2025-05-27,25.02,24.82,25.17,24.71,1460100,36239682.0
