日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-17,5.52,5.44,5.57,5.42,15821400,86068416.0
2025-01-20,5.48,5.47,5.55,5.35,14962300,81843781.0
2025-01-21,5.56,5.42,5.59,5.29,17584300,95306906.0
2025-01-22,5.39,5.34,5.39,5.25,10948200,58463388.0
2025-01-23,5.46,5.38,5.57,5.38,17692800,95187264.0
2025-01-24,5.33,5.54,5.56,5.31,17219700,95397138.0
2025-01-27,5.6,5.41,5.67,5.38,13040600,70549646.0
2025-02-05,5.5,5.57,5.65,5.5,17587714,97963566.98
2025-02-06,5.63,5.78,5.78,5.49,23012614,133012908.92
2025-02-07,5.78,5.78,5.92,5.69,28749400,166171532.0
2025-02-10,5.86,6.13,6.13,5.8,33127194,203069699.22
2025-02-11,6.1,5.97,6.1,5.94,22892700,136669419.0
2025-02-12,5.95,6.09,6.14,5.95,26428600,160950174.0
2025-02-13,6.08,6.02,6.13,5.91,27363445,164727938.89999998
2025-02-14,5.98,6.2,6.22,5.91,33678400,208806080.0
2025-02-17,6.22,6.17,6.3,6.11,31534300,194566631.0
2025-02-18,6.16,5.87,6.21,5.84,28060929,164717653.23
2025-02-19,5.97,6.02,6.03,5.84,17246200,103822124.0
2025-02-20,6.02,6.1,6.17,5.98,26000745,158604544.5
2025-02-21,6.06,6.19,6.27,5.96,33770693,209040589.67000002
2025-02-24,6.11,6.5,6.57,6.04,63647801,413710706.5
2025-02-25,6.3,6.31,6.42,6.22,44828740,282869349.4
2025-02-26,6.3,6.3,6.44,6.21,28611015,180249394.5
2025-02-27,6.25,6.16,6.36,6.05,29913841,184269260.56
2025-02-28,6.11,6.28,6.59,5.9,62864264,394787577.92
2025-03-03,6.16,6.06,6.33,5.95,39481090,239255405.39999998
2025-03-04,6.0,6.07,6.1,5.95,21181000,128568670.0
2025-03-05,6.06,6.24,6.33,6.05,28991500,180906960.0
2025-03-06,6.21,6.38,6.45,6.18,43336271,276485408.98
2025-03-07,6.31,6.21,6.46,6.16,35217584,218701196.64
2025-03-10,6.21,6.03,6.25,6.0,27932784,168434687.52
2025-03-11,5.96,6.17,6.28,5.92,25595404,157923642.68
2025-03-12,6.25,6.31,6.4,6.15,36953720,233177973.2
2025-03-13,6.29,6.08,6.31,6.01,28594400,173853952.0
2025-03-14,6.08,6.14,6.15,6.01,18660400,114574856.0
2025-03-17,6.14,6.08,6.18,6.03,23557418,143229101.44
2025-03-18,6.08,6.03,6.11,6.0,19537618,117811836.54
2025-03-19,6.01,5.98,6.08,5.93,17750236,106146411.28
2025-03-20,5.98,5.92,6.05,5.92,13676266,80963494.72
2025-03-21,5.87,5.7,5.9,5.7,18599218,106015542.60000001
2025-03-24,5.7,5.47,5.72,5.33,20702300,113241581.0
2025-03-25,5.46,5.37,5.47,5.28,17179100,92251767.0
2025-03-26,5.31,5.42,5.47,5.31,10421380,56483879.6
2025-03-27,5.41,5.35,5.43,5.3,8875900,47486065.0
2025-03-28,5.35,5.32,5.4,5.3,8912820,47416202.400000006
2025-03-31,5.32,5.29,5.38,5.11,13245731,70069916.99
2025-04-01,5.33,5.23,5.35,5.22,9390500,49112315.00000001
2025-04-02,5.23,5.24,5.34,5.2,8077680,42327043.2
2025-04-03,5.19,5.22,5.28,5.15,7746000,40434120.0
2025-04-07,4.96,4.25,4.96,4.18,25237462,107259213.5
2025-04-08,4.25,4.47,4.59,4.25,21183502,94690253.94
2025-04-09,4.47,4.67,4.73,4.12,21791405,101765861.35
2025-04-10,4.78,4.76,4.9,4.75,14507380,69055128.8
2025-04-11,4.71,4.77,4.84,4.71,9645400,46008557.99999999
2025-04-14,4.85,4.87,4.91,4.85,10046800,48927916.0
2025-04-15,4.91,4.89,4.97,4.85,9277366,45366319.739999995
2025-04-16,4.85,4.78,4.9,4.68,10430200,49856356.0
2025-04-17,4.78,4.82,4.88,4.74,9466800,45629976.0
2025-04-18,4.83,4.88,4.92,4.8,9761800,47637584.0
2025-04-21,4.91,4.93,4.97,4.83,8920960,43980332.8
2025-04-22,4.91,4.87,4.99,4.86,9024480,43949217.6
2025-04-23,4.98,5.08,5.4,4.98,25952200,131837176.0
2025-04-24,5.07,5.0,5.13,4.93,13778700,68893500.0
2025-04-25,5.03,5.06,5.11,5.0,11672800,59064367.99999999
2025-04-28,5.06,5.05,5.1,4.95,10126100,51136805.0
2025-04-29,5.0,5.18,5.2,5.0,13486300,69859034.0
2025-04-30,5.15,5.31,5.37,5.15,13130400,69722424.0
2025-05-06,5.33,5.47,5.47,5.33,12721944,69589033.67999999
2025-05-07,5.52,5.46,5.56,5.42,15470744,84470262.24
2025-05-08,5.43,5.49,5.51,5.41,12463930,68426975.7
2025-05-09,5.46,5.39,5.51,5.39,11127600,59977764.0
2025-05-12,5.43,5.49,5.5,5.4,9158300,50279067.0
2025-05-13,5.51,5.43,5.62,5.43,12144600,65945178.0
2025-05-14,5.45,5.48,5.53,5.39,9811700,53768116.00000001
2025-05-15,5.5,5.39,5.5,5.38,7155240,38566743.599999994
2025-05-16,5.37,5.45,5.49,5.33,6772945,36912550.25
2025-05-19,5.46,5.56,5.61,5.42,11347800,63093767.99999999
2025-05-20,5.56,5.66,5.69,5.52,12536705,70957750.3
2025-05-21,5.67,5.59,5.72,5.57,9777080,54653877.199999996
2025-05-22,5.55,5.54,5.67,5.5,8986519,49785315.26
