日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,14.36,14.33,14.63,14.26,3010829,43145179.57
2025-02-17,14.3,14.47,14.5,14.27,2673300,38682651.0
2025-02-18,14.4,14.0,14.48,13.9,3243200,45404800.0
2025-02-19,13.97,14.37,14.39,13.96,2699100,38786067.0
2025-02-20,14.35,14.35,14.42,14.22,2211000,31727850.0
2025-02-21,14.33,14.2,14.34,14.08,2630200,37348840.0
2025-02-24,14.18,14.35,14.58,14.12,3400600,48798610.0
2025-02-25,14.3,14.7,14.89,14.22,5007454,73609573.8
2025-02-26,14.68,14.84,14.95,14.65,4764174,70700342.16
2025-02-27,14.86,14.95,15.13,14.58,5737674,85778226.3
2025-02-28,15.08,14.69,15.95,14.61,8436260,123928659.39999999
2025-03-03,14.6,14.46,14.81,14.4,5084420,73520713.2
2025-03-04,14.41,14.78,14.93,14.32,3889400,57485332.0
2025-03-05,14.74,14.81,14.84,14.51,2885600,42735736.0
2025-03-06,14.81,14.81,14.97,14.76,3456400,51189284.0
2025-03-07,14.81,14.91,15.03,14.73,3106994,46325280.54
2025-03-10,14.91,15.13,15.21,14.91,4564501,69060900.13000001
2025-03-11,14.99,15.15,15.15,14.86,2975400,45077310.0
2025-03-12,15.15,15.18,15.28,15.08,3420800,51927744.0
2025-03-13,15.18,15.0,15.24,14.78,2984400,44766000.0
2025-03-14,14.91,15.1,15.12,14.73,3039800,45900980.0
2025-03-17,15.13,15.31,15.34,15.0,3408800,52188728.0
2025-03-18,15.3,15.63,15.85,15.25,8439899,131915621.37
2025-03-19,15.63,15.51,15.69,15.42,3938300,61083033.0
2025-03-20,15.46,15.69,15.83,15.42,4153500,65168415.0
2025-03-21,15.6,15.5,16.1,15.35,6743900,104530450.0
2025-03-24,15.41,15.09,15.56,14.8,4297800,64853802.0
2025-03-25,15.06,14.93,15.46,14.8,3516423,52500195.39
2025-03-26,14.94,15.41,15.57,14.93,5241000,80763810.0
2025-03-27,15.4,15.11,15.41,15.08,3439500,51970845.0
2025-03-28,15.12,14.82,15.23,14.76,2315600,34317192.0
2025-03-31,14.77,14.66,14.81,14.45,2097800,30753748.0
2025-04-01,14.73,14.84,14.96,14.68,2061400,30591176.0
2025-04-02,14.75,14.91,15.13,14.75,1824000,27195840.0
2025-04-03,14.86,14.72,14.91,14.43,2039300,30018496.0
2025-04-07,13.48,13.25,13.73,13.25,2714400,35965800.0
2025-04-08,13.03,12.21,13.09,11.95,5636300,68819223.0
2025-04-09,11.85,12.34,12.45,11.18,4389700,54168898.0
2025-04-10,12.57,12.67,12.97,12.57,3033600,38435712.0
2025-04-11,12.67,12.82,12.95,12.56,1912200,24514404.0
2025-04-14,12.99,13.09,13.24,12.99,2093600,27405224.0
2025-04-15,13.09,13.24,13.25,13.01,2316100,30665164.0
2025-04-16,13.24,12.98,13.29,12.7,1996800,25918464.0
2025-04-17,12.83,13.03,13.15,12.83,1161500,15134345.0
2025-04-18,13.09,13.03,13.15,12.86,1334100,17383323.0
2025-04-21,12.93,13.18,13.24,12.92,1279900,16869082.0
2025-04-22,13.2,13.24,13.3,13.13,1239100,16405684.0
2025-04-23,13.28,13.58,13.61,13.25,2136600,29015028.0
2025-04-24,13.45,13.52,13.65,13.35,1641600,22194432.0
2025-04-25,13.44,13.58,13.66,13.41,1662300,22574034.0
2025-04-28,14.94,14.94,14.94,14.94,1919600,28678824.0
2025-04-29,15.98,15.36,15.98,14.91,20437097,313913809.92
2025-04-30,15.46,16.9,16.9,15.43,20098719,339668351.09999996
2025-05-06,18.59,18.59,18.59,18.18,7031000,130706290.0
2025-05-07,20.45,18.71,20.45,17.59,42867646,802053656.6600001
2025-05-08,17.59,17.06,18.15,17.05,28422104,484881094.23999995
2025-05-09,17.13,16.89,17.52,16.88,17207500,290634675.0
2025-05-12,16.92,17.35,17.47,16.92,14311794,248309625.9
2025-05-13,17.6,17.52,17.8,17.23,13618694,238599518.88
2025-05-14,17.55,17.59,17.73,17.32,10681358,187885087.22
2025-05-15,17.57,17.42,17.57,17.09,8120958,141467088.36
2025-05-16,17.35,18.0,18.28,17.33,14633900,263410200.0
2025-05-19,17.77,17.93,18.26,17.53,10525058,188714289.94
2025-05-20,17.68,18.06,18.09,17.59,8453700,152673822.0
2025-05-21,18.0,17.75,18.04,17.65,6559100,116424025.0
2025-05-22,17.66,17.77,18.11,17.56,6401804,113760057.08
2025-05-23,17.65,17.63,18.04,17.4,6121400,107920282.0
2025-05-26,17.53,17.59,17.69,17.36,4218000,74194620.0
2025-05-27,17.7,17.86,18.19,17.5,9895129,176727003.94
2025-05-28,17.86,18.03,18.26,17.86,9216800,166178904.0
2025-05-29,17.96,18.31,18.45,17.96,8672300,158789813.0
2025-05-30,18.23,17.51,18.38,17.5,8586900,150356619.0
2025-06-03,17.25,17.85,17.92,17.25,6610300,117993855.00000001
2025-06-04,17.86,17.81,17.92,17.7,4643600,82702516.0
2025-06-05,17.86,18.13,18.32,17.7,5201600,94305008.0
2025-06-06,17.9,17.62,17.92,17.51,3362800,59252536.0
2025-06-09,17.67,17.8,17.88,17.6,4589300,81689540.0
2025-06-10,17.95,17.35,17.95,17.13,4835200,83890720.0
2025-06-11,17.41,19.09,19.09,17.36,6165600,117701304.0
2025-06-12,20.19,19.7,21.0,18.56,30818179,607118126.3
2025-06-13,19.4,18.36,19.57,18.28,19872046,364850764.56
2025-06-16,18.3,18.09,18.49,17.89,11490500,207863145.0
2025-06-17,18.19,17.72,18.22,17.59,10513300,186295676.0
2025-06-18,17.54,17.48,17.68,17.25,6810600,119049288.0
2025-06-19,17.33,17.08,17.68,17.02,6807550,116272953.99999999
2025-06-20,17.01,16.82,17.3,16.79,5261600,88500112.0
2025-06-23,16.62,17.1,17.12,16.62,4774750,81648225.0
2025-06-24,17.23,17.8,17.92,17.22,7019300,124943540.0
2025-06-25,17.8,17.88,18.14,17.8,6598900,117988332.0
2025-06-26,17.66,17.73,18.08,17.66,4442600,78767298.0
2025-06-27,17.88,17.9,17.95,17.65,4272500,76477750.0
2025-06-30,17.98,18.32,18.47,17.73,6443800,118050416.0
2025-07-01,18.31,18.79,18.98,18.24,8601450,161621245.5
2025-07-02,18.68,18.58,18.87,18.42,5613700,104302545.99999999
2025-07-03,18.5,18.68,18.96,18.45,4417100,82511428.0
2025-07-04,18.67,18.34,18.68,18.31,4303500,78926190.0
2025-07-07,18.36,18.57,18.65,18.3,3405100,63232707.0
2025-07-08,18.51,18.87,18.88,18.46,4635600,87473772.0
2025-07-09,18.78,18.7,19.11,18.59,3955000,73958500.0
2025-07-10,18.65,18.67,18.7,18.4,2890300,53961901.00000001
2025-07-11,18.6,18.8,18.84,18.43,4255700,80007160.0
2025-07-14,17.88,18.47,18.61,17.35,13126200,242440913.99999997
2025-07-15,18.35,18.21,18.58,18.0,7213300,131354193.0
2025-07-16,18.2,18.56,18.83,18.09,6907200,128197631.99999999
2025-07-17,18.57,18.46,18.73,18.39,4446800,82087928.0
2025-07-18,18.44,18.23,18.65,17.96,5197400,94748602.0
2025-07-21,18.11,18.04,18.28,18.01,4565294,82357903.75999999
2025-07-22,18.05,17.75,18.05,17.68,5121500,90906625.0
2025-07-23,17.73,17.71,17.85,17.59,3393000,60090030.0
2025-07-24,17.69,17.73,17.86,17.61,4164700,73840131.0
2025-07-25,17.77,17.88,17.95,17.66,4393000,78546840.0
2025-07-28,17.93,17.88,18.04,17.85,3739400,66860472.0
2025-07-29,17.88,17.59,17.89,17.48,3753700,66027583.0
2025-07-30,17.56,17.41,17.65,17.32,3546500,61744565.0
2025-07-31,17.35,17.24,17.5,17.21,2697300,46501451.99999999
2025-08-01,17.3,17.62,17.63,17.23,4698400,82785808.0
2025-08-04,17.49,17.82,17.86,17.45,3416600,60883812.0
2025-08-05,17.86,18.52,18.72,17.82,9144500,169356140.0
2025-08-06,18.42,18.85,18.95,18.28,6917300,130391105.00000001
2025-08-07,18.79,18.94,18.94,18.65,5075400,96128076.0
2025-08-08,18.9,19.32,19.99,18.81,7165800,138443256.0
2025-08-11,19.31,20.05,20.33,19.16,8143100,163269155.0
2025-08-12,20.04,19.58,20.04,19.53,6334400,124027551.99999999
2025-08-13,19.52,20.1,20.56,19.5,7822556,157233375.60000002
