日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,71.27,72.41,73.19,71.01,1118924,81021286.84
2025-01-27,72.89,70.87,72.89,70.25,756312,53599831.440000005
2025-02-05,72.0,74.82,75.5,71.12,1376457,102986512.74
2025-02-06,74.85,80.2,80.8,73.98,2637048,211491249.6
2025-02-07,81.81,84.99,87.68,81.81,2947890,250541171.1
2025-02-10,85.01,90.91,93.0,82.35,2813637,255787739.67
2025-02-11,92.58,86.3,93.5,86.01,3174388,273949684.4
2025-02-12,88.82,84.5,88.82,83.08,2422106,204667957.0
2025-02-13,85.0,79.36,85.0,78.85,2898652,230037022.72
2025-02-14,79.0,79.29,80.2,77.53,1597408,126658480.32000001
2025-02-17,81.37,81.2,82.37,79.51,2262349,183702738.8
2025-02-18,81.11,81.57,84.48,80.5,2220448,181121943.35999998
2025-02-19,81.59,84.17,84.19,81.3,2548959,214545879.03
2025-02-20,84.0,81.85,84.17,81.38,1278613,104654474.05
2025-02-21,81.86,81.99,82.35,79.25,2296986,188329882.14
2025-02-24,82.3,84.14,86.45,81.12,2572845,216479178.3
2025-02-25,83.0,82.48,85.72,81.5,2303957,190030373.36
2025-02-26,82.08,79.57,82.68,78.6,2592043,206248861.51
2025-02-27,79.52,78.76,81.77,76.3,3160618,248930273.68
2025-02-28,80.0,77.54,81.24,75.15,2942912,228193396.48000002
2025-03-03,76.11,76.04,78.03,75.3,1422311,108152528.44000001
2025-03-04,75.37,75.99,77.58,75.17,1203934,91486944.66
2025-03-05,75.61,75.3,76.97,72.85,1565533,117884634.89999999
2025-03-06,75.63,81.88,82.53,75.63,3065996,251043752.48
2025-03-07,81.33,78.59,81.33,77.65,1076337,84589324.83
2025-03-10,79.08,77.67,80.0,76.61,1318033,102371623.11
2025-03-11,76.8,76.8,77.7,74.74,1034758,79469414.39999999
2025-03-12,77.24,75.1,77.6,74.02,1880365,141215411.5
2025-03-13,74.33,73.0,74.75,72.5,1165964,85115372.0
2025-03-14,73.99,74.22,75.89,72.5,1448424,107502029.28
2025-03-17,74.66,75.38,76.48,73.81,1188835,89614382.3
2025-03-18,75.62,74.5,76.73,74.0,1744708,129980746.0
2025-03-19,74.54,73.38,74.99,73.0,923772,67786389.36
2025-03-20,73.38,74.41,76.2,72.39,1312906,97693335.46
2025-03-21,74.0,70.8,74.23,68.93,2497533,176825336.4
2025-03-24,68.12,72.73,72.9,68.12,2286837,166321655.01000002
2025-03-25,72.73,71.76,73.6,71.22,1081212,77587773.12
2025-03-26,71.5,71.88,72.2,70.36,799543,57471150.839999996
2025-03-27,71.07,71.72,73.29,70.5,776236,55671645.92
2025-03-28,71.03,70.77,74.5,70.73,989993,70061804.61
2025-03-31,70.07,71.14,71.8,68.68,1311148,93275068.72
2025-04-01,70.97,74.15,75.38,70.89,1322611,98071605.65
