日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,36.49,36.98,37.96,35.91,10063804,372159471.91999996
2025-05-15,36.62,34.85,36.65,34.78,11774400,410337840.0
2025-05-16,34.75,34.58,34.98,34.41,5674112,196210792.95999998
2025-05-19,34.56,34.88,35.4,33.84,7279654,253914331.52
2025-05-20,34.84,34.89,35.27,34.48,4994130,174245195.7
2025-05-21,34.79,34.36,34.9,34.35,5557068,190940856.48
2025-05-22,34.05,34.91,35.44,33.88,8948100,312378170.99999994
2025-05-23,34.51,34.85,35.95,34.06,10886283,379386962.55
2025-05-26,34.52,34.85,35.18,34.23,6120100,213285485.0
2025-05-27,34.72,33.75,34.85,33.45,7887217,266193573.75
2025-05-28,33.89,33.46,34.25,33.31,4601554,153967996.84
2025-05-29,33.64,34.39,34.7,33.38,7849689,269950804.71
2025-05-30,34.23,33.33,34.29,33.3,5587600,186234708.0
2025-06-03,33.08,33.23,33.79,33.0,4260942,141591102.66
2025-06-04,33.25,33.7,34.06,33.0,4540100,153001370.0
2025-06-05,33.67,35.21,35.35,33.61,9812840,345510096.40000004
2025-06-06,35.0,35.33,35.92,34.86,6878827,243028957.91
2025-06-09,35.68,36.42,37.44,35.68,12270047,446875111.74
2025-06-10,36.76,35.69,36.78,34.61,9483209,338455729.21
2025-06-11,35.7,35.96,37.21,35.69,7367993,264953028.28
2025-06-12,35.71,36.14,36.39,35.33,5596481,202256823.34
2025-06-13,36.44,33.95,36.44,33.8,11189093,379869707.35
2025-06-16,33.89,35.12,35.53,33.55,8360900,293634808.0
2025-06-17,35.0,34.57,35.07,34.03,5489129,189759189.53
2025-06-18,34.6,34.01,34.73,33.76,4671600,158881116.0
2025-06-19,34.0,33.5,35.1,33.38,9325600,312407600.0
2025-06-20,33.3,32.02,34.49,32.0,9871801,316095068.02000004
2025-06-23,31.5,32.64,33.02,31.5,6740294,220003196.16
2025-06-24,32.88,33.78,34.09,32.75,7711800,260504604.0
