日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,12.98,12.94,13.09,12.82,1218450,15766743.0
2025-02-17,13.1,13.2,13.25,12.91,1677293,22140267.599999998
2025-02-18,13.2,12.83,13.2,12.76,1668500,21406855.0
2025-02-19,12.72,13.07,13.17,12.72,1649850,21563539.5
2025-02-20,13.12,13.38,13.46,12.99,1541400,20623932.0
2025-02-21,13.43,14.08,14.34,13.09,5323309,74952190.72
2025-02-24,14.48,14.7,14.97,14.18,7712852,113378924.39999999
2025-02-25,14.56,14.81,15.36,14.46,6329850,93745078.5
2025-02-26,14.82,15.06,15.46,14.8,3873450,58334157.0
2025-02-27,15.11,15.44,15.66,14.82,5378522,83044379.67999999
2025-02-28,15.58,14.93,15.95,14.91,4012000,59899160.0
2025-03-03,14.98,14.82,15.3,14.5,3016450,44703789.0
2025-03-04,14.75,15.55,15.9,14.67,4640200,72155110.0
2025-03-05,15.6,16.15,16.25,15.31,4246300,68577745.0
2025-03-06,17.5,19.38,19.38,16.66,7818900,151530282.0
2025-03-07,20.38,21.32,22.8,20.01,20872691,445005772.12
2025-03-10,21.32,22.43,23.79,20.9,16233467,364116664.81
2025-03-11,22.03,26.92,26.92,22.03,18547448,499297300.16
2025-03-12,26.6,27.03,29.0,24.75,23724541,641274343.23
2025-03-13,25.8,25.95,26.88,24.55,16260750,421966462.5
2025-03-14,25.7,24.04,25.7,23.62,12909343,310340605.71999997
2025-03-17,24.4,28.85,28.85,23.45,17480641,504316492.85
2025-03-18,29.17,27.72,30.6,26.94,17920158,496746779.76
2025-03-19,27.66,32.0,32.7,27.66,21479346,687339072.0
2025-03-20,30.5,30.56,31.45,29.71,16374600,500407776.0
2025-03-21,29.02,28.5,30.2,27.8,12814342,365208747.0
2025-03-24,27.86,27.85,29.71,26.5,10995442,306223059.7
2025-03-25,27.5,28.73,30.45,27.1,13295900,381991207.0
2025-03-26,28.0,32.15,33.47,28.0,17896942,575386685.3
2025-03-27,31.0,28.61,31.79,28.6,15325545,438463842.45
2025-03-28,28.79,27.28,29.4,27.13,11606206,316617299.68
2025-03-31,25.32,26.43,26.97,23.43,11303900,298762077.0
2025-04-01,27.9,27.28,29.65,26.95,12341934,336687959.52000004
2025-04-02,27.42,26.63,27.65,26.44,7183543,191297750.09
2025-04-03,26.67,26.31,27.21,25.87,5837600,153587256.0
2025-04-07,24.01,21.05,24.87,21.05,7065001,148718271.05
2025-04-08,22.22,22.0,23.68,21.2,8649201,190282422.0
2025-04-09,21.62,23.36,23.44,20.0,9241650,215884944.0
2025-04-10,24.19,23.51,24.77,23.4,8362200,196595322.0
