日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,23.76,24.32,24.47,23.76,1051375,25569440.0
2025-02-17,24.35,24.25,24.58,24.08,812001,19691024.25
2025-02-18,24.21,23.59,24.34,23.39,977606,23061725.54
2025-02-19,23.61,24.05,24.05,23.59,586100,14095705.0
2025-02-20,24.05,24.2,24.32,23.88,627475,15184895.0
2025-02-21,24.2,24.29,24.31,24.0,839150,20382953.5
2025-02-24,24.28,24.61,24.68,24.21,1117225,27494907.25
2025-02-25,24.54,25.09,25.35,24.36,1741631,43697521.79
2025-02-26,25.2,25.03,25.65,24.83,1898637,47522884.11
2025-02-27,25.15,26.45,26.77,25.09,4392351,116177683.95
2025-02-28,26.39,24.95,26.39,24.72,2470665,61643091.75
2025-03-03,25.17,24.52,25.2,24.27,1950719,47831629.88
2025-03-04,24.39,24.62,24.67,24.24,817600,20129312.0
2025-03-05,24.65,24.81,24.81,24.27,1023600,25395516.0
2025-03-06,24.97,25.1,25.25,24.81,1218432,30582643.200000003
2025-03-07,25.09,25.12,25.3,24.85,907770,22803182.400000002
2025-03-10,25.01,25.22,25.3,24.99,841832,21231003.04
2025-03-11,24.99,25.35,25.35,24.9,972900,24663015.0
2025-03-12,25.5,25.56,25.9,25.46,1340900,34273404.0
2025-03-13,25.47,25.37,25.63,25.02,969400,24593678.0
2025-03-14,25.4,25.87,25.93,25.29,1345378,34804928.86
2025-03-17,25.87,25.74,26.0,25.61,889900,22906026.0
2025-03-18,25.78,25.73,25.84,25.55,827925,21302510.25
2025-03-19,25.64,25.45,25.75,25.34,802325,20419171.25
2025-03-20,25.36,25.51,25.75,25.3,716100,18267711.0
2025-03-21,25.5,25.14,25.55,25.09,840700,21135198.0
2025-03-24,25.1,24.32,25.23,23.86,1412700,34356864.0
2025-03-25,24.27,24.63,24.63,24.02,792000,19506960.0
2025-03-26,24.99,25.07,25.29,24.49,967200,24247704.0
2025-03-27,24.98,24.76,25.07,24.49,769900,19062724.0
2025-03-28,24.76,24.55,25.0,24.51,693300,17020515.0
2025-03-31,24.38,24.29,24.49,23.8,700000,17003000.0
2025-04-01,24.15,24.78,25.06,24.15,737600,18277728.0
2025-04-02,24.82,25.2,25.47,24.62,944138,23792277.599999998
2025-04-03,24.95,25.05,25.35,24.77,708107,17738080.35
2025-04-07,24.36,20.73,24.36,20.19,1572000,32587560.0
2025-04-08,21.13,21.6,22.11,21.13,1001300,21628080.0
2025-04-09,21.21,21.89,22.65,20.22,1080000,23641200.0
2025-04-10,22.26,22.4,22.89,21.93,968700,21698880.0
2025-04-11,22.67,22.47,22.79,22.15,817975,18379898.25
2025-04-14,22.82,22.84,23.05,22.57,626100,14300124.0
2025-04-15,22.85,23.0,23.13,22.64,608275,13990325.0
2025-04-16,22.9,22.71,23.12,22.4,753362,17108851.02
2025-04-17,22.72,23.11,23.36,22.67,722875,16705641.25
2025-04-18,22.99,22.76,23.32,22.62,599600,13646896.000000002
2025-04-21,22.6,23.69,24.34,22.6,1622173,38429278.370000005
2025-04-22,23.58,23.61,23.94,23.28,1193899,28187955.39
2025-04-23,23.56,23.6,23.91,23.49,670499,15823776.4
2025-04-24,23.64,23.6,23.88,23.27,727000,17157200.0
2025-04-25,23.86,23.57,23.86,23.44,444100,10467437.0
2025-04-28,23.39,23.12,23.57,22.92,577700,13356424.0
2025-04-29,23.28,23.7,23.93,23.05,792000,18770400.0
2025-04-30,23.79,23.73,23.94,23.73,434000,10298820.0
2025-05-06,23.75,24.22,24.22,23.75,779100,18869802.0
2025-05-07,24.37,24.51,24.78,24.32,972357,23832470.07
2025-05-08,24.39,24.89,24.9,24.21,834700,20775683.0
2025-05-09,24.95,24.75,25.09,24.67,695274,17208031.5
2025-05-12,24.91,24.83,25.05,24.54,518500,12874355.0
2025-05-13,25.0,24.71,25.18,24.63,613200,15152172.0
2025-05-14,25.14,24.75,25.14,24.58,673000,16656750.0
2025-05-15,24.81,24.93,25.14,24.6,815300,20325429.0
2025-05-16,25.26,25.19,25.32,24.75,717100,18063749.0
2025-05-19,25.18,25.5,25.73,25.06,1072700,27353850.0
2025-05-20,25.93,26.23,26.83,25.6,2401800,62999214.0
2025-05-21,26.18,25.63,26.27,25.59,1334607,34205977.41
2025-05-22,25.76,25.98,26.28,25.21,1595400,41448492.0
2025-05-23,25.97,26.36,27.5,25.41,2778564,73242947.03999999
