日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,63.31,62.76,63.73,62.55,2720049,170710275.23999998
2025-01-27,62.76,61.9,63.35,61.64,2698423,167032383.7
2025-02-05,62.2,60.9,62.2,60.0,2937888,178917379.2
2025-02-06,60.6,59.68,60.8,59.07,5711401,340856411.68
2025-02-07,59.92,62.69,63.46,59.65,7122656,446519304.64
2025-02-10,62.52,62.45,62.94,61.35,3235733,202071525.85000002
2025-02-11,62.52,62.98,63.73,62.0,3405991,214509313.17999998
2025-02-12,62.91,63.49,63.52,62.24,3248847,206269296.03
2025-02-13,63.27,61.91,64.2,61.9,3387388,209713191.07999998
2025-02-14,61.73,65.0,65.2,61.08,5732130,372588450.0
2025-02-17,66.0,64.07,66.86,63.3,4631232,296723034.23999995
2025-02-18,63.75,64.0,65.16,63.5,3496451,223772864.0
2025-02-19,64.06,64.58,65.55,63.71,3553011,229453450.38
2025-02-20,64.63,66.28,66.87,64.15,4456789,295395974.92
2025-02-21,66.5,64.59,67.13,63.8,4973400,321231906.0
2025-02-24,64.29,62.2,64.39,62.0,5026238,312632003.6
2025-02-25,61.92,61.83,62.54,61.5,2828128,174863154.24
2025-02-26,61.78,62.11,62.83,61.71,2768509,171952093.99
2025-02-27,62.1,61.79,62.2,60.75,3353835,207233464.65
2025-02-28,61.47,62.0,62.91,61.11,3198662,198317044.0
2025-03-03,62.16,61.37,62.16,61.02,3614074,221795721.38
2025-03-04,61.19,61.19,61.48,60.8,1935547,118436120.92999999
2025-03-05,61.26,60.71,61.5,60.07,3539219,214865985.49
2025-03-06,61.0,61.03,61.19,60.5,2893148,176568822.44
2025-03-07,60.86,60.46,61.08,60.2,2939860,177743935.6
2025-03-10,60.87,60.8,61.19,60.31,2728350,165883680.0
2025-03-11,60.15,60.49,60.58,59.71,3116123,188494280.27
2025-03-12,60.47,59.84,60.49,59.68,2684429,160636231.36
2025-03-13,59.8,58.95,59.83,58.48,3228687,190331098.65
2025-03-14,58.94,59.5,59.61,58.73,2399251,142755434.5
2025-03-17,59.56,60.05,60.19,59.3,2493507,149735095.35
2025-03-18,60.22,60.05,60.22,59.4,3034470,182219923.5
2025-03-19,59.72,60.13,61.2,59.72,3089023,185742952.99
2025-03-20,60.14,59.93,60.32,59.9,1684440,100948489.2
2025-03-21,59.9,60.05,60.43,59.14,2459930,147718796.5
2025-03-24,59.98,59.46,60.1,59.23,2182840,129791666.4
2025-03-25,59.4,59.28,59.57,58.88,2078317,123202631.76
2025-03-26,59.31,58.51,59.32,57.25,5889667,344604416.17
2025-03-27,58.4,58.2,58.71,57.64,3009038,175126011.6
2025-03-28,58.2,58.11,58.64,57.8,4324114,251274264.54
2025-03-31,57.86,58.22,58.44,57.47,3280738,191004566.35999998
2025-04-01,58.22,59.97,60.56,57.92,4707041,282281248.77
2025-04-02,59.89,60.22,60.36,59.26,3033765,182693328.29999998
2025-04-03,59.91,57.51,60.55,57.51,4243207,244026834.57
2025-04-07,55.66,54.3,57.84,52.0,9110655,494708566.5
2025-04-08,54.77,54.08,55.8,52.59,6341962,342973304.96
2025-04-09,52.9,52.42,53.51,51.55,7221902,378572102.84000003
2025-04-10,53.3,53.16,53.97,52.56,5371892,285569778.71999997
