日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,2.37,2.34,2.37,2.33,27709997,64841392.98
2025-02-17,2.35,2.38,2.4,2.34,40897095,97335086.1
2025-02-18,2.39,2.39,2.45,2.35,61100694,146030658.66
2025-02-19,2.39,2.36,2.39,2.34,36332646,85745044.56
2025-02-20,2.35,2.36,2.38,2.34,34838178,82218100.08
2025-02-21,2.37,2.36,2.41,2.34,32738968,77263964.47999999
2025-02-24,2.35,2.37,2.41,2.35,40461415,95893553.55
2025-02-25,2.36,2.34,2.38,2.33,34274519,80202374.46
2025-02-26,2.34,2.51,2.52,2.34,108898591,273335463.40999997
2025-02-27,2.51,2.54,2.55,2.48,79609502,202208135.08
2025-02-28,2.54,2.49,2.55,2.48,53889420,134184655.80000001
2025-03-03,2.5,2.53,2.57,2.49,58098088,146988162.64
2025-03-04,2.52,2.55,2.58,2.49,50503956,128785087.8
2025-03-05,2.55,2.53,2.56,2.48,39734339,100527877.66999999
2025-03-06,2.54,2.54,2.55,2.5,34890653,88622258.62
2025-03-07,2.56,2.6,2.63,2.54,69144137,179774756.20000002
2025-03-10,2.64,2.53,2.67,2.52,71153784,180019073.51999998
2025-03-11,2.51,2.56,2.57,2.48,46525589,119105507.84
2025-03-12,2.56,2.51,2.58,2.5,37401451,93877642.00999999
2025-03-13,2.53,2.54,2.55,2.48,46327717,117672401.18
2025-03-14,2.54,2.52,2.55,2.49,42235043,106432308.36
2025-03-17,2.52,2.51,2.54,2.5,42717914,107221964.13999999
2025-03-18,2.52,2.5,2.54,2.49,40646405,101616012.5
2025-03-19,2.5,2.46,2.51,2.45,39655844,97553376.24
2025-03-20,2.46,2.49,2.52,2.45,46206099,115053186.51
2025-03-21,2.48,2.53,2.57,2.48,68825597,174128760.41
2025-03-24,2.53,2.52,2.57,2.47,49748886,125367192.72
2025-03-25,2.52,2.52,2.56,2.5,40133061,101135313.72
2025-03-26,2.51,2.51,2.53,2.49,27723650,69586361.5
