日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.58,5.59,5.59,5.53,14322600,80063334.0
2025-01-27,5.61,5.61,5.69,5.59,18611171,104408669.31
2025-02-05,5.65,5.62,5.67,5.59,13704850,77021257.0
2025-02-06,5.61,5.65,5.65,5.57,15700460,88707599.0
2025-02-07,5.63,5.7,5.72,5.63,22114460,126052422.0
2025-02-10,5.72,5.73,5.74,5.69,19489800,111676554.00000001
2025-02-11,5.73,5.69,5.73,5.66,14305315,81397242.35000001
2025-02-12,5.69,5.68,5.7,5.64,14169894,80484997.92
2025-02-13,5.67,5.69,5.72,5.65,17270238,98267654.22000001
2025-02-14,5.68,5.72,5.74,5.67,15184141,86853286.52
2025-02-17,5.73,5.7,5.75,5.69,20016475,114093907.5
2025-02-18,5.7,5.59,5.7,5.57,22659892,126668796.28
2025-02-19,5.58,5.59,5.61,5.56,13293023,74307998.57
2025-02-20,5.58,5.63,5.65,5.58,15445392,86957556.96
2025-02-21,5.63,5.61,5.66,5.58,18029150,101143531.5
2025-02-24,5.6,5.59,5.62,5.57,12556225,70189297.75
2025-02-25,5.59,5.54,5.59,5.54,13903750,77026775.0
2025-02-26,5.54,5.57,5.58,5.53,13764780,76669824.60000001
2025-02-27,5.57,5.59,5.59,5.54,14844521,82980872.39
2025-02-28,5.58,5.54,5.6,5.53,17138432,94946913.28
2025-03-03,5.54,5.54,5.58,5.53,13788444,76387979.76
2025-03-04,5.52,5.54,5.55,5.51,10942897,60623649.38
2025-03-05,5.54,5.51,5.54,5.48,12200876,67226826.75999999
2025-03-06,5.51,5.53,5.54,5.49,13726076,75905200.28
2025-03-07,5.52,5.49,5.53,5.48,14282448,78410639.52
2025-03-10,5.5,5.51,5.53,5.49,10534334,58044180.339999996
2025-03-11,5.5,5.53,5.53,5.47,10942418,60511571.54
2025-03-12,5.53,5.54,5.56,5.52,12470754,69087977.16
2025-03-13,5.54,5.54,5.56,5.51,13079450,72460153.0
2025-03-14,5.55,5.61,5.62,5.54,23988350,134574643.5
2025-03-17,5.63,5.62,5.64,5.6,16358389,91934146.18
2025-03-18,5.63,5.62,5.63,5.59,11580644,65083219.28
2025-03-19,5.62,5.6,5.63,5.59,10475601,58663365.599999994
2025-03-20,5.6,5.59,5.61,5.58,13626000,76169340.0
2025-03-21,5.69,5.61,5.75,5.6,38633935,216736375.35000002
2025-03-24,5.58,5.55,5.62,5.51,24308400,134911620.0
2025-03-25,5.55,5.59,5.59,5.52,14441887,80730148.33
2025-03-26,5.59,5.59,5.61,5.57,13105400,73259186.0
2025-03-27,5.58,5.61,5.62,5.55,14368281,80606056.41000001
2025-03-28,5.61,5.59,5.67,5.58,17439859,97488811.81
2025-03-31,5.57,5.51,5.59,5.5,16915359,93203628.09
2025-04-01,5.53,5.61,5.64,5.52,25361524,142278149.64000002
2025-04-02,5.6,5.6,5.63,5.57,14250485,79802716.0
2025-04-03,5.57,5.63,5.64,5.57,18388225,103525706.75
2025-04-07,5.51,5.17,5.51,5.1,44023393,227600941.81
2025-04-08,5.19,5.29,5.32,5.19,26778742,141659545.18
2025-04-09,5.25,5.32,5.34,5.11,23337399,124154962.68
2025-04-10,5.35,5.34,5.41,5.33,22422700,119737218.0
2025-04-11,5.32,5.33,5.36,5.29,12759150,68006269.5
2025-04-14,5.36,5.35,5.38,5.34,14975604,80119481.39999999
2025-04-15,5.36,5.36,5.38,5.32,10106900,54172984.0
2025-04-16,5.35,5.3,5.35,5.26,13551403,71822435.89999999
2025-04-17,5.29,5.32,5.35,5.28,8287000,44086840.0
2025-04-18,5.33,5.32,5.35,5.29,7995175,42534331.0
2025-04-21,5.32,5.33,5.34,5.29,8273600,44098288.0
2025-04-22,5.34,5.38,5.39,5.32,16087200,86549136.0
2025-04-23,5.39,5.35,5.4,5.34,11929000,63820149.99999999
2025-04-24,5.35,5.35,5.39,5.33,10448425,55899073.75
2025-04-25,5.36,5.35,5.37,5.33,9562426,51158979.099999994
2025-04-28,5.35,5.36,5.38,5.31,12288450,65866092.00000001
2025-04-29,5.36,5.38,5.4,5.35,9566790,51469330.199999996
2025-04-30,5.38,5.38,5.4,5.37,10746250,57814825.0
2025-05-06,5.4,5.41,5.42,5.38,13124857,71005476.37
2025-05-07,5.44,5.41,5.46,5.4,13675891,73986570.31
2025-05-08,5.42,5.42,5.44,5.4,9899234,53653848.28
2025-05-09,5.43,5.43,5.46,5.41,11561825,62780709.75
2025-05-12,5.44,5.42,5.45,5.4,12399441,67204970.22
2025-05-13,5.45,5.44,5.45,5.41,12989100,70660704.0
2025-05-14,5.44,5.44,5.45,5.4,12727641,69238367.04
2025-05-15,5.44,5.45,5.47,5.43,14938150,81412917.5
2025-05-16,5.45,5.51,5.53,5.44,19616930,108089284.3
2025-05-19,5.51,5.51,5.53,5.48,12845018,70776049.17999999
2025-05-20,5.52,5.54,5.56,5.5,12796075,70890255.5
2025-05-21,5.54,5.56,5.58,5.53,13200051,73392283.55999999
2025-05-22,5.54,5.5,5.55,5.48,13454393,73999161.5
2025-05-23,5.51,5.52,5.58,5.5,20482383,113062754.16
2025-05-26,5.52,5.44,5.53,5.43,18809417,102323228.48
2025-05-27,5.45,5.49,5.51,5.44,12676738,69595291.62
2025-05-28,5.49,5.45,5.5,5.43,11000687,59953744.15
2025-05-29,5.46,5.52,5.53,5.43,16722188,92306477.75999999
2025-05-30,5.51,5.56,5.58,5.5,19292085,107263992.6
2025-06-03,5.55,5.63,5.65,5.53,22234309,125179159.67
2025-06-04,5.63,5.63,5.65,5.59,16147529,90910588.27
2025-06-05,5.64,5.58,5.66,5.55,17136136,95619638.88
2025-06-06,5.59,5.65,5.69,5.57,26277810,148469626.5
2025-06-09,5.67,5.71,5.72,5.64,20858800,119103748.0
2025-06-10,5.7,5.72,5.75,5.66,26253248,150168578.56
2025-06-11,5.73,5.69,5.74,5.69,15333102,87245350.38000001
2025-06-12,5.69,5.7,5.72,5.65,17325201,98753645.7
2025-06-13,5.7,5.61,5.72,5.6,18529937,103952946.57000001
2025-06-16,5.59,5.59,5.63,5.56,15788630,88258441.7
2025-06-17,5.49,5.46,5.53,5.44,16850128,92001698.88
