日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,4.42,4.36,4.45,4.31,81251988,354258667.68
2025-02-17,4.36,4.44,4.49,4.36,87721200,389482128.00000006
2025-02-18,4.43,4.18,4.48,4.16,89622000,374619960.0
2025-02-19,4.17,4.25,4.29,4.15,60090233,255383490.25
2025-02-20,4.55,5.1,5.1,4.54,127143499,648431844.9
2025-02-21,5.53,5.51,5.85,5.21,507385732,2795695383.3199997
2025-02-24,5.31,5.54,5.75,5.13,317433225,1758580066.5
2025-02-25,5.35,5.47,5.79,5.2,286688648,1568186904.56
2025-02-26,5.4,5.29,5.47,5.22,215207909,1138449838.61
2025-02-27,5.32,5.08,5.37,4.98,176470953,896472441.24
2025-02-28,5.01,4.73,5.07,4.72,130434377,616954603.21
2025-03-03,4.86,4.87,4.95,4.8,129494894,630640133.78
2025-03-04,4.8,5.12,5.28,4.72,163846506,838894110.72
2025-03-05,5.05,5.09,5.26,4.95,141867835,722107280.15
2025-03-06,5.03,5.27,5.45,5.02,194350831,1024228879.3699999
2025-03-07,5.18,5.08,5.26,5.04,132610804,673662884.32
2025-03-10,5.07,5.02,5.11,4.98,72477800,363838555.99999994
2025-03-11,4.92,5.17,5.22,4.89,115294200,596071014.0
2025-03-12,5.24,5.11,5.25,5.1,105278400,537972624.0
2025-03-13,5.12,5.05,5.16,4.98,76614350,386902467.5
2025-03-14,5.05,5.26,5.35,5.03,166673329,876701710.54
2025-03-17,5.21,5.25,5.38,5.18,127268135,668157708.75
2025-03-18,5.28,5.2,5.38,5.15,100283237,521472832.40000004
2025-03-19,5.2,5.06,5.2,5.03,89567900,453213573.99999994
2025-03-20,5.04,5.65,6.07,5.04,490713350,2772530427.5
2025-03-21,5.41,5.06,5.47,5.05,340512186,1722991661.1599998
2025-03-24,5.17,5.15,5.39,5.0,209402291,1078421798.65
2025-03-25,5.01,4.77,5.03,4.72,157679333,752130418.41
2025-03-26,4.72,4.8,4.87,4.66,90808700,435881760.0
2025-03-27,4.75,4.62,4.78,4.61,86147016,397999213.92
2025-03-28,4.59,4.64,4.75,4.58,74404216,345235562.23999995
2025-03-31,4.59,4.57,4.6,4.41,79477362,363211544.34000003
2025-04-01,4.58,4.49,4.65,4.48,56304975,252809337.75
2025-04-02,4.48,4.6,4.7,4.47,74608453,343198883.79999995
