日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,39.42,39.57,40.64,39.34,2511600,99384012.0
2025-01-10,39.57,38.62,39.82,38.57,2205825,85188961.5
2025-01-13,38.4,38.98,39.0,38.07,1639795,63919209.099999994
2025-01-14,39.09,40.19,40.47,39.09,2669430,107284391.69999999
2025-01-15,40.15,39.83,40.28,39.6,1849750,73675542.5
2025-01-16,40.0,39.54,40.8,39.39,2559899,101218406.46
2025-01-17,39.52,39.17,39.6,38.98,2589599,101434592.83
2025-01-20,39.0,39.16,39.6,38.88,2251000,88149159.99999999
2025-01-21,39.58,39.06,39.67,38.51,1845000,72065700.0
2025-01-22,38.03,38.14,38.26,37.57,3220120,122815376.8
2025-01-23,38.64,38.32,39.03,38.2,2440123,93505513.36
2025-01-24,38.39,38.95,39.19,38.12,2416296,94114729.2
2025-01-27,39.01,38.89,39.67,38.7,2101400,81723446.0
2025-02-05,40.0,40.18,40.88,39.0,4833527,194211114.85999998
2025-02-06,40.2,46.4,48.22,39.75,21129141,980392142.4
2025-02-07,46.33,49.98,52.0,46.08,26447950,1321868541.0
2025-02-10,50.98,54.18,54.23,49.99,26030374,1410325663.32
2025-02-11,52.98,50.99,52.98,50.64,15931604,812352487.96
2025-02-12,50.79,51.31,52.99,50.5,13432841,689239071.71
2025-02-13,51.05,51.0,52.44,50.03,10426948,531774348.0
2025-02-14,51.48,57.95,59.88,51.48,28353971,1643112619.45
2025-02-17,59.68,60.87,66.88,59.6,34581025,2104946991.75
2025-02-18,59.4,58.93,59.96,57.0,17710701,1043691609.93
2025-02-19,58.93,66.3,67.71,58.05,29918133,1983572217.8999999
2025-02-20,64.66,64.81,69.18,64.3,20942944,1357312200.64
2025-02-21,63.66,65.09,65.96,63.18,18257427,1188375923.43
2025-02-24,64.0,62.42,64.6,61.33,17385727,1085217079.34
2025-02-25,61.2,64.63,65.39,60.75,18968407,1225928144.4099998
2025-02-26,63.55,62.11,63.89,61.5,15027693,933370012.23
2025-02-27,61.61,61.11,62.75,59.9,12217599,746617474.89
2025-02-28,60.41,58.94,63.8,58.67,13388201,789100566.9399999
2025-03-03,58.93,60.81,62.39,58.05,13221265,803985124.65
2025-03-04,59.9,65.91,65.96,59.4,23254522,1532705545.02
2025-03-05,64.0,63.37,64.83,62.33,13968451,885180739.87
2025-03-06,63.6,65.38,66.47,62.6,16118947,1053856754.8599999
2025-03-07,65.38,64.93,70.3,64.46,19967210,1296470945.3000002
