日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,28.53,29.02,29.8,28.51,5039853,146256534.06
2025-02-17,29.2,29.47,29.76,28.93,5847000,172311090.0
2025-02-18,29.9,30.0,30.68,29.47,12505854,375175620.0
2025-02-19,30.42,33.85,36.0,30.0,28839998,976233932.3000001
2025-02-20,32.75,33.21,33.74,31.99,22704752,754024813.9200001
2025-02-21,32.5,35.62,37.8,32.5,26668732,949940233.8399999
2025-02-24,34.91,36.4,36.75,32.51,30747965,1119225926.0
2025-02-25,35.0,35.7,37.8,34.8,26182365,934710430.5000001
2025-02-26,35.75,37.07,37.37,34.8,23690420,878203869.4
2025-02-27,36.6,35.13,36.64,34.2,17246402,605866102.26
2025-02-28,35.1,32.31,35.83,32.14,14686151,474509538.81000006
2025-03-03,32.3,31.98,33.19,31.41,10674216,341361427.68
2025-03-04,31.3,32.47,32.68,31.15,7489050,243169453.5
2025-03-05,32.48,33.35,33.93,32.3,9780036,326164200.6
2025-03-06,33.85,34.4,35.52,33.51,13989627,481243168.79999995
2025-03-07,34.0,34.7,36.0,33.36,11882400,412319280.00000006
2025-03-10,34.34,34.99,35.5,33.9,9830715,343976717.85
2025-03-11,34.26,34.42,34.9,33.63,8983564,309214272.88
2025-03-12,34.42,33.46,34.67,33.45,8817401,295030237.46
2025-03-13,33.39,32.21,33.39,31.52,8586050,276556670.5
2025-03-14,32.25,32.45,32.82,31.5,6346836,205954828.20000002
2025-03-17,32.85,32.2,32.85,32.06,5836259,187927539.8
2025-03-18,32.1,33.5,33.64,32.1,11548406,386871601.0
2025-03-19,33.33,33.3,33.97,32.62,8652101,288114963.29999995
2025-03-20,33.22,33.44,34.08,32.87,9247324,309230514.56
2025-03-21,32.99,31.45,33.0,31.43,9078404,285515805.8
2025-03-24,31.35,30.6,31.61,29.64,7978055,244128483.0
2025-03-25,30.61,29.92,31.06,29.9,3886700,116290064.0
2025-03-26,29.97,31.85,32.15,29.97,11408270,363353399.5
2025-03-27,31.52,30.92,32.2,30.8,6439900,199121708.0
2025-03-28,30.8,31.18,31.88,30.75,5792769,180618537.42
2025-03-31,30.41,30.3,30.5,29.16,6078610,184181883.0
2025-04-01,30.3,29.72,30.5,29.68,3991100,118615492.0
2025-04-02,29.8,30.0,30.7,29.53,4333600,130008000.0
2025-04-03,29.5,28.98,30.26,28.89,4402420,127582131.60000001
2025-04-07,26.48,24.46,28.0,23.77,9164620,224166605.20000002
2025-04-08,25.01,24.85,25.87,24.25,6376900,158465965.0
2025-04-09,24.42,25.86,26.0,22.88,7323326,189381210.35999998
2025-04-10,26.73,26.21,27.45,26.16,6736501,176563691.21
2025-04-11,25.87,26.58,26.85,25.83,4275400,113640132.0
2025-04-14,26.98,27.01,27.39,26.81,4112702,111084081.02000001
2025-04-15,26.8,27.31,28.19,26.54,6441700,175922827.0
