日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,48.44,48.77,49.19,47.96,1650188,80479668.76
2025-02-17,48.77,49.02,50.1,48.6,2439801,119599045.02000001
2025-02-18,48.72,47.95,49.6,47.83,1959604,93963011.80000001
2025-02-19,48.4,50.07,50.48,48.0,3752275,187876409.25
2025-02-20,50.0,49.2,50.33,48.81,2567940,126342648.0
2025-02-21,49.07,50.05,50.2,48.62,4346507,217542675.35
2025-02-24,50.06,49.75,50.77,49.25,3921428,195091043.0
2025-02-25,49.4,49.75,50.47,48.71,2983773,148442706.75
2025-02-26,50.02,49.63,50.02,48.92,2818550,139884636.5
2025-02-27,49.76,48.19,49.96,47.5,4292213,206841744.47
2025-02-28,47.8,46.28,48.19,46.06,3290752,152296002.56
2025-03-03,46.1,46.13,47.14,45.66,2584401,119218418.13000001
2025-03-04,46.17,47.49,47.85,45.88,2441701,115956380.49000001
2025-03-05,47.47,46.91,47.73,46.6,2059810,96625687.1
2025-03-06,47.14,48.14,49.58,47.14,5007388,241055658.32
2025-03-07,48.14,47.45,48.24,47.08,2924226,138754523.70000002
2025-03-10,47.45,47.46,47.74,47.05,1701023,80730551.58
2025-03-11,47.0,47.96,48.7,46.55,2847103,136547059.88
2025-03-12,48.06,48.92,50.28,48.06,4542816,222234558.72
2025-03-13,49.17,47.85,49.18,47.4,2948742,141097304.70000002
2025-03-14,47.85,48.34,48.4,47.44,2189339,105832647.26
2025-03-17,48.48,48.4,48.72,47.86,2024223,97972393.2
2025-03-18,48.6,48.6,49.24,48.3,1865571,90666750.60000001
2025-03-19,48.35,47.77,48.57,47.6,1796076,85798550.52000001
2025-03-20,47.79,47.88,47.94,47.3,1524617,72998661.96000001
2025-03-21,47.74,46.98,47.97,46.9,1721094,80856996.11999999
2025-03-24,47.0,46.8,47.12,45.95,1649465,77194962.0
2025-03-25,46.84,47.19,47.87,46.2,1851187,87357514.53
2025-03-26,47.21,46.9,47.57,46.87,1169556,54852176.4
2025-03-27,46.7,47.69,48.2,46.31,2160326,103025946.94
2025-03-28,47.69,47.33,48.2,47.18,1349278,63861327.739999995
2025-03-31,46.3,45.75,46.32,45.09,2432919,111306044.25
2025-04-01,45.75,45.75,46.24,45.42,1284000,58743000.0
2025-04-02,45.99,46.01,46.6,45.6,1347890,62016418.9
2025-04-03,45.5,45.41,46.21,45.1,1459445,66273397.449999996
2025-04-07,42.49,40.87,43.44,40.87,3007464,122915053.67999999
2025-04-08,41.01,42.67,42.69,41.01,2601972,111026145.24000001
2025-04-09,41.93,43.97,44.66,41.93,2600856,114359638.32
2025-04-10,44.4,43.81,45.09,43.81,2291481,100389782.61
2025-04-11,43.4,44.88,45.75,43.38,2302095,103318023.60000001
2025-04-14,45.9,45.09,46.0,44.98,1582416,71351137.44000001
2025-04-15,45.26,45.08,45.35,44.64,850103,38322643.24
2025-04-16,44.88,44.74,45.26,43.91,1043132,46669725.68
2025-04-17,44.43,44.57,45.14,44.43,881503,39288588.71
2025-04-18,44.43,44.89,45.0,44.13,764905,34336585.45
2025-04-21,45.01,44.9,45.2,44.56,951920,42741208.0
2025-04-22,44.71,45.01,45.25,44.5,880824,39645888.239999995
2025-04-23,45.0,44.96,45.6,44.8,851480,38282540.8
2025-04-24,45.51,45.72,46.19,45.01,1978085,90438046.2
2025-04-25,45.5,45.91,46.63,45.4,1660960,76254673.6
2025-04-28,45.87,46.66,47.39,45.75,2272055,106014086.3
2025-04-29,46.56,46.56,46.98,46.23,1201277,55931457.120000005
2025-04-30,46.6,46.62,47.0,46.5,1015338,47335057.559999995
2025-05-06,47.18,47.1,47.56,46.66,2021693,95221740.3
2025-05-07,47.5,47.03,47.98,46.71,2916707,137172730.21
2025-05-08,46.85,47.91,49.18,46.77,5513523,264152886.92999998
2025-05-09,47.93,48.2,48.49,47.03,2839156,136847319.20000002
2025-05-12,48.42,49.08,49.8,48.2,3503508,171952172.64
2025-05-13,49.46,48.55,49.59,48.37,2445656,118736598.8
2025-05-14,48.58,48.51,48.91,48.15,2120480,102864484.8
2025-05-15,48.51,47.9,48.59,47.87,1336456,64016242.4
2025-05-16,47.71,47.86,48.37,47.56,1126364,53907781.04
2025-05-19,47.7,48.1,48.18,47.21,1281319,61631443.9
2025-05-20,48.02,47.75,48.2,47.66,1159920,55386180.0
2025-05-21,47.81,47.61,47.9,47.0,965205,45953410.05
2025-05-22,47.6,47.62,48.16,47.32,1109440,52831532.8
2025-05-23,47.62,47.23,48.1,47.2,1161900,54876537.0
2025-05-26,47.3,47.33,47.78,47.07,1049765,49685377.449999996
2025-05-27,47.08,47.2,47.48,46.7,1070976,50550067.2
2025-05-28,47.21,47.9,48.15,47.08,1443517,69144464.3
2025-05-29,47.85,48.23,48.35,47.58,1667664,80431434.72
2025-05-30,48.24,47.88,48.24,47.6,1188369,56899107.720000006
2025-06-03,47.88,47.57,48.08,47.31,1258520,59867796.4
2025-06-04,47.62,47.62,47.98,47.58,1103290,52538669.8
2025-06-05,47.58,48.28,48.34,47.38,1895159,91498276.52
2025-06-06,48.29,48.45,48.82,47.81,1437636,69653464.2
2025-06-09,48.55,48.6,48.74,48.25,1504560,73121616.0
2025-06-10,48.45,47.39,48.5,47.22,1592906,75487815.34
2025-06-11,47.45,47.52,47.98,47.43,1130988,53744549.760000005
2025-06-12,47.01,46.51,47.95,46.33,2545640,118397716.39999999
2025-06-13,46.4,46.16,46.85,45.2,4902953,226320310.48
2025-06-16,46.02,47.23,47.37,45.18,2399872,113345954.55999999
2025-06-17,47.33,46.63,47.44,46.42,1289540,60131250.2
2025-06-18,46.43,46.8,46.95,46.08,1077923,50446796.4
2025-06-19,46.67,46.12,47.11,46.05,1408443,64957391.16
2025-06-20,46.14,45.58,46.53,45.55,1336135,60901033.3
2025-06-23,45.36,46.5,46.6,45.22,1566624,72848016.0
2025-06-24,46.63,47.31,47.38,46.57,1657633,78422617.23
2025-06-25,47.41,47.69,47.72,47.15,1642378,78325006.82
2025-06-26,47.7,47.41,47.97,47.27,1630600,77306746.0
2025-06-27,47.57,48.37,48.59,47.36,2843152,137523262.23999998
2025-06-30,49.38,53.21,53.21,49.1,3767208,200453137.68
2025-07-01,55.13,55.63,58.53,54.53,18613847,1035488308.61
2025-07-02,54.03,52.74,54.5,52.0,11412685,601905006.9
2025-07-03,52.57,53.0,54.0,52.57,7298528,386821984.0
2025-07-04,52.76,51.79,52.92,51.16,5586671,289333691.09
2025-07-07,51.73,51.35,51.97,50.91,3747230,192420260.5
2025-07-08,51.48,51.85,52.17,51.0,4816710,249746413.5
2025-07-09,52.02,52.73,53.31,51.85,7114568,375151170.64
2025-07-10,52.33,51.6,52.5,51.2,4438097,229005805.20000002
2025-07-11,51.45,51.96,52.37,51.39,3397563,176537373.48
2025-07-14,50.8,51.73,52.42,50.43,4244365,219561001.45
2025-07-15,51.93,51.42,52.38,50.98,3254627,167352920.34
2025-07-16,51.34,51.04,51.66,50.9,2423655,123703351.2
2025-07-17,51.0,51.94,52.68,50.85,3440430,178695934.2
2025-07-18,51.96,52.12,52.38,51.55,2887047,150472889.64
2025-07-21,52.13,52.35,52.6,51.92,3538538,185242464.3
2025-07-22,52.36,52.18,52.48,51.72,3483219,181754367.42
2025-07-23,52.08,52.63,53.03,51.75,4171818,219562781.34
2025-07-24,52.65,53.7,53.7,52.4,4753878,255283248.60000002
2025-07-25,53.6,52.97,53.6,52.66,3605248,190969986.56
2025-07-28,53.27,53.62,53.76,52.74,3559765,190874599.29999998
2025-07-29,53.63,54.44,54.6,53.31,4556482,248054880.07999998
2025-07-30,54.44,54.58,55.22,53.9,5205353,284108166.74
2025-07-31,54.2,53.46,55.09,53.1,5108270,273088114.2
2025-08-01,53.2,53.15,54.1,52.72,2754901,146422988.15
2025-08-04,52.94,54.45,55.18,52.75,4074964,221881789.8
2025-08-05,54.75,55.47,55.98,54.2,4762046,264150691.62
2025-08-06,55.39,55.43,55.68,54.9,2976782,165003026.26
