日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,21.01,23.45,23.45,21.01,16852018,395179822.09999996
2025-01-10,23.01,22.06,23.22,21.87,14498599,319839093.94
2025-01-13,21.79,21.34,21.88,20.77,7907900,168754586.0
2025-01-14,21.52,22.72,22.76,21.52,9795220,222547398.39999998
2025-01-15,22.7,22.7,23.35,22.59,10393500,235932450.0
2025-01-16,22.84,22.74,23.13,22.3,7427100,168892254.0
2025-01-17,22.8,22.45,22.99,22.18,6215400,139535730.0
2025-01-20,22.64,22.97,23.79,22.26,10129000,232663130.0
2025-01-21,23.2,23.94,24.03,22.71,14075250,336961485.0
2025-01-22,23.65,23.23,23.81,23.1,7068100,164191963.0
2025-01-23,23.5,22.42,23.63,22.36,7363510,165089894.20000002
2025-01-24,22.15,22.96,23.14,22.15,5908600,135661456.0
2025-01-27,23.25,23.51,24.3,22.61,8440210,198429337.10000002
2025-02-05,23.5,23.68,23.98,22.65,8800010,208384236.8
2025-02-06,23.81,25.12,25.54,23.6,13629618,342376004.16
2025-02-07,24.79,24.9,25.95,24.58,12939318,322189018.2
2025-02-10,24.8,27.39,27.39,24.51,14689797,402353539.83
2025-02-11,27.39,25.91,27.57,25.86,13889050,359865285.5
2025-02-12,25.91,26.18,26.79,25.59,11365346,297544758.28
2025-02-13,26.21,26.97,27.79,25.6,14095046,380143390.62
2025-02-14,26.5,27.3,28.2,26.1,11636704,317682019.2
2025-02-17,27.0,27.0,27.26,25.8,11458808,309387816.0
2025-02-18,26.85,25.59,27.33,25.54,8279918,211883101.62
2025-02-19,25.55,25.89,26.63,25.5,6959778,180188652.42000002
2025-02-20,26.6,27.04,27.44,26.18,10813478,292396445.12
2025-02-21,26.64,26.23,27.17,26.1,11347236,297638000.28000003
2025-02-24,26.13,25.14,26.16,24.22,11694647,294003425.58
2025-02-25,24.88,25.21,25.55,24.31,6550972,165150004.12
2025-02-26,25.17,25.3,26.0,25.1,7032900,177932370.0
2025-02-27,25.3,25.17,25.84,24.8,5490718,138201372.06
2025-02-28,24.99,23.88,24.99,23.75,6265136,149611447.68
2025-03-03,23.88,24.16,24.48,23.56,5541418,133880658.88
2025-03-04,24.0,24.09,24.6,23.67,3546018,85423573.62
2025-03-05,24.15,25.86,26.2,22.95,11547527,298619048.21999997
2025-03-06,25.6,25.77,26.1,25.38,7048467,181638994.59
2025-03-07,25.71,25.63,26.42,25.27,5584000,143117920.0
2025-03-10,25.8,25.25,25.8,24.67,3900300,98482575.0
2025-03-11,25.1,25.05,25.1,24.68,3020985,75675674.25
2025-03-12,25.68,24.89,25.69,24.85,3720718,92608671.02
2025-03-13,24.75,24.32,24.82,23.99,3333518,81071157.76
2025-03-14,24.18,24.55,24.84,24.02,3373300,82814515.0
2025-03-17,24.85,27.01,27.01,24.73,17570218,474571588.18
2025-03-18,26.7,26.69,27.6,26.34,12753318,340386057.42
2025-03-19,26.71,26.56,26.75,26.0,7138800,189606528.0
2025-03-20,26.56,26.47,27.07,26.12,8145218,215603920.45999998
2025-03-21,26.38,25.03,26.38,24.86,6826118,170857733.54000002
2025-03-24,25.03,25.09,25.55,24.2,5327093,133656763.37
2025-03-25,25.14,24.23,25.24,24.1,4921460,119246975.8
2025-03-26,24.05,24.39,24.5,23.97,4744667,115722428.13000001
2025-03-27,24.41,24.1,24.57,24.02,4288400,103350440.0
2025-03-28,24.23,22.6,24.23,22.57,5978000,135102800.0
2025-03-31,22.76,22.03,22.76,21.46,5555033,122377376.99000001
2025-04-01,22.14,21.94,22.49,21.48,4977300,109201962.0
2025-04-02,21.82,22.61,22.87,21.75,4103218,92773758.98
2025-04-03,22.12,21.27,22.38,21.0,5496900,116919063.0
2025-04-07,19.14,19.14,19.14,19.14,956800,18313152.0
2025-04-08,17.6,17.23,18.59,17.23,4224300,72784689.0
2025-04-09,15.51,16.71,17.0,15.51,10782300,180172233.0
2025-04-10,17.03,18.38,18.38,17.03,6602536,121354611.67999999
2025-04-11,18.55,19.17,19.41,18.16,11187811,214470336.87
2025-04-14,19.89,21.09,21.09,19.6,9756079,205755706.10999998
2025-04-15,21.08,20.4,21.08,20.24,9493632,193670092.79999998
2025-04-16,20.77,20.03,20.8,19.61,4568400,91505052.0
2025-04-17,20.0,20.22,20.62,19.75,4398600,88939692.0
2025-04-18,20.24,19.84,20.29,19.71,2836800,56282112.0
2025-04-21,19.95,21.17,21.68,19.8,6658092,140951807.64000002
2025-04-22,20.96,20.86,21.33,20.71,2914700,60800642.0
2025-04-23,21.0,20.9,21.81,20.76,4772692,99749262.8
2025-04-24,20.88,20.7,21.19,20.48,2891400,59851980.0
2025-04-25,20.81,20.51,20.95,20.45,2723700,55863087.00000001
2025-04-28,20.35,20.0,20.42,19.8,3839200,76784000.0
2025-04-29,20.0,19.83,20.27,19.73,3811000,75572130.0
2025-04-30,20.0,20.1,20.45,19.99,4900700,98504070.0
2025-05-06,20.51,20.94,21.27,20.26,6134800,128462712.00000001
2025-05-07,21.55,20.84,21.95,20.53,5313600,110735424.0
2025-05-08,20.8,20.73,21.05,20.66,4073100,84435363.0
2025-05-09,20.8,20.5,20.8,20.12,3467500,71083750.0
2025-05-12,20.73,21.1,21.5,20.34,7294500,153913950.0
2025-05-13,21.57,20.44,21.58,20.35,9797300,200256812.0
2025-05-14,20.4,20.19,20.4,19.97,3986053,80478410.07000001
2025-05-15,20.13,19.76,20.18,19.76,2648500,52334360.00000001
2025-05-16,19.59,20.14,20.38,19.48,3845100,77440314.0
2025-05-19,20.22,20.15,20.61,19.91,4471300,90096695.0
2025-05-20,20.35,20.45,20.68,19.92,4847000,99121150.0
2025-05-21,20.58,21.05,22.33,20.15,13548052,285186494.6
2025-05-22,20.63,21.82,22.2,20.31,15028234,327916065.88
