日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,85.76,85.01,86.98,83.69,16964387,1442142538.8700001
2025-02-17,84.01,86.15,87.09,83.47,14723270,1268409710.5
2025-02-18,85.2,81.99,86.14,81.67,18141308,1487405842.9199998
2025-02-19,81.99,84.97,84.98,81.99,13381679,1137041264.6299999
2025-02-20,86.11,85.24,86.88,84.05,14661938,1249783595.12
2025-02-21,85.3,86.88,87.14,84.15,20036181,1740743405.28
2025-02-24,85.68,84.2,86.3,83.5,16354954,1377087126.8
2025-02-25,81.92,89.93,92.62,81.9,31802279,2859978950.4700003
2025-02-26,90.12,88.79,92.13,87.26,19517321,1732942931.5900002
2025-02-27,88.5,84.4,88.99,82.88,18614066,1571027170.4
2025-02-28,83.14,81.45,83.95,80.6,15128718,1232234081.1000001
2025-03-03,81.03,79.01,81.4,78.1,13781348,1088864305.48
2025-03-04,77.11,80.2,81.1,77.06,9500148,761911869.6
2025-03-05,80.5,81.39,81.59,79.12,10600851,862803262.89
2025-03-06,81.49,84.44,86.4,80.81,17720253,1496298163.32
2025-03-07,83.66,81.75,84.43,81.2,11415326,933202900.5
2025-03-10,82.0,83.31,83.99,80.39,11964253,996741917.4300001
2025-03-11,81.3,81.09,83.17,80.28,8470434,686867493.0600001
2025-03-12,81.25,82.58,85.02,80.66,10747277,887510134.66
2025-03-13,83.0,83.45,83.79,79.42,12875420,1074453799.0
2025-03-14,82.62,85.99,88.69,82.17,19270103,1657036156.9699998
2025-03-17,85.05,87.9,88.99,84.1,15441230,1357284117.0
2025-03-18,88.01,90.49,94.0,87.06,19915169,1802123642.81
2025-03-19,90.84,90.14,94.88,89.5,15614043,1407449836.02
2025-03-20,91.0,90.39,94.53,89.85,19134699,1729585442.61
2025-03-21,89.97,83.85,90.2,83.83,17119337,1435456407.4499998
2025-03-24,83.83,86.11,87.66,83.8,14129131,1216659470.41
2025-03-25,85.42,80.88,86.08,80.62,13157922,1064212731.3599999
2025-03-26,81.12,83.22,83.98,81.12,9927087,826132180.14
2025-03-27,82.56,84.16,86.51,82.0,11317883,952513033.28
2025-03-28,83.9,84.09,88.63,83.87,11581663,973902041.6700001
2025-03-31,83.02,88.48,88.98,83.02,16028029,1418160005.92
2025-04-01,87.0,85.16,88.0,83.39,17181575,1463182927.0
2025-04-02,84.3,83.47,86.55,82.6,10704260,893484582.1999999
2025-04-03,81.9,75.13,82.67,75.12,21672958,1628289334.54
2025-04-07,67.62,67.62,67.7,67.62,3606000,243837720.00000003
2025-04-08,63.0,60.98,66.45,60.86,20380924,1242828745.52
2025-04-09,59.4,62.87,62.87,56.68,20424752,1284104158.24
2025-04-10,69.16,69.16,69.16,67.09,18480011,1278077560.76
2025-04-11,68.68,68.39,69.85,66.74,21734614,1486430251.46
2025-04-14,70.13,68.91,71.08,68.29,15006318,1034085373.38
2025-04-15,68.5,69.1,69.68,68.35,9442651,652487184.0999999
2025-04-16,68.38,67.1,68.77,66.06,9547462,640634700.1999999
2025-04-17,67.07,67.28,68.5,66.88,7543993,507559849.04
2025-04-18,66.98,67.66,67.97,66.58,6383249,431890627.34
