日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,20.33,20.95,21.34,20.25,35372738,741058861.1
2025-01-27,20.6,19.84,20.6,19.71,39839868,790422981.12
2025-02-05,19.9,19.51,19.95,19.26,26187300,510914223.00000006
2025-02-06,19.54,20.3,20.34,19.47,29094040,590609012.0
2025-02-07,20.32,20.53,20.73,20.21,30442188,624978119.64
2025-02-10,20.74,20.3,20.79,20.2,22577919,458331755.7
2025-02-11,20.35,21.19,21.26,20.06,46319038,981500415.22
2025-02-12,21.0,21.08,21.13,20.53,33724419,710910752.52
2025-02-13,20.96,20.4,21.07,20.37,25015578,510317791.2
2025-02-14,20.37,20.46,20.86,20.31,19951048,408198442.08000004
2025-02-17,20.3,20.62,20.65,20.11,27116969,559151900.78
2025-02-18,20.57,19.93,20.63,19.81,24297855,484256250.15
2025-02-19,20.05,21.16,21.54,20.01,50012954,1058274106.64
2025-02-20,21.28,21.56,21.78,21.14,46058063,993011838.28
2025-02-21,21.59,21.85,21.92,21.3,41304368,902500440.8000001
2025-02-24,22.0,21.86,22.1,21.63,35494307,775905551.02
2025-02-25,21.67,21.52,21.84,21.28,30493385,656217645.1999999
2025-02-26,21.66,22.22,22.57,21.66,39031501,867279952.2199999
2025-02-27,22.3,21.51,22.55,21.25,33680183,724460736.33
2025-02-28,21.3,20.58,21.3,20.5,28833768,593398945.4399999
2025-03-03,20.64,20.68,21.08,20.33,22221483,459540268.44
2025-03-04,20.48,20.88,21.1,20.36,18436797,384960321.35999995
2025-03-05,20.97,21.42,21.44,20.95,22445482,480782224.44000006
2025-03-06,21.5,21.73,21.94,21.5,25882415,562424877.95
2025-03-07,21.68,21.52,21.84,21.37,23930946,514993957.92
2025-03-10,21.47,21.58,21.75,21.31,16203532,349672220.55999994
2025-03-11,21.19,21.45,21.53,21.02,13831243,296680162.34999996
2025-03-12,21.55,21.59,21.82,21.49,17906858,386609064.21999997
2025-03-13,21.5,21.02,21.59,20.78,20863392,438548499.84
2025-03-14,21.0,21.5,21.56,20.84,19386826,416816759.0
2025-03-17,21.57,21.73,21.93,21.36,19829451,430893970.23
2025-03-18,21.73,21.73,22.03,21.59,16722584,363381750.32
2025-03-19,21.57,21.3,21.6,21.11,16505668,351570728.40000004
2025-03-20,21.28,22.2,22.75,21.15,42036628,933213141.6
2025-03-21,22.1,21.24,22.37,21.22,31622069,671652745.56
2025-03-24,21.32,21.07,21.37,20.65,21851024,460401075.68
2025-03-25,21.07,21.21,21.97,21.0,22931806,486383605.26
2025-03-26,21.15,21.33,21.66,21.12,15882601,338775879.33
2025-03-27,21.21,20.89,21.24,20.7,17451493,364561688.77
2025-03-28,20.88,20.53,21.11,20.52,12639021,259479101.13000003
2025-03-31,20.3,20.1,20.39,19.69,20448725,411019372.5
2025-04-01,20.1,20.1,20.25,19.92,11949299,240180909.9
2025-04-02,20.03,20.13,20.29,20.03,7486774,150708760.62
2025-04-03,19.7,19.27,19.97,19.21,17464236,336535827.71999997
2025-04-07,17.55,17.34,18.15,17.34,15662450,271586883.0
2025-04-08,17.1,16.47,17.34,16.06,29332056,483098962.32
2025-04-09,15.8,16.44,16.63,15.14,23192263,381280803.72
2025-04-10,17.47,17.29,17.75,17.25,24975910,431833483.9
2025-04-11,17.13,17.5,17.64,17.13,11928160,208742800.0
2025-04-14,17.86,17.82,18.1,17.62,15744559,280568041.38
2025-04-15,17.41,17.22,17.45,17.15,19324581,332769284.82
2025-04-16,17.22,16.88,17.29,16.71,13177669,222439052.72
2025-04-17,16.72,16.8,17.0,16.71,8286945,139220676.0
2025-04-18,16.75,16.88,16.95,16.64,7520031,126938123.27999999
2025-04-21,16.95,16.94,17.04,16.72,10603202,179618241.88000003
2025-04-22,16.94,16.78,16.94,16.64,10228803,171639314.34
2025-04-23,16.88,17.2,17.39,16.83,15641200,269028640.0
2025-04-24,17.2,16.85,17.23,16.82,11117957,187337575.45000002
2025-04-25,16.85,17.04,17.18,16.84,9450566,161037644.64
2025-04-28,17.07,16.76,17.08,16.71,7835862,131329047.12000002
2025-04-29,17.2,17.21,17.49,17.15,16937514,291494615.94
2025-04-30,17.18,17.42,17.55,17.17,11266600,196264172.00000003
2025-05-06,17.55,18.1,18.11,17.55,16699618,302263085.8
2025-05-07,18.29,18.01,18.36,17.82,13287442,239306830.42000002
2025-05-08,17.95,18.45,18.52,17.91,15741413,290429069.84999996
2025-05-09,18.4,18.07,18.41,17.96,11087800,200356546.0
2025-05-12,18.33,18.6,18.65,18.33,12608239,234513245.4
2025-05-13,18.92,18.57,18.92,18.5,12415100,230548407.0
2025-05-14,18.56,18.44,18.66,18.29,11925063,219898161.72000003
2025-05-15,18.45,18.05,18.49,18.03,8939709,161361747.45000002
2025-05-16,18.03,18.08,18.26,18.03,7360100,133070607.99999999
2025-05-19,18.0,18.2,18.28,17.89,8206503,149358354.6
2025-05-20,18.2,18.51,18.54,18.07,10058125,186175893.75000003
2025-05-21,18.49,18.31,18.5,18.21,6294581,115253778.10999998
2025-05-22,18.26,17.99,18.33,17.99,7569589,136176906.10999998
2025-05-23,17.92,17.75,18.17,17.73,8771011,155685445.25
2025-05-26,17.72,17.82,17.97,17.66,6083420,108406544.4
2025-05-27,17.82,17.55,17.83,17.47,7735700,135761535.0
2025-05-28,17.56,17.61,17.7,17.46,4970315,87527247.14999999
2025-05-29,17.62,17.87,17.94,17.62,9334334,166804548.58
2025-05-30,17.74,17.56,17.76,17.47,8110669,142423347.64
2025-06-03,17.22,17.04,17.22,16.96,5465000,93123600.0
2025-06-04,17.12,17.31,17.46,17.05,8773613,151871241.03
2025-06-05,17.3,17.55,17.58,17.16,9568975,167935511.25
2025-06-06,17.49,17.52,17.58,17.37,7145614,125191157.28
2025-06-09,17.59,17.55,17.62,17.43,8583149,150634264.95000002
2025-06-10,17.56,17.3,17.57,17.18,8499046,147033495.8
2025-06-11,17.33,17.57,17.72,17.31,13089407,229980880.99
2025-06-12,17.56,17.66,17.72,17.4,8578027,151487956.82
2025-06-13,17.52,17.23,17.62,17.17,10920724,188164074.52
2025-06-16,17.12,17.24,17.4,17.12,5969000,102905559.99999999
2025-06-17,17.22,17.11,17.27,17.02,6875232,117635219.52
2025-06-18,17.1,17.11,17.16,16.82,8507200,145558192.0
2025-06-19,17.02,16.84,17.16,16.77,7050216,118725637.44
2025-06-20,16.81,16.83,17.0,16.8,5804542,97690441.85999998
2025-06-23,16.7,16.83,16.88,16.68,5104000,85900319.99999999
2025-06-24,16.99,17.3,17.32,16.88,11805694,204238506.20000002
2025-06-25,17.34,17.44,17.46,17.21,9454676,164889549.44
2025-06-26,17.45,17.45,17.61,17.36,9401208,164051079.6
2025-06-27,17.64,17.75,17.92,17.6,14789872,262520228.0
2025-06-30,17.8,17.79,17.9,17.68,9983900,177613581.0
2025-07-01,17.82,17.87,17.9,17.69,9050670,161735472.9
2025-07-02,17.88,17.77,17.89,17.66,10114212,179729547.24
2025-07-03,17.89,17.92,18.02,17.75,9613500,172273920.00000003
2025-07-04,17.99,17.79,18.05,17.73,10439966,185726995.14
2025-07-07,17.71,17.56,17.78,17.5,7316245,128473262.19999999
2025-07-08,17.52,18.1,18.12,17.51,16352910,295987671.0
2025-07-09,18.16,17.84,18.18,17.81,11823267,210927083.28
2025-07-10,17.88,18.09,18.27,17.86,13613112,246261196.07999998
2025-07-11,18.09,18.22,18.34,17.96,16587705,302227985.09999996
2025-07-14,18.22,18.2,18.35,18.14,10240753,186381704.6
2025-07-15,18.2,18.08,18.33,17.96,12330929,222943196.32
2025-07-16,18.06,18.08,18.22,18.01,7517099,135909149.92
2025-07-17,18.04,18.23,18.26,18.04,8524668,155404697.64000002
2025-07-18,18.31,18.22,18.4,18.11,9261900,168751818.0
2025-07-21,18.22,18.44,18.5,18.19,12626888,232839814.72000003
2025-07-22,18.44,18.55,18.58,18.34,10614254,196894411.70000002
2025-07-23,18.55,18.36,18.64,18.31,12317147,226142818.92
2025-07-24,18.34,18.62,18.62,18.33,13153768,244923160.16000003
2025-07-25,18.62,18.7,18.97,18.62,14081999,263333381.29999998
2025-07-28,18.71,18.62,18.76,18.53,11692308,217710774.96
2025-07-29,18.6,18.59,18.62,18.36,10865135,201982859.65
2025-07-30,18.61,18.28,18.61,18.18,12508300,228651724.0
2025-07-31,18.15,17.85,18.37,17.72,18151636,324006702.6
2025-08-01,17.86,18.06,18.13,17.82,10047097,181450571.82
2025-08-04,18.0,18.49,18.63,18.0,14274960,263944010.39999998
2025-08-05,18.48,18.56,18.63,18.44,8053243,149468190.07999998
2025-08-06,18.56,18.89,18.92,18.51,15034774,284006880.86
2025-08-07,18.9,18.71,19.05,18.57,12807502,239628362.42000002
2025-08-08,18.7,18.79,18.92,18.62,10877299,204384448.20999998
2025-08-11,18.95,20.16,20.45,18.77,47213306,951820248.96
2025-08-12,20.22,22.18,22.18,20.1,105389502,2337539154.36
