日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,6.0,6.5,6.5,6.0,137410597,893168880.5
2025-02-17,7.15,7.15,7.15,7.15,43477563,310864575.45
2025-02-18,7.47,7.09,7.79,6.79,817493563,5796029361.67
2025-02-19,7.08,7.07,7.44,6.38,608864579,4304672573.53
2025-02-20,7.24,7.51,7.78,6.96,777490795,5838955870.45
2025-02-21,7.3,7.25,7.45,7.06,558272248,4047473798.0
2025-02-24,7.07,6.74,7.1,6.63,422632196,2848541001.04
2025-02-25,6.43,6.56,6.76,6.28,332694657,2182476949.92
2025-02-26,6.6,6.45,6.61,6.39,212052380,1367737851.0
2025-02-27,6.49,6.3,6.56,6.18,200464256,1262924812.8
2025-02-28,6.23,6.14,6.41,6.12,166886350,1024682189.0
2025-03-03,6.13,6.38,6.63,6.11,278784649,1778646060.62
2025-03-04,6.22,6.68,6.74,6.22,326176679,2178860215.72
2025-03-05,6.55,6.6,6.64,6.42,193386420,1276350372.0
2025-03-06,6.68,6.9,6.98,6.58,312230722,2154391981.8
2025-03-07,6.91,6.77,7.03,6.71,202873381,1373452789.37
2025-03-10,7.3,6.92,7.31,6.8,350687702,2426758897.84
2025-03-11,6.74,6.7,6.96,6.61,206384192,1382774086.4
2025-03-12,6.73,6.5,6.83,6.48,199191506,1294744789.0
2025-03-13,6.5,6.35,6.51,6.3,125800859,798835454.65
2025-03-14,6.32,6.43,6.45,6.26,122938671,790495654.53
2025-03-17,6.43,6.34,6.45,6.31,93343273,591796350.8199999
2025-03-18,6.39,6.4,6.44,6.31,101031356,646600678.4000001
2025-03-19,6.34,6.28,6.39,6.25,96027880,603055086.4
2025-03-20,6.3,6.18,6.34,6.16,86804057,536449072.26
2025-03-21,6.15,5.88,6.17,5.85,153415031,902080382.28
2025-03-24,5.83,5.71,5.85,5.55,135731084,775024489.64
2025-03-25,5.73,5.77,5.88,5.69,114719176,661929645.52
2025-03-26,5.74,5.75,5.79,5.68,65370641,375881185.75
2025-03-27,5.72,5.71,5.82,5.62,64631244,369044403.24
2025-03-28,5.7,5.68,5.75,5.66,52733710,299527472.8
2025-03-31,5.64,5.64,5.68,5.46,82687095,466355215.79999995
2025-04-01,5.65,5.64,5.79,5.63,93641120,528135916.79999995
2025-04-02,5.59,5.69,5.73,5.57,66111670,376175402.3
2025-04-03,5.62,5.69,5.74,5.6,60785552,345869790.88
2025-04-07,5.3,5.12,5.4,5.12,91359167,467758935.04
2025-04-08,4.97,5.09,5.17,4.94,111359548,566820099.3199999
2025-04-09,5.0,5.17,5.22,4.62,89109559,460696420.03
2025-04-10,5.3,5.31,5.49,5.25,85005840,451381010.4
2025-04-11,5.29,5.33,5.48,5.26,67452115,359519772.95
2025-04-14,5.37,5.51,5.62,5.35,96550798,531994896.97999996
