日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,18.51,18.51,18.68,18.24,6649631,123084669.81000002
2025-02-17,18.5,19.68,19.72,18.49,12394729,243928266.72
2025-02-18,19.62,19.23,19.72,19.1,6702490,128888882.7
2025-02-19,19.26,19.4,20.0,19.12,9266711,179774193.39999998
2025-02-20,19.27,19.4,19.56,19.09,4576978,88793373.19999999
2025-02-21,19.39,18.91,19.43,18.8,4944973,93509439.43
2025-02-24,18.96,19.05,19.65,18.7,6222864,118545559.2
2025-02-25,19.05,18.46,19.05,18.37,4282555,79055965.3
2025-02-26,18.38,18.6,18.75,18.29,3831202,71260357.2
2025-02-27,18.7,18.48,18.74,18.27,3154278,58291057.440000005
2025-02-28,18.47,18.33,18.92,18.29,4933565,90432246.44999999
2025-03-03,18.3,18.0,18.57,17.84,4455406,80197308.0
2025-03-04,17.88,17.99,18.05,17.82,2749032,49455085.67999999
2025-03-05,17.97,18.04,18.06,17.67,3243858,58519198.32
2025-03-06,17.94,18.3,18.55,17.94,4815724,88127749.2
2025-03-07,18.31,18.78,18.88,18.15,4330745,81331391.10000001
2025-03-10,18.78,18.47,18.78,18.23,2518000,46507460.0
2025-03-11,18.31,18.4,18.4,17.85,2821982,51924468.8
2025-03-12,18.46,18.39,18.55,18.21,1730290,31820033.1
2025-03-13,18.23,18.8,18.8,18.22,3831360,72029568.0
2025-03-14,18.34,18.42,18.64,17.71,5023827,92538893.34
2025-03-17,18.58,18.39,18.72,18.25,3143062,57800910.18
2025-03-18,18.4,19.23,19.35,18.35,7351124,141362114.52
2025-03-19,19.15,19.36,19.68,18.9,5119700,99117392.0
2025-03-20,19.19,19.06,19.54,18.95,3599356,68603725.36
2025-03-21,19.0,18.92,19.2,18.65,2811790,53199066.800000004
2025-03-24,18.9,20.65,20.81,18.75,15572725,321576771.25
2025-03-25,20.01,21.63,22.16,20.01,15937896,344736690.47999996
2025-03-26,21.22,21.1,21.81,20.92,8172769,172445425.9
2025-03-27,21.05,21.27,21.57,21.0,4262079,90654420.33
2025-03-28,21.0,21.0,21.38,20.75,3265628,68578188.0
2025-03-31,21.0,20.77,21.01,20.3,3745850,77801304.5
2025-04-01,20.66,21.3,21.38,20.5,4084728,87004706.4
2025-04-02,21.22,21.23,21.66,21.13,2683233,56965036.59
2025-04-03,20.8,19.11,20.98,19.11,8995557,171905094.26999998
2025-04-07,17.2,17.2,17.79,17.2,4772953,82094791.6
2025-04-08,17.0,16.43,17.0,15.48,14152275,232521878.25
2025-04-09,15.69,16.17,16.36,15.03,12133677,196201557.09000003
2025-04-10,17.35,17.79,17.79,16.76,5012992,89181127.67999999
2025-04-11,17.97,17.69,18.28,17.4,11933406,211101952.14000002
2025-04-14,17.75,17.46,17.87,17.26,7968905,139137081.3
2025-04-15,17.35,18.32,18.65,17.26,9468412,173461307.84
2025-04-16,18.16,17.72,18.52,17.6,6940535,122986280.19999999
2025-04-17,17.92,17.42,18.18,17.42,4979696,86746304.32000001
2025-04-18,17.43,17.75,18.0,17.3,4709026,83585211.5
2025-04-21,17.7,17.58,17.8,17.4,5186598,91180392.83999999
2025-04-22,17.5,17.34,17.56,17.0,5115700,88706238.0
2025-04-23,17.75,18.0,18.88,17.75,10412636,187427448.0
2025-04-24,17.88,18.05,18.49,17.88,4755400,85834970.0
2025-04-25,18.2,19.86,19.86,17.91,7929848,157486781.28
2025-04-28,20.1,20.31,21.24,19.86,13029182,264622686.42
2025-04-29,20.1,20.71,20.99,20.02,6029561,124872208.31
2025-04-30,20.56,21.0,21.25,20.25,6906810,145043010.0
2025-05-06,21.56,21.58,21.83,20.62,9517241,205382060.77999997
2025-05-07,21.5,23.61,23.74,21.41,10791225,254780822.25
2025-05-08,23.0,23.4,24.22,22.69,8294299,194086596.6
2025-05-09,23.46,25.35,25.74,23.3,15084857,382401124.95000005
2025-05-12,25.97,24.1,26.2,23.62,19523943,470527026.3
2025-05-13,23.86,24.22,24.74,23.32,9959351,241215481.22
2025-05-14,24.15,24.29,24.51,23.23,8610314,209144527.06
2025-05-15,24.06,25.49,25.66,24.0,9522532,242729340.67999998
2025-05-16,25.1,25.48,25.85,24.97,6221234,158517042.32
2025-05-19,25.62,27.07,27.4,24.97,11744784,317931302.88
2025-05-20,26.98,27.06,28.44,26.5,10284681,278303467.86
2025-05-21,27.09,28.08,28.1,26.5,9438591,265035635.27999997
2025-05-22,27.55,26.68,27.83,26.41,10572964,282086679.52
2025-05-23,26.53,26.18,26.95,26.1,7326817,191816069.06
2025-05-26,26.16,26.93,27.11,26.02,6185679,166580335.47
2025-05-27,27.2,28.49,28.77,27.0,11220267,319665406.83
2025-05-28,28.0,28.13,29.17,27.7,8496378,239003113.14
2025-05-29,27.72,25.72,28.12,25.58,14447913,371600322.35999995
2025-05-30,25.87,25.8,26.41,25.6,7090256,182928604.8
2025-06-03,25.54,27.43,27.69,25.54,7756500,212760795.0
2025-06-04,27.6,28.55,28.93,27.45,8568557,244632302.35
2025-06-05,28.26,27.2,29.2,26.8,8747373,237928545.6
2025-06-06,27.0,27.17,27.73,26.8,5555332,150938370.44
2025-06-09,27.0,26.99,27.3,26.85,3590742,96914126.58
2025-06-10,27.1,26.5,27.16,26.18,4863405,128880232.5
2025-06-11,20.48,21.11,21.57,20.1,8412044,177578248.84
2025-06-12,21.15,21.89,22.5,21.14,15207078,332882937.42
2025-06-13,21.5,20.86,22.29,20.82,8949766,186692118.76
2025-06-16,20.61,20.45,21.09,20.17,7858583,160708022.35
2025-06-17,20.4,20.14,20.82,20.0,5895079,118726891.06
2025-06-18,20.0,19.66,20.02,19.34,8475143,166621311.38
2025-06-19,19.8,19.7,20.18,19.43,6945634,136828989.79999998
2025-06-20,19.6,19.35,19.92,19.25,5161534,99875682.9
2025-06-23,19.14,19.7,19.76,19.1,4567264,89975100.8
2025-06-24,19.68,19.63,19.91,19.51,4786089,93950927.07
2025-06-25,19.61,19.56,19.88,19.5,6454601,126251995.55999999
2025-06-26,19.11,20.05,20.2,19.11,7559405,151566070.25
2025-06-27,19.9,19.87,20.29,19.71,3916358,77818033.46000001
2025-06-30,19.9,20.63,20.68,19.76,6236276,128654373.88
2025-07-01,20.63,20.94,21.2,20.3,5953067,124657222.98
2025-07-02,20.58,23.03,23.03,20.58,13002436,299446101.08000004
2025-07-03,23.0,22.7,23.68,22.07,19163457,435010473.9
2025-07-04,22.71,21.68,22.86,21.42,12267312,265955324.16
2025-07-07,22.09,21.45,22.43,21.25,6927545,148595840.25
2025-07-08,21.37,21.06,21.45,20.78,8593650,180982269.0
2025-07-09,21.06,21.84,22.13,20.8,14520214,317121473.76
2025-07-10,21.89,21.31,22.3,21.2,8298156,176833704.35999998
2025-07-11,21.1,21.4,22.1,20.95,5969781,127753313.39999999
2025-07-14,21.77,22.36,22.36,21.5,10408824,232741304.64
2025-07-15,22.14,22.08,22.39,21.91,5782187,127670688.96
2025-07-16,22.07,22.16,22.54,21.99,4975978,110267672.48
2025-07-17,22.14,22.32,22.41,21.55,7541467,168325543.44
2025-07-18,22.5,22.35,22.9,22.15,5320551,118914314.85000001
2025-07-21,22.17,22.37,22.45,21.52,7271481,162663029.97
2025-07-22,22.3,22.38,23.36,22.18,7589053,169843006.14
2025-07-23,22.24,22.16,22.7,22.08,3712659,82272523.44
2025-07-24,22.08,20.87,22.12,20.68,15839128,330562601.36
2025-07-25,20.8,20.84,21.58,20.7,10227590,213142975.6
2025-07-28,21.0,20.8,21.0,20.71,4478826,93159580.8
2025-07-29,20.81,20.47,20.84,20.06,11066215,226525421.04999998
2025-07-30,20.44,20.03,20.44,19.88,9051547,181302486.41
2025-07-31,20.05,20.06,20.37,19.92,6234007,125054180.41999999
2025-08-01,20.06,19.66,20.06,19.5,6043761,118820341.26
2025-08-04,19.52,20.22,20.3,19.52,6461882,130659254.03999999
2025-08-05,20.22,20.75,20.86,20.1,6974062,144711786.5
2025-08-06,20.69,20.53,20.69,20.44,3142861,64522936.330000006
2025-08-07,20.42,20.5,20.73,20.06,4253900,87204950.0
2025-08-08,20.54,20.34,20.54,20.21,2789790,56744328.6
2025-08-11,20.27,20.26,20.55,20.17,3746396,75901982.96000001
2025-08-12,20.47,20.62,20.94,20.29,4400356,90735340.72
2025-08-13,20.71,20.16,20.73,19.98,8163469,164575535.04
2025-08-14,20.14,20.88,21.12,19.98,11508369,240294744.72
2025-08-15,20.62,20.83,21.12,20.53,5036536,104911044.88
2025-08-18,20.83,20.41,21.12,20.26,8485085,173180584.85
