日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,37.79,37.43,38.12,37.15,934100,34963363.0
2025-05-15,37.25,36.62,37.45,36.37,1094757,40090001.339999996
2025-05-16,36.61,37.4,38.0,36.5,1197400,44782760.0
2025-05-19,37.64,37.16,37.69,36.75,1061405,39441809.8
2025-05-20,37.13,37.92,38.09,36.89,1240223,47029256.160000004
2025-05-21,38.69,40.36,40.9,38.41,5326545,214979356.2
2025-05-22,39.68,39.44,40.29,39.0,2511417,99050286.47999999
2025-05-23,39.23,40.5,41.37,39.12,3321100,134504550.0
2025-05-26,41.15,43.45,44.55,41.15,6939247,301510282.15000004
2025-05-27,44.6,42.49,44.88,41.8,4214137,179058681.13
2025-05-28,42.03,41.88,42.96,41.61,2276400,95335632.0
2025-05-29,41.55,41.91,42.6,41.53,1822000,76360020.0
2025-05-30,41.87,41.46,41.91,40.82,2156500,89408490.0
2025-06-03,41.35,40.8,41.58,40.4,1966502,80233281.6
2025-06-04,41.01,40.79,41.08,40.4,1321300,53895827.0
2025-06-05,40.92,41.0,41.17,40.04,1422600,58326600.0
2025-06-06,41.0,40.44,41.4,40.26,1060700,42894708.0
2025-06-09,40.45,41.42,41.58,40.45,1552154,64290218.68
2025-06-10,41.45,40.45,41.55,40.1,1298300,52516235.0
2025-06-11,40.45,40.08,41.05,39.98,1576300,63178104.0
2025-06-12,40.67,42.14,42.96,40.07,3509217,147878404.38
2025-06-13,41.98,40.37,42.84,40.34,2850740,115084373.8
2025-06-16,40.88,42.14,43.98,40.55,3376393,142281201.02
2025-06-17,42.14,41.36,42.34,41.01,1499900,62035864.0
2025-06-18,41.1,40.05,41.35,39.69,1755335,70301166.75
2025-06-19,40.06,38.36,40.06,38.36,1989500,76317220.0
2025-06-20,38.5,39.03,39.5,38.25,1590200,62065506.0
2025-06-23,39.18,39.01,39.98,38.6,1765123,68857448.22999999
2025-06-24,39.03,42.91,42.91,39.03,6246795,268049973.45
2025-06-25,42.0,44.26,45.3,42.0,8168302,361529046.52
2025-06-26,45.0,46.67,46.98,44.28,7448728,347632135.76
2025-06-27,46.0,45.18,46.65,45.06,3760415,169895549.7
2025-06-30,45.17,49.39,49.69,45.17,6812458,336467300.62
2025-07-01,49.79,49.38,50.79,48.79,5698717,281402645.46000004
2025-07-02,49.3,48.55,49.49,48.0,2927205,142115802.75
2025-07-03,48.7,47.72,49.5,47.53,2172281,103661249.32
2025-07-04,47.56,47.98,50.6,47.56,3149109,151094249.82
2025-07-07,47.99,49.04,49.38,47.2,2552800,125189312.0
2025-07-08,49.25,48.07,49.25,47.98,1270468,61071396.76
2025-07-09,48.59,46.58,48.59,46.36,2030968,94602489.44
2025-07-10,46.1,45.82,46.56,45.54,1197229,54857032.78
2025-07-11,45.2,46.17,46.38,45.03,1206466,55702535.22
2025-07-14,46.09,49.1,49.3,45.99,2816593,138294716.3
2025-07-15,49.35,50.88,52.31,49.01,3921841,199543270.08
2025-07-16,50.83,55.79,55.97,50.0,6412336,357744225.44
2025-07-17,54.1,58.2,59.12,52.7,7310215,425454513.0
2025-07-18,58.0,56.06,58.86,55.65,3887994,217960943.64000002
2025-07-21,57.5,61.67,61.67,57.18,4880704,300993015.68
2025-07-22,62.31,59.81,62.9,58.7,5500879,329007572.99
2025-07-23,59.73,60.75,62.55,59.08,4581599,278332139.25
2025-07-24,59.5,57.45,61.13,56.32,4463673,256438013.85000002
2025-07-25,57.0,56.83,58.38,55.95,3118094,177201282.01999998
2025-07-28,57.0,55.84,58.49,55.3,2905669,162252556.96
2025-07-29,55.78,55.58,55.97,54.73,1988302,110509825.16
2025-07-30,55.7,54.4,56.1,53.97,2226515,121122416.0
2025-07-31,55.49,54.4,55.85,53.88,3316321,180407862.4
2025-08-01,55.0,54.05,55.15,53.39,2156800,116575040.0
2025-08-04,53.93,56.65,56.7,53.43,2806509,158988734.85
2025-08-05,57.14,58.27,60.09,56.01,4512697,262954854.19000003
2025-08-06,58.25,60.1,60.66,57.05,3650060,219368606.0
2025-08-07,60.0,56.75,60.58,56.36,3272740,185727995.0
2025-08-08,56.38,54.75,56.75,54.56,2871900,157236525.0
2025-08-11,54.75,57.03,58.0,54.6,2870803,163721895.09
2025-08-12,56.98,55.42,56.98,55.3,1700398,94236057.16
2025-08-13,55.31,55.79,56.38,54.86,1765292,98485640.67999999
2025-08-14,55.59,54.01,55.9,54.01,1957455,105722144.55
2025-08-15,54.13,54.73,55.5,54.0,1366422,74784276.06
2025-08-18,54.7,55.15,55.68,54.2,1833599,101122984.85
2025-08-19,55.6,55.96,56.35,54.05,3750657,209886765.72
2025-08-20,55.5,55.55,56.18,54.63,1781600,98967880.0
2025-08-21,55.55,55.04,55.79,54.82,1814477,99868814.08
2025-08-22,55.41,54.28,55.41,54.11,1540300,83607484.0
2025-08-25,54.12,54.08,55.4,53.42,2365480,127925158.39999999
2025-08-26,53.79,52.36,53.79,52.1,2098420,109873271.2
2025-08-27,52.35,51.5,54.1,51.5,1908281,98276471.5
2025-08-28,51.72,50.4,51.9,48.5,3090206,155746382.4
2025-08-29,49.9,49.79,50.66,49.52,1571100,78225069.0
2025-09-01,50.04,48.95,50.38,48.8,2260400,110646580.0
2025-09-02,49.38,49.04,49.77,47.18,2504968,122843630.72
2025-09-03,49.6,53.94,53.94,49.59,4431219,239019952.85999998
2025-09-04,53.41,50.79,55.86,49.51,7439602,377857385.58
2025-09-05,50.53,51.47,51.88,49.41,4761817,245090720.98999998
2025-09-08,52.0,55.1,56.28,52.0,6820360,375801836.0
2025-09-09,54.62,53.66,55.48,51.85,5355400,287370764.0
2025-09-10,53.49,51.8,54.16,51.61,3438692,178124245.6
2025-09-11,52.25,55.9,56.89,51.43,6340712,354445800.8
2025-09-12,55.33,53.41,55.87,53.02,4552269,243136687.29
2025-09-15,53.41,53.07,55.17,52.8,4335923,230107433.61
2025-09-16,52.85,54.66,55.33,52.85,3767954,205956365.64
2025-09-17,55.67,58.11,60.13,55.67,8841226,513763642.86
2025-09-18,58.88,56.8,61.58,56.0,8276099,470082423.2
2025-09-19,56.68,55.18,57.38,55.08,3783699,208784510.82
2025-09-22,55.18,57.02,59.11,55.09,4667263,266127336.26000002
2025-09-23,57.17,56.0,58.18,54.03,3284916,183955296.0
2025-09-24,55.53,55.89,56.7,54.95,1813390,101350367.1
2025-09-25,56.11,56.78,58.05,55.8,2803346,159173985.88
2025-09-26,56.58,56.92,58.48,55.3,2648354,150744309.68
2025-09-29,57.19,56.09,57.91,55.81,2817547,158036211.23000002
2025-09-30,56.08,53.93,56.13,53.87,3019596,162846812.28
2025-10-09,53.75,52.45,54.35,52.38,2882078,151164991.1
2025-10-10,52.28,51.64,52.88,51.54,1565158,80824759.12
2025-10-13,49.51,50.03,51.0,48.5,2567975,128475789.25
2025-10-14,50.0,48.19,50.41,47.7,1979169,95376154.11
2025-10-15,48.61,48.17,48.61,47.48,2612501,125844173.17
2025-10-16,48.17,46.88,48.17,46.58,1964763,92108089.44
2025-10-17,47.06,44.72,47.06,44.64,2107568,94250440.96
2025-10-20,44.81,46.06,46.48,44.81,1700500,78325030.0
2025-10-21,46.45,46.32,46.48,45.7,1100015,50952694.8
2025-10-22,46.38,45.46,46.38,45.28,1367300,62157458.0
2025-10-23,45.5,45.53,45.56,44.66,855900,38969127.0
2025-10-24,45.61,47.33,47.6,45.0,2531168,119800181.44
