日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-22,42.69,42.94,43.1,41.86,1435371,61634830.739999995
2025-01-23,42.88,42.3,43.59,42.3,1672906,70763923.8
2025-01-24,41.88,42.7,42.92,41.86,1294673,55282537.1
2025-01-27,42.85,43.24,44.0,42.47,2321901,100398999.24000001
2025-02-05,42.95,43.88,44.28,42.51,2322193,101897828.84
2025-02-06,43.69,44.16,44.35,43.53,2265398,100039975.67999999
2025-02-07,44.47,48.04,48.5,44.31,5358604,257427336.16
2025-02-10,48.0,46.79,48.0,45.12,4013956,187813001.24
2025-02-11,46.8,49.35,50.6,46.1,3934722,194178530.70000002
2025-02-12,48.78,50.6,50.8,48.17,3230771,163477012.6
2025-02-13,51.32,50.15,52.3,49.99,3096124,155270618.6
2025-02-14,49.5,49.36,50.85,47.51,3733847,184302687.92
2025-02-17,48.48,49.81,50.03,48.48,1717486,85547977.66000001
2025-02-18,49.29,48.36,49.82,48.11,1668355,80681647.8
2025-02-19,48.03,49.33,49.8,48.03,1400593,69091252.69
2025-02-20,49.13,50.0,50.49,48.6,1778492,88924600.0
2025-02-21,50.0,50.62,51.39,49.0,1814665,91858342.3
2025-02-26,51.35,47.37,51.49,45.65,5833140,276315841.8
2025-02-27,45.88,43.94,46.2,43.66,4713615,207116243.1
2025-02-28,44.29,40.99,44.4,40.95,3911407,160328572.93
2025-03-03,41.03,40.96,41.74,40.49,2137502,87552081.92
2025-03-04,40.68,41.8,41.83,40.57,1513300,63255939.99999999
2025-03-05,41.5,42.08,42.41,40.9,1584751,66686322.08
2025-03-06,42.19,43.06,44.06,42.19,2452491,105604262.46000001
2025-03-07,43.07,43.3,44.55,42.89,2583782,111877760.6
2025-03-10,43.31,43.55,43.82,42.61,1519173,66159984.15
2025-03-11,42.93,42.99,43.49,42.19,1215611,52259116.89
2025-03-12,43.04,43.28,43.59,42.5,1624703,70317145.84
2025-03-13,42.88,42.51,43.25,41.71,1270574,54012100.739999995
2025-03-14,42.78,42.54,42.78,42.01,1113498,47368204.92
2025-03-17,42.55,42.54,42.9,42.22,955903,40664113.62
2025-03-18,42.89,42.94,43.1,42.26,1141075,48997760.5
2025-03-19,43.0,43.22,43.94,42.51,1526442,65972823.239999995
2025-03-20,43.05,43.05,43.86,42.82,1306891,56261657.55
2025-03-21,43.06,41.78,43.38,41.59,1581535,66076532.300000004
2025-03-24,41.79,41.33,42.2,40.61,1080576,44660206.08
2025-03-25,41.25,40.92,41.65,40.61,725700,29695644.0
2025-03-26,41.0,41.1,41.47,40.77,677091,27828440.1
2025-03-27,41.63,40.97,41.99,40.85,1205088,49372455.36
2025-03-28,40.95,40.3,41.48,40.29,738908,29777992.4
2025-03-31,40.29,39.88,40.3,39.02,869000,34655720.0
2025-04-01,39.86,40.23,40.79,39.86,626294,25195807.619999997
2025-04-02,40.35,40.65,41.25,40.04,537600,21853440.0
2025-04-03,40.5,39.89,40.8,39.5,593492,23674395.88
2025-04-07,38.6,32.48,38.6,31.91,2222222,72177770.55999999
2025-04-08,32.16,32.9,34.34,31.88,1239961,40794716.9
2025-04-09,32.0,33.53,34.09,29.92,1577974,52909468.22
2025-04-10,34.68,34.95,35.43,33.56,1297600,45351120.0
2025-04-11,34.95,35.09,35.57,34.2,786700,27605303.000000004
2025-04-14,35.11,36.38,36.89,35.11,923331,33590781.78
2025-04-15,36.41,36.94,37.2,36.0,780463,28830303.22
2025-04-16,36.4,36.33,37.14,36.0,697740,25348894.2
2025-04-17,35.97,36.54,37.95,35.48,973643,35576915.22
2025-04-18,36.84,36.5,36.97,36.32,506000,18469000.0
2025-04-21,36.05,36.8,36.89,36.05,525528,19339430.4
2025-04-22,36.81,37.18,37.41,36.68,685400,25483172.0
2025-04-23,37.28,38.36,38.58,37.01,1046800,40155248.0
2025-04-24,38.24,38.94,39.99,38.1,1187400,46237356.0
2025-04-25,38.94,38.88,39.45,38.5,779300,30299184.000000004
2025-04-28,38.54,37.97,38.72,37.7,656320,24920470.4
2025-04-29,38.0,39.78,40.18,37.85,1429025,56846614.5
2025-04-30,39.66,40.7,40.93,39.4,1167279,47508255.300000004
2025-05-06,40.6,40.63,41.1,40.2,1272300,51693549.0
2025-05-07,40.92,40.59,41.15,40.26,909900,36932841.0
2025-05-08,41.11,41.06,41.26,40.13,777100,31907726.0
2025-05-09,41.06,40.22,41.13,40.09,642707,25849675.54
2025-05-12,40.66,40.64,40.8,40.15,589600,23961344.0
2025-05-13,40.75,40.29,41.0,40.14,462982,18653544.78
2025-05-14,40.02,39.81,40.45,39.26,865190,34443213.9
2025-05-15,39.81,39.88,40.43,39.5,519700,20725636.0
2025-05-16,39.72,40.74,40.89,39.72,649094,26444089.560000002
2025-05-19,40.72,40.19,40.72,39.91,515000,20697850.0
2025-05-20,40.53,40.83,40.83,39.77,530230,21649290.9
2025-05-21,40.7,40.77,41.12,40.26,693500,28273995.000000004
2025-05-22,40.52,40.5,41.11,40.33,567300,22975650.0
2025-05-23,40.0,40.22,41.08,39.91,831900,33459018.0
2025-05-26,40.54,41.54,42.62,40.08,1889682,78497390.28
2025-05-27,41.74,40.26,41.8,39.95,1231500,49580190.0
2025-05-28,40.75,43.06,43.73,40.69,3512784,151260479.04000002
2025-05-29,43.06,43.19,44.47,42.2,2363300,102070927.0
2025-05-30,42.95,44.02,44.31,42.61,1753043,77168952.86
2025-06-03,43.46,44.99,45.45,42.7,2858321,128595861.79
2025-06-04,45.59,44.75,45.59,44.18,1127126,50438888.5
2025-06-05,44.76,44.82,45.3,44.32,974700,43686054.0
2025-06-06,44.82,44.61,45.36,44.44,842872,37600519.92
2025-06-09,44.88,44.62,45.14,44.29,912977,40737033.739999995
2025-06-10,44.66,43.67,45.3,43.58,1190420,51985641.4
2025-06-11,43.68,43.8,44.1,43.2,729224,31940011.2
2025-06-12,43.65,43.74,44.18,43.11,794556,34753879.440000005
2025-06-13,43.52,42.25,43.58,42.18,871354,36814706.5
2025-06-16,42.25,42.75,42.99,42.0,544589,23281179.75
2025-06-17,42.75,42.67,43.05,42.23,446473,19051002.91
2025-06-18,42.8,42.87,43.49,42.6,601729,25796122.229999997
2025-06-19,42.83,43.28,44.78,42.5,1334354,57750841.120000005
2025-06-20,43.28,42.39,43.86,42.3,594013,25180211.07
2025-06-23,42.03,43.33,43.39,42.01,547993,23744536.689999998
2025-06-24,43.6,44.06,44.18,43.31,684694,30167617.64
2025-06-25,43.88,44.06,44.38,42.8,1185719,52242779.14
2025-06-26,44.06,43.98,44.57,43.31,1031782,45377772.36
2025-06-27,45.33,44.08,45.85,43.75,1077146,47480595.68
2025-06-30,43.8,44.2,44.34,43.56,795946,35180813.2
2025-07-01,44.12,43.94,44.47,43.66,673400,29589196.0
2025-07-02,43.94,43.5,43.94,43.3,432378,18808443.0
2025-07-03,43.5,43.32,43.65,43.08,503245,21800573.4
2025-07-04,43.49,43.21,43.95,42.98,649745,28075481.45
2025-07-07,43.16,43.43,43.66,42.86,596584,25909643.12
2025-07-08,43.43,44.6,45.11,43.22,1700500,75842300.0
2025-07-09,44.61,43.9,45.0,43.82,672093,29504882.7
2025-07-10,43.8,42.99,43.8,42.87,790798,33996406.02
2025-07-11,43.12,43.2,43.49,42.41,633131,27351259.200000003
2025-07-14,43.2,43.09,43.62,42.87,608676,26227848.840000004
2025-07-15,42.71,43.41,43.8,42.69,601390,26106339.9
2025-07-16,43.54,43.65,44.5,43.04,749086,32697603.9
2025-07-17,43.62,43.88,44.03,43.25,797390,34989473.2
2025-07-18,43.8,45.09,45.43,43.58,2112251,95241397.59
2025-07-21,45.7,44.84,46.29,44.39,1297200,58166448.00000001
2025-07-22,44.69,47.0,47.34,44.5,2466163,115909661.0
2025-07-23,47.0,46.16,47.4,45.99,1416489,65385132.239999995
2025-07-24,46.16,45.97,46.63,45.87,734194,33750898.18
2025-07-25,45.97,45.45,46.19,45.27,680031,30907408.950000003
2025-07-28,46.36,47.4,47.99,45.73,2246788,106497751.2
2025-07-29,47.01,47.24,47.97,46.71,1058720,50013932.800000004
2025-07-30,47.24,46.18,48.07,45.91,1268143,58562843.74
2025-07-31,45.9,46.1,47.8,45.88,1054700,48621670.0
2025-08-01,46.24,45.36,46.28,45.33,847600,38447136.0
2025-08-04,45.06,46.41,46.46,44.9,1139462,52882431.419999994
2025-08-05,46.12,46.59,47.0,46.09,1004694,46808693.46
2025-08-06,46.33,46.47,46.94,46.1,940724,43715444.28
2025-08-07,46.7,47.29,47.47,46.23,1275200,60304208.0
2025-08-08,46.98,46.15,47.36,45.86,965588,44561886.199999996
2025-08-11,45.97,46.29,47.36,45.86,1768470,81862476.3
2025-08-12,46.25,46.77,46.77,45.4,1157200,54122244.0
2025-08-13,46.77,46.94,47.22,46.34,1124564,52787034.16
2025-08-14,46.89,45.97,48.6,45.93,2300797,105767638.09
2025-08-15,45.81,46.18,46.89,45.81,1022090,47200116.2
2025-08-18,46.1,46.85,46.98,45.8,1298532,60836224.2
2025-08-19,46.84,46.3,46.87,45.81,1015900,47036170.0
2025-08-20,46.19,46.13,46.19,45.55,1071173,49413210.49
2025-08-21,46.18,45.99,46.46,45.6,851700,39169683.0
2025-08-22,45.99,45.13,46.12,44.58,2650659,119624240.67
2025-08-25,45.48,44.03,45.48,43.88,2196305,96703309.15
2025-08-26,43.9,44.25,44.85,43.56,1442700,63839475.0
2025-08-27,44.59,43.15,44.59,43.06,1458300,62925645.0
2025-08-28,43.0,43.98,43.98,42.68,1660794,73041720.11999999
2025-08-29,45.52,45.15,46.5,44.65,3071494,138677954.1
2025-09-01,44.88,45.46,46.44,44.8,1905381,86618620.26
