日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,17.57,17.64,17.73,17.17,9278290,163669035.6
2025-01-27,17.68,17.0,17.7,17.0,5970500,101498500.0
2025-02-05,17.07,17.2,17.34,16.9,9138302,157178794.4
2025-02-06,17.18,17.87,18.1,16.96,20567902,367548408.74
2025-02-07,17.74,17.75,18.03,17.35,20849431,370077400.25
2025-02-10,17.75,18.36,18.55,17.45,24791802,455177484.71999997
2025-02-11,18.36,18.89,19.22,18.1,23666500,447060185.0
2025-02-12,18.85,18.42,18.85,18.25,17743700,326838954.00000006
2025-02-13,18.33,18.05,18.38,17.88,10616209,191622572.45000002
2025-02-14,18.0,17.77,18.15,17.46,12578806,223525382.62
2025-02-17,17.69,17.69,17.93,17.48,11567200,204623768.0
2025-02-18,17.79,17.0,17.79,16.75,14653153,249103601.0
2025-02-19,17.12,17.57,17.59,17.06,11429875,200822903.75
2025-02-20,17.47,19.33,19.33,17.42,34997900,676509406.9999999
2025-02-21,19.8,19.1,19.8,18.92,25282270,482891357.00000006
2025-02-24,19.36,19.1,20.11,18.91,28405600,542546960.0
2025-02-25,18.9,19.12,19.71,18.67,20380821,389681297.52000004
2025-02-26,19.45,19.65,20.15,19.33,22203472,436298224.79999995
2025-02-27,19.5,18.98,19.54,18.56,20022795,380032649.1
2025-02-28,18.9,18.44,19.15,18.36,13409172,247265131.68
2025-03-03,18.49,19.12,19.78,18.35,23381826,447060513.12
2025-03-04,18.9,19.75,19.95,18.7,22921491,452699447.25
2025-03-05,19.7,20.15,20.5,19.33,27132135,546712520.25
2025-03-06,20.15,20.19,20.34,19.85,22254100,449310279.0
2025-03-07,20.45,21.8,22.21,20.45,49216526,1072920266.8000001
2025-03-10,21.8,21.43,22.21,21.37,33609500,720251585.0
2025-03-11,21.01,22.87,23.11,21.0,31358291,717164115.1700001
2025-03-12,23.0,22.25,23.23,22.24,26348711,586258819.75
2025-03-13,22.3,23.44,23.55,21.85,30884550,723933852.0
2025-03-14,24.39,23.6,25.5,22.26,42019700,991664920.0000001
2025-03-17,24.06,23.48,24.39,23.2,25972149,609826058.52
2025-03-18,23.25,22.55,23.79,22.5,25340162,571420653.1
2025-03-19,22.5,22.0,22.69,21.89,18609528,409409616.0
2025-03-20,21.98,22.86,23.28,21.61,27260884,623183808.24
