日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,10.95,11.1,11.22,10.91,42703294,474006563.4
2025-01-27,11.25,10.73,11.26,10.73,41067132,440650326.36
2025-02-05,11.02,11.19,11.35,10.8,65260922,730269717.18
2025-02-06,11.14,11.44,11.48,11.11,58379800,667864912.0
2025-02-07,11.36,11.6,11.88,11.34,82657427,958826153.1999999
2025-02-10,11.7,11.97,12.2,11.6,108571423,1299599933.3100002
2025-02-11,11.81,11.7,11.88,11.66,61801855,723081703.5
2025-02-12,11.68,11.77,11.88,11.6,54378306,640032661.62
2025-02-13,11.7,11.46,11.71,11.4,54559874,625256156.0400001
2025-02-14,11.44,12.61,12.61,11.4,144035742,1816290706.62
2025-02-17,12.86,12.81,13.11,12.55,227592797,2915463729.57
2025-02-18,13.28,12.83,13.69,12.79,200574333,2573368692.39
2025-02-19,12.93,13.3,13.55,12.71,154583481,2055960297.3000002
2025-02-20,13.18,13.13,13.33,12.88,101897612,1337915645.5600002
2025-02-21,13.7,14.21,14.4,13.46,226248699,3214994012.79
2025-02-24,14.5,13.84,14.64,13.66,189264133,2619415600.72
2025-02-25,13.41,13.34,13.62,13.13,120457707,1606905811.3799999
2025-02-26,13.35,13.27,13.5,13.09,100954600,1339667542.0
2025-02-27,13.25,12.9,13.57,12.7,104400664,1346768565.6000001
2025-02-28,12.79,12.35,12.89,12.27,81499400,1006517590.0
2025-03-03,12.39,12.24,12.53,12.05,72663608,889402561.92
2025-03-04,12.08,12.43,12.46,12.05,59059800,734113314.0
2025-03-05,12.43,13.67,13.67,12.28,133380199,1823307320.33
2025-03-06,13.67,13.68,13.82,13.3,165787491,2267972876.88
2025-03-07,13.58,13.39,13.88,13.2,95151562,1274079415.18
2025-03-10,13.27,13.39,13.48,13.09,72579742,971842745.38
2025-03-11,13.33,13.67,14.15,13.21,147003516,2009538063.72
2025-03-12,14.05,13.96,14.3,13.81,152767835,2132638976.6000001
2025-03-13,13.85,14.08,15.02,13.56,198998529,2801899288.32
2025-03-14,13.88,13.85,14.08,13.53,127988148,1772635849.8
2025-03-17,13.86,14.05,14.16,13.65,110711722,1555499694.1000001
2025-03-18,14.19,14.3,14.66,14.08,121935581,1743678808.3000002
2025-03-19,14.12,13.55,14.53,13.5,123094360,1667928578.0
2025-03-20,13.52,13.17,13.6,13.14,75493898,994254636.66
2025-03-21,13.1,13.04,13.36,12.95,71866130,937134335.1999999
2025-03-24,13.0,12.86,13.15,12.61,60735741,781061629.26
2025-03-25,12.88,12.44,12.9,12.4,45515331,566210717.64
2025-03-26,12.5,12.57,12.71,12.42,31698100,398445117.0
2025-03-27,12.56,12.74,13.13,12.51,64101818,816657161.32
2025-03-28,12.65,12.32,12.7,12.32,42072400,518331968.0
2025-03-31,12.2,12.23,12.31,11.92,45426518,555566315.14
2025-04-01,12.35,12.31,12.43,12.11,35013926,431021429.06
2025-04-02,12.27,12.27,12.44,12.24,20973983,257350771.41
2025-04-03,12.11,11.93,12.34,11.88,35445113,422860198.09
2025-04-07,11.0,10.74,11.3,10.74,41911500,450129510.0
2025-04-08,10.5,10.13,10.71,9.8,82785400,838616102.0000001
2025-04-09,9.85,10.53,10.64,9.26,72882777,767455641.81
2025-04-10,10.88,10.54,10.98,10.53,58697617,618672883.18
2025-04-11,10.44,10.85,11.06,10.37,54073713,586699786.05
2025-04-14,11.05,11.29,11.69,10.91,73045290,824681324.0999999
2025-04-15,11.12,10.96,11.27,10.88,42345545,464107173.20000005
2025-04-16,11.35,10.98,11.54,10.87,47297954,519331534.92
2025-04-17,10.88,10.96,11.34,10.85,35759451,391923582.96000004
2025-04-18,11.04,10.9,11.05,10.8,24094143,262626158.70000002
2025-04-21,10.86,10.95,10.99,10.81,27603956,302263318.2
2025-04-22,11.17,11.16,11.46,11.06,53107874,592683873.84
