日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,8.05,8.14,8.17,7.92,43230429,351895692.06
2025-02-17,8.1,8.09,8.21,8.02,39675952,320978451.68
2025-02-18,8.09,8.16,8.32,8.05,54859218,447651218.88
2025-02-19,8.1,8.18,8.27,8.0,41902475,342762245.5
2025-02-20,8.18,8.04,8.19,7.95,51746744,416043821.75999993
2025-02-21,8.03,8.05,8.13,7.96,39147491,315137302.55
2025-02-24,8.05,7.81,8.05,7.75,64300859,502189708.78999996
2025-02-25,7.74,7.77,7.83,7.62,33094785,257146479.45
2025-02-26,7.77,7.81,7.82,7.72,31534510,246284523.1
2025-02-27,7.81,7.64,7.83,7.53,41822169,319521371.15999997
2025-02-28,7.6,7.55,7.68,7.51,32849386,248012864.29999998
2025-03-03,7.56,7.78,7.81,7.54,43199960,336095688.8
2025-03-04,7.69,7.86,7.9,7.67,34763535,273241385.1
2025-03-05,7.82,7.78,7.89,7.71,19372084,150714813.52
2025-03-06,7.8,7.83,7.91,7.79,35748389,279909885.87
2025-03-07,7.82,7.79,7.89,7.72,32561872,253656982.88
2025-03-10,7.78,7.75,7.84,7.66,22915761,177597147.75
2025-03-11,7.65,7.82,7.82,7.62,21752267,170102727.94
2025-03-12,7.86,7.83,7.9,7.82,21263844,166495898.52
2025-03-13,7.81,7.79,7.85,7.71,18055169,140649766.51
2025-03-14,7.76,7.88,7.94,7.75,30849090,243090829.2
2025-03-17,7.95,8.05,8.08,7.89,40656994,327288801.70000005
2025-03-18,8.06,8.45,8.5,8.06,84041697,710152339.65
2025-03-19,8.43,8.32,8.44,8.23,35327498,293924783.36
2025-03-20,8.28,8.16,8.32,8.14,26632027,217317340.32
2025-03-21,8.11,7.92,8.17,7.91,28933797,229155672.24
2025-03-24,7.92,8.0,8.13,7.89,31275505,250204040.0
2025-03-25,7.98,7.83,8.01,7.73,26976946,211229487.18
2025-03-26,7.85,7.86,7.9,7.81,16335558,128397485.88000001
2025-03-27,7.84,7.83,7.89,7.7,15420513,120742616.79
2025-03-28,7.82,7.72,7.84,7.7,14470153,111709581.16
2025-03-31,7.67,7.64,7.72,7.54,16109252,123074685.28
2025-04-01,7.65,7.56,7.83,7.54,24381236,184322144.16
2025-04-02,7.56,7.6,7.75,7.51,19773200,150276320.0
