日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,46.86,46.65,47.29,46.19,7662289,357445781.84999996
2025-02-17,46.53,46.91,47.3,46.4,6574017,308387137.46999997
2025-02-18,46.7,45.16,46.8,45.1,6320612,285438837.91999996
2025-02-19,45.03,45.98,46.14,44.8,5399419,248265285.61999997
2025-02-20,45.89,45.48,46.46,45.4,4385852,199468548.95999998
2025-02-21,45.49,46.08,46.82,45.25,7739275,356625792.0
2025-02-24,46.64,48.0,50.21,46.64,16304748,782627904.0
2025-02-25,47.3,46.66,47.67,46.5,8599311,401243851.26
2025-02-26,46.7,47.28,47.28,46.18,6627952,313369570.56
2025-02-27,47.28,47.93,48.45,47.02,10850759,520076878.87
2025-02-28,47.81,48.52,50.31,47.51,16619945,806399731.4000001
2025-03-03,48.52,47.51,49.58,47.11,11717879,556716431.29
2025-03-04,46.88,46.4,47.17,46.01,7149116,331718982.4
2025-03-05,46.34,46.18,46.4,45.67,5079860,234587934.8
2025-03-06,46.15,46.88,47.2,46.01,6789264,318280696.32
2025-03-07,46.79,46.96,47.57,46.15,7514568,352884113.28000003
2025-03-10,46.83,47.42,47.5,46.36,5846534,277242642.28000003
2025-03-11,47.0,48.21,48.23,46.76,9148428,441045713.88
2025-03-12,48.34,47.63,48.51,47.58,6424959,306020797.17
2025-03-13,47.64,47.16,48.15,46.91,6070241,286272565.56
2025-03-14,47.16,51.88,51.88,47.1,26744723,1387516229.24
2025-03-17,52.0,51.45,53.44,51.23,27068374,1392667842.3000002
2025-03-18,52.0,51.11,52.29,50.8,10756367,549757917.37
2025-03-19,51.15,50.57,51.36,50.3,8031830,406169643.1
2025-03-20,50.4,49.87,50.54,49.73,6404641,319399446.66999996
2025-03-21,49.8,49.52,51.03,49.16,8624468,427083655.36
2025-03-24,49.8,49.5,49.99,48.56,8300101,410854999.5
2025-03-25,49.5,50.15,50.16,48.7,8253103,413893115.45
2025-03-26,50.34,49.81,50.58,49.65,7287641,362997398.21000004
2025-03-27,49.28,49.42,49.93,48.92,5323359,263080401.78
2025-03-28,49.44,48.05,50.73,48.04,7350433,353188305.65
2025-03-31,47.5,46.08,47.77,45.89,8243500,379860480.0
2025-04-01,46.18,46.82,47.1,46.13,5247799,245701949.18
2025-04-02,46.52,46.5,46.85,46.23,3359800,156230700.0
2025-04-03,46.3,47.54,48.66,46.17,8710520,414098120.8
2025-04-07,45.67,42.98,46.5,42.79,13120817,563932714.66
2025-04-08,42.98,44.06,44.58,42.98,8271741,364452908.46000004
2025-04-09,43.55,44.97,45.36,43.0,9239634,415506340.98
2025-04-10,45.21,45.98,46.3,44.5,8623833,396523841.34
2025-04-11,45.54,45.15,45.69,44.8,5971800,269626770.0
2025-04-14,45.15,45.54,45.89,45.15,4545000,206979300.0
2025-04-15,45.54,45.38,45.8,44.92,3937333,178676171.54000002
2025-04-16,45.2,45.04,45.45,44.11,4462900,201009016.0
2025-04-17,45.0,45.05,45.42,44.6,3659900,164878495.0
2025-04-18,44.8,44.57,44.96,44.24,2956917,131789790.69
2025-04-21,44.57,44.75,44.79,44.24,2706200,121102450.0
2025-04-22,44.76,44.61,45.09,44.5,3046261,135893703.21
2025-04-23,44.65,44.42,44.8,44.12,3334161,148103431.62
2025-04-24,44.3,43.76,44.49,43.73,3806330,166565000.79999998
2025-04-25,43.76,44.11,44.64,43.73,3561617,157102925.87
2025-04-28,44.05,43.59,44.3,43.58,3646708,158960001.72
2025-04-29,43.2,42.95,43.4,42.0,4169578,179083375.10000002
2025-04-30,43.1,42.9,43.59,42.7,4390063,188333702.7
2025-05-06,43.07,44.09,44.1,43.0,4534099,199908424.91000003
2025-05-07,44.52,44.13,44.98,43.78,4153561,183296646.93
2025-05-08,43.9,44.33,44.62,43.8,3541703,157003693.98999998
2025-05-09,44.34,43.95,44.36,43.86,2720352,119559470.4
2025-05-12,44.1,44.29,44.55,43.88,2592900,114839541.0
2025-05-13,44.5,44.02,44.8,44.01,3678745,161938354.9
2025-05-14,44.02,45.14,45.65,43.65,8838740,398980723.6
2025-05-15,44.87,44.05,44.99,44.02,4328772,190682406.6
2025-05-16,44.06,43.62,44.06,43.56,2865800,125006196.0
2025-05-19,43.2,43.74,43.78,42.56,2892300,126509202.0
2025-05-20,43.74,43.78,43.95,43.5,2016825,88296598.5
2025-05-21,43.78,43.49,44.03,43.44,2334481,101526578.69
2025-05-22,43.4,43.09,43.66,42.97,2788334,120149312.06
2025-05-23,43.09,42.3,43.38,42.3,3528433,149252715.89999998
2025-05-26,42.32,42.47,42.65,42.05,2174964,92370721.08
2025-05-27,42.47,42.71,43.15,42.47,2517591,107526311.61
2025-05-28,42.8,42.32,42.83,42.15,2627752,111206464.64
2025-05-29,42.34,42.69,42.7,41.9,3299701,140864235.69
2025-05-30,42.6,42.01,42.68,42.0,3166436,133021976.36
2025-06-03,41.69,41.6,41.9,41.11,3391003,141065724.8
2025-06-04,41.6,41.93,42.14,41.6,2981171,125000500.03
2025-06-05,41.98,42.14,42.49,41.88,3015755,127083915.7
2025-06-06,42.24,42.05,42.45,41.93,2152500,90512625.0
2025-06-09,42.05,42.2,42.24,41.78,2885203,121755566.60000001
2025-06-10,42.2,41.82,42.68,41.5,3597601,150451673.82
2025-06-11,41.8,42.09,42.4,41.65,2849368,119929899.12
2025-06-12,42.09,41.7,42.11,41.61,3048301,127114151.7
2025-06-13,41.59,40.32,41.59,40.18,6018918,242682773.76
2025-06-16,40.05,40.83,40.86,39.16,6211306,253607623.98
2025-06-17,40.6,40.44,40.98,40.3,3187030,128883493.19999999
2025-06-18,41.59,41.29,42.54,41.29,9478701,391375564.29
2025-06-19,40.5,40.17,41.29,40.1,5314835,213496921.95000002
2025-06-20,40.2,41.08,41.55,40.2,6781138,278569149.03999996
2025-06-23,40.6,40.59,40.66,39.5,4757805,193119304.95000002
2025-06-24,40.65,41.01,41.13,40.44,4111972,168631971.72
2025-06-25,41.01,41.7,41.85,40.7,5954416,248299147.20000002
2025-06-26,41.43,41.27,41.94,41.17,4583997,189181556.19000003
2025-06-27,41.2,41.16,41.4,41.15,3127900,128744363.99999999
2025-06-30,41.27,43.99,45.28,41.09,21827225,960179627.75
2025-07-01,43.86,42.73,43.94,42.67,13956194,596348169.62
2025-07-02,42.75,45.25,46.3,42.75,24441847,1105993576.75
2025-07-03,44.41,45.55,46.95,44.41,18539943,844494403.65
2025-07-04,45.42,44.79,46.42,44.67,11566387,518058473.73
2025-07-07,44.99,44.24,45.07,44.09,6659853,294631896.72
2025-07-08,44.25,45.78,46.0,44.01,12693359,581101975.02
2025-07-09,45.55,46.3,47.18,45.4,13982969,647411464.6999999
2025-07-10,45.8,47.69,48.0,45.8,16153669,770368474.61
2025-07-11,47.68,47.47,48.83,47.01,19504357,925871826.79
2025-07-14,46.91,47.59,47.73,46.82,10484534,498958973.06000006
2025-07-15,46.27,45.73,47.06,45.51,13556335,619931199.55
2025-07-16,45.65,48.87,49.5,45.51,22411253,1095237934.11
2025-07-17,48.62,48.78,49.26,48.32,12333708,601638276.24
2025-07-18,49.49,49.2,49.99,48.82,15261846,750882823.2
2025-07-21,49.88,48.74,49.88,48.33,12611607,614689725.1800001
2025-07-22,48.44,50.4,50.88,48.16,20181191,1017132026.4
2025-07-23,49.83,49.34,50.38,49.34,11873784,585852502.5600001
2025-07-24,49.35,49.73,50.22,49.12,8940018,444587095.14
2025-07-25,49.67,48.47,49.68,48.34,10486459,508278667.72999996
2025-07-28,48.27,48.88,48.88,48.0,7136603,348837154.64000005
2025-07-29,48.92,48.69,48.95,47.86,7561421,368165588.49
2025-07-30,48.7,48.97,50.25,48.55,12410993,607766327.21
