日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,4.3,4.25,4.32,4.22,17272710,73409017.5
2025-02-17,4.29,4.4,4.44,4.26,23269590,102386196.00000001
2025-02-18,4.38,4.09,4.39,4.08,28883033,118131604.97
2025-02-19,4.07,4.2,4.21,4.07,17181500,72162300.0
2025-02-20,4.21,4.38,4.43,4.21,30574400,133915872.0
2025-02-21,4.36,4.3,4.38,4.19,25428210,109341303.0
2025-02-24,4.28,4.35,4.4,4.2,27452700,119419244.99999999
2025-02-25,4.28,4.38,4.44,4.25,26732400,117087912.0
2025-02-26,4.4,4.47,4.5,4.35,30205000,135016350.0
2025-02-27,4.44,4.38,4.56,4.31,27122300,118795674.0
2025-02-28,4.38,4.18,4.44,4.17,23538000,98388840.0
2025-03-03,4.19,4.14,4.28,4.11,19176800,79391952.0
2025-03-04,4.13,4.23,4.25,4.1,14373750,60800962.50000001
2025-03-05,4.23,4.2,4.23,4.08,17564800,73772160.0
2025-03-06,4.2,4.33,4.37,4.2,23179500,100367235.0
2025-03-07,4.33,4.24,4.38,4.21,20410300,86539672.0
2025-03-10,4.24,4.18,4.29,4.13,16700200,69806836.0
2025-03-11,4.12,4.21,4.3,4.08,19597924,82507260.04
2025-03-12,4.21,4.29,4.34,4.2,24793226,106362939.54
2025-03-13,4.28,4.17,4.29,4.09,23585200,98350284.0
2025-03-14,4.16,4.3,4.3,4.1,22432600,96460180.0
2025-03-17,4.3,4.36,4.43,4.3,25449423,110959484.28
2025-03-18,4.36,4.35,4.42,4.31,15982204,69522587.39999999
2025-03-19,4.33,4.25,4.34,4.22,13855800,58887150.0
2025-03-20,4.23,4.3,4.49,4.2,35851108,154159764.4
2025-03-21,4.27,4.14,4.3,4.13,25081300,103836581.99999999
2025-03-24,4.14,3.9,4.16,3.8,35355000,137884500.0
2025-03-25,3.88,3.84,3.89,3.78,16561700,63596928.0
2025-03-26,3.81,3.88,3.92,3.81,13354505,51815479.4
2025-03-27,3.84,3.85,3.88,3.75,13206200,50843870.0
2025-03-28,3.83,3.77,3.87,3.77,11219900,42299023.0
2025-03-31,3.65,3.68,3.75,3.58,16581385,61019496.800000004
2025-04-01,3.68,3.7,3.77,3.67,13529500,50059150.0
2025-04-02,3.71,3.67,3.75,3.66,8989000,32989630.0
2025-04-03,3.64,3.69,3.72,3.62,10145105,37435437.45
2025-04-07,3.51,3.03,3.51,2.95,28896500,87556395.0
2025-04-08,3.0,3.1,3.25,2.99,21285976,65986525.6
2025-04-09,3.05,3.23,3.28,2.8,25615200,82737096.0
2025-04-10,3.33,3.33,3.44,3.31,21612500,71969625.0
2025-04-11,3.31,3.39,3.41,3.29,14643200,49640448.0
2025-04-14,3.46,3.46,3.52,3.43,14715200,50914592.0
2025-04-15,3.46,3.58,3.59,3.46,22616300,80966354.0
2025-04-16,3.62,3.43,3.63,3.36,25266900,86665467.0
2025-04-17,3.44,3.53,3.58,3.42,18612000,65700360.0
2025-04-18,3.53,3.51,3.56,3.45,12973600,45537336.0
2025-04-21,3.51,3.64,3.67,3.46,16353600,59527104.0
2025-04-22,3.63,3.63,3.69,3.59,13077600,47471688.0
2025-04-23,3.67,3.7,3.73,3.65,14540700,53800590.0
2025-04-24,3.72,3.63,3.74,3.6,12576300,45651969.0
2025-04-25,3.61,3.64,3.73,3.6,12933700,47078668.0
2025-04-28,3.59,3.59,3.6,3.44,20470025,73487389.75
2025-04-29,3.54,3.65,3.69,3.51,14018101,51166068.65
2025-04-30,3.63,3.72,3.76,3.63,11514021,42832158.120000005
2025-05-06,3.76,3.88,3.88,3.76,16730400,64913952.0
2025-05-07,3.91,3.91,3.95,3.85,15858100,62005171.0
2025-05-08,3.88,4.02,4.06,3.87,22351800,89854235.99999999
2025-05-09,4.02,3.96,4.03,3.93,14402003,57031931.88
2025-05-12,4.02,3.98,4.02,3.95,11312700,45024546.0
2025-05-13,4.03,3.94,4.05,3.93,13592500,53554450.0
2025-05-14,3.94,3.95,3.99,3.89,10769500,42539525.0
2025-05-15,3.93,3.92,3.97,3.88,9800100,38416392.0
2025-05-16,3.89,3.91,3.96,3.87,9893100,38682021.0
2025-05-19,3.94,4.02,4.08,3.87,18726500,75280529.99999999
2025-05-20,4.03,4.08,4.11,4.0,15416600,62899728.0
2025-05-21,4.06,3.97,4.09,3.93,16104500,63934865.0
2025-05-22,3.96,3.93,4.04,3.91,11367100,44672703.0
2025-05-23,3.92,3.84,3.98,3.84,12491000,47965440.0
2025-05-26,3.88,3.95,3.96,3.83,11290900,44599055.0
2025-05-27,3.96,3.95,3.97,3.91,10112100,39942795.0
2025-05-28,3.94,3.91,3.99,3.89,9639600,37690836.0
2025-05-29,3.9,4.02,4.03,3.89,14050100,56481401.99999999
2025-05-30,4.01,3.93,4.04,3.91,12839800,50460414.0
2025-06-03,3.91,3.96,4.03,3.9,12883900,51020244.0
2025-06-04,3.98,4.01,4.03,3.95,10746400,43093064.0
2025-06-05,4.0,4.03,4.1,3.98,18423500,74246705.0
2025-06-06,4.03,4.07,4.08,3.99,13987100,56927497.00000001
2025-06-09,4.07,4.11,4.13,4.06,13155100,54067461.00000001
2025-06-10,4.12,4.09,4.14,3.99,14957600,61176584.0
2025-06-11,4.09,4.15,4.23,4.08,18430700,76487405.0
2025-06-12,4.16,4.18,4.2,4.13,14392900,60162321.99999999
2025-06-13,4.17,4.07,4.18,4.03,16343000,66516010.00000001
2025-06-16,4.07,4.17,4.21,4.06,18639500,77726715.0
2025-06-17,4.17,4.17,4.36,4.13,37020100,154373817.0
2025-06-18,4.21,5.0,5.0,4.21,156393068,781965340.0
