日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,6.6,6.7,6.71,6.57,12392500,83029750.0
2025-01-27,6.72,6.55,6.75,6.55,12257928,80289428.39999999
2025-02-05,6.63,6.64,6.66,6.54,10527900,69905256.0
2025-02-06,6.62,6.83,6.83,6.56,16967224,115886139.92
2025-02-07,6.8,6.9,6.97,6.79,21397820,147644958.0
2025-02-10,6.92,6.99,7.0,6.85,16329260,114141527.4
2025-02-11,6.98,6.94,6.99,6.86,13618340,94511279.60000001
2025-02-12,6.89,7.24,7.25,6.89,34055339,246560654.36
2025-02-13,7.23,7.07,7.23,7.05,20213322,142908186.54
2025-02-14,7.02,7.0,7.11,6.97,15803876,110627132.0
2025-02-17,7.05,7.12,7.13,7.02,16604537,118224303.44
2025-02-18,7.18,7.02,7.38,6.99,34762069,244029724.38
2025-02-19,6.97,7.21,7.25,6.97,28929911,208584658.31
2025-02-20,7.21,7.19,7.22,7.1,20047328,144140288.32000002
2025-02-21,7.28,7.29,7.3,7.18,25638438,186904213.02
2025-02-24,7.27,7.22,7.27,7.14,20618061,148862400.42
2025-02-25,7.17,7.2,7.29,7.1,16899168,121674009.60000001
2025-02-26,7.24,7.32,7.33,7.18,22796333,166869157.56
2025-02-27,7.34,7.22,7.34,7.08,21405033,154544338.26
2025-02-28,7.19,7.18,7.45,7.1,43076882,309292012.76
2025-03-03,7.16,7.13,7.33,7.08,27210131,194008234.03
2025-03-04,7.06,7.27,7.27,7.03,21579482,156882834.14
2025-03-05,7.24,7.35,7.36,7.13,27237877,200198395.95
2025-03-06,7.34,7.37,7.41,7.3,27430728,202164465.36
2025-03-07,7.33,7.21,7.33,7.16,23827961,171799598.81
2025-03-10,7.17,7.28,7.38,7.11,23032221,167674568.88
2025-03-11,7.18,7.44,7.54,7.15,43125440,320853273.6
2025-03-12,7.43,7.59,7.64,7.37,44263100,335956929.0
2025-03-13,7.56,7.49,7.6,7.39,30301272,226956527.28
2025-03-14,7.46,7.49,7.53,7.31,26747006,200335074.94
2025-03-17,7.49,7.42,7.55,7.41,19468878,144459074.76
2025-03-18,7.7,7.91,8.2,7.61,98119245,776123227.95
2025-03-19,7.88,8.36,8.68,7.81,117941342,985989619.1199999
2025-03-20,8.17,8.9,9.55,8.16,152066710,1353393719.0
2025-03-21,8.71,8.51,9.12,8.47,107357167,913609491.17
2025-03-24,8.51,8.68,8.88,8.12,94115089,816918972.52
2025-03-25,8.51,9.29,9.33,8.37,134162859,1246372960.11
2025-03-26,9.66,8.73,9.66,8.71,127748528,1115244649.44
2025-03-27,8.85,8.62,9.27,8.41,102504371,883587678.0199999
2025-03-28,8.27,7.83,8.31,7.81,85610103,670327106.49
2025-03-31,7.7,7.81,8.0,7.53,49380007,385657854.66999996
2025-04-01,7.76,7.65,7.92,7.63,44729556,342181103.40000004
2025-04-02,7.6,7.56,7.71,7.53,33593758,253968810.48
2025-04-03,7.46,7.41,7.6,7.3,33537666,248514105.06
