日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-05,25.5,25.4,26.1,25.05,13966095,354738813.0
2025-02-06,25.6,26.5,26.5,25.06,13978951,370442201.5
2025-02-07,26.45,28.23,28.28,26.08,22231187,627586409.01
2025-02-10,28.23,27.99,28.23,27.25,12952956,362553238.44
2025-02-11,28.01,28.88,29.63,27.69,20083516,580011942.0799999
2025-02-12,29.5,28.68,30.22,28.19,20478376,587319823.68
2025-02-13,28.72,27.24,29.25,26.91,19496706,531090271.44
2025-02-14,27.34,28.4,28.98,27.2,17925785,509092294.0
2025-02-17,28.84,29.87,29.99,28.52,22618953,675628126.11
2025-02-18,29.45,28.78,29.45,28.3,15765932,453743522.96000004
2025-02-19,28.88,28.92,29.33,28.55,10782729,311836522.68
2025-02-20,28.93,28.74,29.5,27.89,12331533,354408258.41999996
2025-02-21,28.74,29.65,30.55,28.74,21903355,649434475.75
2025-02-24,29.79,29.5,29.95,28.68,14721759,434291890.5
2025-02-25,28.91,28.75,29.4,28.31,12845357,369304013.75
2025-02-26,28.66,30.4,30.58,28.58,22552861,685606974.4
2025-02-27,30.4,31.95,32.5,29.31,27060699,864589333.05
2025-02-28,31.42,30.19,31.75,29.62,17650721,532875266.99
2025-03-03,29.79,28.98,30.58,28.38,15466103,448207664.94
2025-03-04,28.4,29.01,29.1,28.0,8104800,235120248.0
2025-03-05,28.77,30.04,30.26,28.6,10919593,328024573.71999997
2025-03-06,30.32,30.43,31.3,30.02,13888124,422615613.32
2025-03-07,30.68,33.8,36.44,30.43,29602159,1000552974.1999999
2025-03-10,33.19,34.95,35.8,33.19,20482362,715858551.9000001
2025-03-11,35.02,36.12,36.66,34.51,20936430,756223851.5999999
2025-03-12,36.04,35.84,38.68,35.4,25483608,913332510.72
2025-03-13,35.31,35.84,36.66,35.09,16360348,586354872.32
2025-03-14,35.55,36.69,37.26,35.23,16863783,618732198.27
2025-03-17,36.7,35.51,37.77,34.0,20416852,725002414.52
2025-03-18,35.5,37.85,38.33,35.27,23153683,876366901.5500001
2025-03-19,37.7,37.2,37.88,36.82,13103714,487458160.8
2025-03-20,37.3,36.78,38.48,36.51,12900650,474485907.0
2025-03-21,36.28,36.05,36.7,35.21,12405123,447204684.15
2025-03-24,36.2,35.48,36.79,34.36,10206538,362127968.23999995
2025-03-25,35.28,34.65,35.65,34.42,8583584,297421185.59999996
