日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-25,48.58,48.77,49.18,48.32,2428386,118432385.22000001
2025-02-26,48.8,48.68,49.11,48.54,3311791,161217985.88
2025-02-27,48.68,49.16,49.22,48.4,2757100,135539036.0
2025-02-28,49.03,50.98,51.19,48.99,5141861,262132073.77999997
2025-03-03,50.99,50.93,52.09,50.68,3554724,181042093.32
2025-03-04,50.93,52.7,53.07,50.71,3737133,196946909.10000002
2025-03-05,52.65,52.78,53.45,52.22,2270732,119849234.96000001
2025-03-06,53.0,52.46,53.3,51.83,2559816,134287947.36
2025-03-07,52.39,53.11,53.33,52.2,1932000,102608520.0
2025-03-10,53.02,52.52,53.25,52.0,2075422,109001163.44000001
2025-03-11,52.19,52.48,52.85,51.95,2136700,112134016.0
2025-03-12,52.66,52.24,52.79,51.64,1713565,89516635.60000001
2025-03-13,52.06,51.6,52.39,51.32,1569096,80965353.60000001
2025-03-14,51.6,52.24,52.4,51.6,1850138,96651209.12
2025-03-17,52.3,51.95,52.52,51.66,2190956,113820164.2
2025-03-18,53.0,53.42,55.59,52.9,5643532,301477479.44
2025-03-19,54.12,56.49,56.85,53.72,5579804,315203127.96000004
2025-03-20,56.51,56.43,58.24,56.0,5710100,322220943.0
2025-03-21,56.0,57.34,58.23,55.85,5504741,315641848.94
2025-03-24,57.42,57.61,58.08,57.0,2779009,160098708.49
2025-03-25,57.63,58.16,58.8,57.5,3492203,203106526.48
2025-03-26,57.2,58.02,58.18,56.8,3283700,190520274.0
2025-03-27,57.75,58.4,59.16,57.47,2049238,119675499.2
2025-03-28,58.6,59.1,59.5,58.41,2712172,160289365.20000002
2025-03-31,59.13,59.18,60.3,58.99,3329119,197017262.42
2025-04-01,58.73,59.7,60.0,58.16,3154510,188324247.0
2025-04-02,59.86,60.88,61.0,59.62,3539624,215492309.12
2025-04-03,59.45,56.99,60.0,55.72,7858475,447854490.25
2025-04-07,51.29,51.88,54.53,51.29,7874052,408505817.76
2025-04-08,52.7,51.87,53.48,51.21,6176806,320390927.21999997
2025-04-09,51.25,51.19,52.64,50.18,4874337,249517311.03
