日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.22,5.24,5.27,5.2,5352340,28046261.6
2025-01-27,5.23,5.22,5.3,5.21,4647842,24261735.24
2025-02-05,5.27,5.26,5.28,5.21,5309137,27926060.619999997
2025-02-06,5.26,5.28,5.29,5.2,6263803,33072879.84
2025-02-07,5.31,5.37,5.42,5.28,7460127,40060881.99
2025-02-10,5.4,5.38,5.41,5.33,6755661,36345456.18
2025-02-11,5.41,5.34,5.41,5.3,4728504,25250211.36
2025-02-12,5.34,5.37,5.37,5.3,4104044,22038716.28
2025-02-13,5.34,5.27,5.38,5.26,6423140,33849947.8
2025-02-14,5.27,5.27,5.31,5.24,5803006,30581841.619999997
2025-02-17,5.28,5.38,5.41,5.25,11463232,61672188.16
2025-02-18,5.38,5.28,5.41,5.27,8459394,44665600.32
2025-02-19,5.32,5.34,5.34,5.27,5377954,28718274.36
2025-02-20,5.34,5.31,5.34,5.29,6013200,31930091.999999996
2025-02-21,5.32,5.3,5.34,5.27,5814300,30815790.0
2025-02-24,5.31,5.38,5.39,5.26,8981464,48320276.32
2025-02-25,5.32,5.32,5.39,5.3,5560390,29581274.8
2025-02-26,5.34,5.37,5.39,5.32,6974438,37452732.06
2025-02-27,5.38,5.33,5.38,5.25,8287782,44173878.06
2025-02-28,5.32,5.21,5.33,5.2,7562093,39398504.53
2025-03-03,5.23,5.24,5.32,5.21,7761023,40667760.52
2025-03-04,5.22,5.34,5.35,5.2,8456818,45159408.12
2025-03-05,5.33,5.29,5.37,5.24,7426584,39286629.36
2025-03-06,5.29,5.35,5.36,5.25,9603210,51377173.5
2025-03-07,5.32,5.27,5.36,5.25,7328914,38623376.779999994
2025-03-10,5.27,5.31,5.38,5.26,6456840,34285820.4
2025-03-11,5.29,5.37,5.38,5.25,8856813,47561085.81
2025-03-12,5.37,5.45,5.47,5.36,10970463,59789023.35
2025-03-13,5.46,5.51,5.52,5.41,12895509,71054254.59
2025-03-14,5.52,5.53,5.55,5.46,9744262,53885768.86
2025-03-17,5.6,5.66,5.71,5.55,19200711,108676024.26
2025-03-18,5.69,5.68,5.71,5.62,11829261,67190202.47999999
2025-03-19,5.64,5.66,5.7,5.61,9600880,54340980.800000004
2025-03-20,5.65,5.75,5.83,5.63,15070065,86652873.75
2025-03-21,5.75,6.33,6.33,5.71,25708525,162734963.25
2025-03-24,6.96,6.96,6.96,6.96,9023303,62802188.88
2025-03-25,7.66,7.66,7.66,7.66,7661061,58683727.26
2025-03-26,7.71,8.43,8.43,7.66,142113744,1198018861.92
2025-03-27,8.5,7.64,8.79,7.59,189653913,1448955895.32
2025-03-28,6.88,6.88,7.6,6.88,131958883,907877115.04
2025-03-31,6.5,6.35,6.6,6.19,103000158,654051003.3
2025-04-01,6.29,6.17,6.41,6.13,77842870,480290507.9
2025-04-02,6.17,6.1,6.26,6.05,64326928,392394260.79999995
2025-04-03,6.01,6.04,6.1,5.89,59753262,360909702.48
2025-04-07,5.68,5.44,5.76,5.44,36726087,199789913.28
2025-04-08,5.37,5.29,5.48,5.19,51406577,271940792.33
2025-04-09,5.2,5.48,5.5,4.9,55202424,302509283.52000004
2025-04-10,5.55,5.58,5.72,5.51,47067649,262637481.42000002
2025-04-11,5.5,5.58,5.63,5.5,30922558,172547873.64000002
2025-04-14,5.66,5.7,5.76,5.63,31132037,177452610.9
2025-04-15,5.71,5.8,5.82,5.65,34177205,198227789.0
2025-04-16,5.79,5.66,5.79,5.55,30116460,170459163.6
2025-04-17,5.56,5.59,5.67,5.56,23259282,130019386.38
2025-04-18,5.58,5.73,5.78,5.53,32515345,186312926.85000002
2025-04-21,5.71,5.76,5.77,5.64,23501521,135368760.96
2025-04-22,5.75,5.71,5.79,5.68,18629044,106371841.24
2025-04-23,5.7,5.8,5.87,5.7,30091458,174530456.4
2025-04-24,5.76,5.71,5.81,5.66,20811692,118834761.32
2025-04-25,5.67,5.71,5.77,5.67,14697130,83920612.3
2025-04-28,5.71,5.57,5.74,5.56,15959778,88895963.46000001
2025-04-29,5.5,5.57,5.65,5.49,14019100,78086387.0
2025-04-30,5.61,5.67,5.72,5.61,15307956,86796110.52
2025-05-06,5.69,5.91,5.93,5.69,27116030,160255737.3
