日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.22,5.39,5.42,5.17,8299220,44732795.8
2025-01-27,5.4,5.31,5.44,5.3,7815431,41499938.61
2025-02-05,5.45,5.44,5.5,5.37,8581140,46681401.6
2025-02-06,5.43,5.48,5.49,5.3,8960100,49101348.00000001
2025-02-07,5.51,5.51,5.58,5.46,9822180,54120211.8
2025-02-10,5.53,5.73,5.75,5.52,10529220,60332430.6
2025-02-11,5.76,6.3,6.3,5.73,10405260,65553138.0
2025-02-12,6.35,6.56,6.93,6.3,55173561,361938560.15999997
2025-02-13,6.35,6.17,6.37,6.1,35015930,216048288.1
2025-02-14,6.14,6.12,6.33,6.05,22672360,138754843.2
2025-02-17,6.0,6.11,6.15,5.87,22541169,137726542.59
2025-02-18,6.07,5.86,6.11,5.84,16350482,95813824.52000001
2025-02-19,5.95,5.93,6.06,5.87,10955180,64964217.4
2025-02-20,5.94,6.17,6.18,5.9,22294689,137558231.13
2025-02-21,6.07,5.99,6.09,5.96,15698180,94032098.2
2025-02-24,5.93,6.07,6.19,5.83,14350030,87104682.10000001
2025-02-25,6.06,6.03,6.26,5.99,18364940,110740588.2
2025-02-26,5.92,5.96,6.04,5.92,12262760,73086049.6
2025-02-27,5.94,5.89,5.97,5.79,11233940,66167906.599999994
2025-02-28,5.88,5.73,5.9,5.72,9547100,54704883.00000001
2025-03-03,5.76,5.78,5.86,5.71,6952060,40182906.800000004
2025-03-04,5.82,5.89,5.91,5.78,8529885,50241022.65
2025-03-05,5.87,5.82,5.92,5.69,10373300,60372606.0
2025-03-06,5.78,5.85,5.9,5.74,10573800,61856729.99999999
2025-03-07,5.84,5.8,5.99,5.77,10243910,59414678.0
2025-03-10,5.78,5.81,5.87,5.77,6960480,40440388.8
2025-03-11,5.73,5.98,6.05,5.72,18706180,111862956.4
2025-03-12,6.02,6.14,6.34,6.02,20239375,124269762.5
2025-03-13,6.1,6.75,6.75,6.1,32523060,219530655.0
2025-03-14,6.8,6.62,7.1,6.54,59172705,391723307.1
2025-03-17,6.52,6.53,6.61,6.43,35157165,229576287.45000002
2025-03-18,6.52,7.18,7.18,6.42,26876660,192974418.79999998
2025-03-19,7.51,7.9,7.9,7.38,51728459,408654826.1
2025-03-20,7.81,7.68,8.6,7.56,78576704,603469086.72
2025-03-21,7.46,6.91,7.48,6.91,38906455,268843604.05
2025-03-24,6.37,6.22,6.49,6.22,28030600,174350332.0
2025-03-25,6.0,6.03,6.28,5.92,31107300,187577019.0
2025-03-26,6.04,6.09,6.25,6.0,21252640,129428577.6
2025-03-27,6.06,6.11,6.13,5.94,20508600,125307546.0
2025-03-28,6.35,6.44,6.7,6.14,39959185,257337151.4
2025-03-31,6.25,6.55,6.85,6.25,42723885,279841446.75
2025-04-01,6.45,6.4,6.7,6.34,31008880,198456832.0
2025-04-02,6.39,6.62,6.72,6.24,37696110,249548248.20000002
2025-04-03,6.5,6.64,6.82,6.46,36174030,240195559.2
2025-04-07,5.98,5.98,6.11,5.98,5000100,29900598.000000004
2025-04-08,5.38,5.56,5.66,5.38,33605537,186846785.72
2025-04-09,5.3,5.67,5.8,5.0,27537240,156136150.8
2025-04-10,5.81,5.97,6.06,5.81,25721185,153555474.45
2025-04-11,6.16,6.06,6.4,6.06,23225185,140744621.1
2025-04-14,6.07,6.22,6.29,5.96,18278040,113689408.8
2025-04-15,6.2,6.23,6.32,6.09,13199080,82230268.4
2025-04-16,6.32,6.17,6.32,6.0,13023900,80357463.0
2025-04-17,6.2,6.79,6.79,6.2,19707740,133815554.6
2025-04-18,6.7,6.34,6.7,6.3,37258560,236219270.4
2025-04-21,6.45,6.97,6.97,6.42,37298092,259967701.23999998
2025-04-22,7.12,6.82,7.58,6.79,66501335,453539104.70000005
2025-04-23,6.8,6.18,6.9,6.16,49283757,304573618.26
2025-04-24,6.24,5.92,6.35,5.91,29556192,174972656.64
2025-04-25,5.98,5.94,6.06,5.93,19292540,114597687.60000001
2025-04-28,5.83,6.09,6.09,5.71,19379720,118022494.8
2025-04-29,5.9,6.1,6.17,5.9,19705780,120205258.0
2025-04-30,6.4,6.71,6.71,6.4,20297510,136196292.1
2025-05-06,6.96,7.38,7.38,6.76,64892580,478907240.4
2025-05-07,7.38,7.27,7.56,7.2,46420640,337478052.79999995
2025-05-08,7.3,7.32,7.54,7.25,29938449,219149446.68
2025-05-09,7.25,7.47,7.68,7.19,36791120,274829666.4
2025-05-12,7.17,7.33,7.42,7.0,27496340,201548172.2
2025-05-13,7.36,7.66,7.96,7.24,38923840,298156614.4
2025-05-14,7.48,7.75,8.05,7.45,34330180,266058895.0
2025-05-15,7.63,7.64,7.82,7.57,20077140,153389349.6
2025-05-16,7.64,7.97,8.15,7.61,34418299,274313843.03
2025-05-19,7.97,8.08,8.33,7.88,27262879,220284062.32
2025-05-20,7.94,8.89,8.89,7.94,20674641,183797558.49
2025-05-21,9.59,9.78,9.78,8.48,47419059,463758397.02
2025-05-22,10.17,10.76,10.76,10.05,70173984,755072067.84
2025-05-23,10.3,11.45,11.8,10.0,82679036,946674962.1999999
2025-05-26,11.53,12.6,12.6,10.95,72315924,911180642.4
2025-05-27,12.83,13.86,13.86,12.4,55084693,763473844.98
2025-05-28,13.2,13.5,14.98,12.47,96004057,1296054769.5
2025-05-29,12.2,12.15,12.98,12.15,71833219,872773610.85
2025-05-30,12.0,11.26,12.56,11.25,59970450,675267267.0
2025-06-03,11.97,11.85,12.1,11.32,59781512,708410917.1999999
2025-06-04,11.54,13.04,13.04,11.4,76582685,998638212.4
2025-06-05,12.97,11.74,13.37,11.74,79708868,935782110.32
2025-06-06,11.31,11.1,11.59,11.05,52021272,577436119.1999999
2025-06-09,11.03,11.73,11.9,11.0,43385516,508912102.68
2025-06-10,12.0,11.85,12.18,11.45,49110045,581954033.25
2025-06-11,11.98,12.24,12.45,11.8,49011610,599902106.4
2025-06-12,12.34,12.97,13.2,12.12,53794722,697717544.34
2025-06-13,13.36,12.97,13.88,12.8,53806995,697876725.15
2025-06-16,12.7,12.87,13.61,12.36,39445490,507663456.29999995
2025-06-17,12.45,12.35,12.86,12.23,33378865,412228982.75
2025-06-18,12.25,12.18,12.54,11.9,23136160,281798428.8
2025-06-19,12.01,11.62,12.46,11.58,25982780,301919903.59999996
2025-06-20,11.6,11.51,11.95,11.43,18962453,218257834.03
2025-06-23,11.52,11.82,12.09,11.38,23825452,281616842.64
2025-06-24,11.58,11.53,12.06,11.44,24376800,281064504.0
2025-06-25,11.53,11.24,11.53,11.12,17654000,198430960.0
2025-06-26,11.23,11.12,11.29,10.83,16326051,181545687.11999997
2025-06-27,11.09,11.15,11.23,10.88,11665380,130068987.0
2025-06-30,11.18,11.4,11.56,11.07,20761600,236682240.0
2025-07-01,11.47,11.46,11.8,11.15,24552500,281371650.0
2025-07-02,11.53,11.3,12.0,11.25,29079220,328595186.0
2025-07-03,11.16,11.26,11.55,11.09,16376940,184404344.4
2025-07-04,11.19,10.86,11.26,10.7,18454110,200411634.6
2025-07-07,10.83,11.19,11.36,10.63,15540620,173899537.79999998
2025-07-08,11.19,11.37,11.7,11.1,17187760,195424831.2
2025-07-09,11.3,11.42,11.57,11.23,11928520,136223698.4
2025-07-10,11.42,11.23,11.55,11.07,10643600,119527628.0
2025-07-11,11.15,11.3,11.32,11.1,8740380,98766294.0
2025-07-14,11.42,11.89,11.93,11.31,23118500,274878965.0
2025-07-15,10.99,10.7,11.19,10.7,27945200,299013640.0
2025-07-16,10.37,9.93,10.43,9.75,33570940,333359434.2
2025-07-17,9.88,9.89,10.15,9.85,17583985,173905611.65
2025-07-18,9.85,9.75,9.89,9.69,13242400,129113400.0
2025-07-21,9.76,9.85,9.94,9.71,12705234,125146554.89999999
2025-07-22,9.92,9.94,10.13,9.89,17735100,176286894.0
2025-07-23,9.95,9.93,10.2,9.8,13795275,136987080.75
2025-07-24,9.81,9.81,9.97,9.75,12661765,124211914.65
2025-07-25,9.83,9.77,9.89,9.74,8516580,83206986.6
2025-07-28,9.77,9.85,9.87,9.64,12892399,126990130.14999999
2025-07-29,9.83,9.72,9.87,9.48,15174100,147492252.0
2025-07-30,9.64,9.71,9.79,9.62,9069800,88067758.00000001
2025-07-31,9.67,9.6,9.68,9.57,6631455,63661968.0
2025-08-01,9.59,9.59,9.7,9.53,6628475,63567075.25
2025-08-04,9.76,9.94,10.05,9.6,22449020,223143258.79999998
2025-08-05,9.93,9.8,10.05,9.75,14326900,140403620.0
2025-08-06,9.77,9.88,9.89,9.65,11917700,117746876.00000001
2025-08-07,9.81,10.87,10.87,9.77,34331640,373184926.79999995
2025-08-08,11.21,11.24,11.65,10.76,51811380,582359911.2
