日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-17,4.31,4.31,4.36,4.28,27060428,116630444.67999999
2025-01-20,4.37,4.32,4.39,4.31,25495180,110139177.60000001
2025-01-21,4.34,4.25,4.37,4.2,34758724,147724577.0
2025-01-22,4.23,4.18,4.24,4.14,31144722,130184937.96
2025-01-23,4.02,3.96,4.16,3.96,88077417,348786571.32
2025-01-24,3.95,4.14,4.15,3.91,70086655,290158751.7
2025-01-27,4.19,4.06,4.21,4.06,38046581,154469118.85999998
2025-02-05,4.2,4.5,4.69,4.16,139440004,627480018.0
2025-02-06,4.47,4.63,4.66,4.38,98169835,454526336.05
2025-02-07,4.61,4.95,5.05,4.58,150428175,744619466.25
2025-02-10,5.22,5.94,5.94,5.15,254420655,1511258690.7
2025-02-11,6.29,5.75,6.3,5.57,337968354,1943318035.5
2025-02-12,5.79,5.88,6.2,5.71,273554708,1608501683.04
2025-02-13,5.95,6.0,6.19,5.75,232054565,1392327390.0
2025-02-14,6.14,6.76,7.18,6.13,368373234,2490203061.84
2025-02-17,7.11,6.75,7.44,6.67,375942657,2537612934.75
2025-02-18,6.6,6.11,6.69,6.05,272584388,1665490610.68
2025-02-19,6.11,6.14,6.25,5.95,191769554,1177465061.56
2025-02-20,6.12,6.19,6.4,6.08,180189283,1115371661.77
2025-02-21,6.21,6.27,6.32,6.03,174050328,1091295556.56
2025-02-24,6.32,6.57,6.68,6.15,217349378,1427985413.46
2025-02-25,6.33,6.36,6.57,6.2,150471313,956997550.6800001
2025-02-26,6.4,6.26,6.41,6.17,115134243,720740361.18
2025-02-27,6.27,6.09,6.3,5.98,107662371,655663839.39
2025-02-28,6.03,5.73,6.12,5.68,89254165,511426365.45000005
2025-03-03,5.71,5.84,6.09,5.59,94485533,551795512.72
2025-03-04,5.78,6.88,7.01,5.71,361563409,2487556253.92
2025-03-05,6.56,6.86,6.9,6.51,261925382,1796808120.52
2025-03-06,6.86,6.87,7.1,6.77,251979392,1731098423.04
2025-03-07,6.96,6.69,7.04,6.61,162615720,1087899166.8
2025-03-10,7.26,8.03,8.03,6.6,394394834,3166990517.02
2025-03-11,7.94,7.65,8.15,7.43,376688384,2881666137.6
2025-03-12,7.87,7.71,7.92,7.53,261521298,2016329207.58
