日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.19,4.28,4.29,4.17,32280904,138162269.12
2025-01-27,4.3,4.24,4.36,4.24,22823871,96773213.04
2025-02-05,4.28,4.22,4.3,4.2,29433574,124209682.27999999
2025-02-06,4.21,4.26,4.27,4.18,29765065,126799176.89999999
2025-02-07,4.26,4.36,4.41,4.24,46935670,204639521.20000002
2025-02-10,4.4,4.36,4.45,4.35,53701069,234136660.84
2025-02-11,4.36,4.31,4.38,4.26,41651696,179518809.76
2025-02-12,4.36,4.48,4.54,4.34,78099306,349884890.88000005
2025-02-13,4.48,4.37,4.49,4.37,51794285,226341025.45000002
2025-02-14,4.44,4.38,4.57,4.36,53264499,233298505.62
2025-02-17,4.39,4.3,4.4,4.28,55074795,236821618.5
2025-02-18,4.29,4.25,4.32,4.23,36741856,156152888.0
2025-02-19,4.23,4.27,4.29,4.23,27996486,119544995.21999998
2025-02-20,4.27,4.34,4.35,4.25,49660405,215526157.7
2025-02-21,4.35,4.35,4.48,4.31,69109821,300627721.34999996
2025-02-24,4.37,4.33,4.4,4.31,42757778,185141178.74
2025-02-25,4.32,4.29,4.35,4.27,35168022,150870814.38
2025-02-26,4.29,4.31,4.35,4.27,41008356,176746014.35999998
2025-02-27,4.3,4.26,4.31,4.21,45099055,192121974.29999998
2025-02-28,4.25,4.26,4.3,4.22,46903020,199806865.2
2025-03-03,4.26,4.58,4.69,4.23,205099702,939356635.16
2025-03-04,4.54,4.54,4.64,4.41,148885715,675941146.1
2025-03-05,4.55,4.47,4.57,4.41,74076701,331122853.46999997
2025-03-06,4.48,4.58,4.64,4.47,93405949,427799246.42
2025-03-07,4.56,4.66,4.76,4.56,119988453,559146190.98
2025-03-10,4.71,4.69,4.73,4.64,70773278,331926673.82000005
2025-03-11,4.64,4.65,4.69,4.56,75583766,351464511.90000004
2025-03-12,4.65,4.57,4.67,4.55,58149823,265744691.11
2025-03-13,4.61,4.54,4.64,4.48,58712911,266556615.94
2025-03-14,4.55,4.6,4.63,4.54,64529822,296837181.2
2025-03-17,4.61,4.57,4.63,4.55,48604842,222124127.94000003
2025-03-18,4.57,4.53,4.59,4.52,43591118,197467764.54000002
2025-03-19,4.52,4.51,4.54,4.48,39640136,178777013.35999998
2025-03-20,4.53,4.5,4.55,4.49,42752638,192386871.0
2025-03-21,4.48,4.46,4.54,4.45,42538998,189723931.08
2025-03-24,4.48,4.5,4.53,4.41,64560429,290521930.5
2025-03-25,4.5,4.64,4.7,4.46,126415315,586567061.5999999
2025-03-26,4.66,4.69,4.79,4.61,129695929,608273907.0100001
2025-03-27,4.69,4.64,4.72,4.61,94251594,437327396.15999997
2025-03-28,4.66,4.5,4.67,4.47,79935023,359707603.5
2025-03-31,4.45,4.38,4.48,4.36,52907358,231734228.04
2025-04-01,4.39,4.43,4.46,4.38,38899033,172322716.19
2025-04-02,4.43,4.44,4.48,4.38,35149160,156062270.4
2025-04-03,4.4,4.43,4.48,4.38,33500382,148406692.26
2025-04-07,4.3,3.99,4.3,3.99,74574265,297551317.35
2025-04-08,3.96,4.01,4.07,3.95,64684980,259386769.79999998
2025-04-09,3.95,4.03,4.05,3.78,58979853,237688807.59
2025-04-10,4.08,4.09,4.17,4.07,46680841,190924639.69
2025-04-11,4.05,4.08,4.11,4.03,29707820,121207905.60000001
2025-04-14,4.1,4.1,4.13,4.08,33597240,137748684.0
2025-04-15,4.1,4.09,4.12,4.06,24468920,100077882.8
2025-04-16,4.08,4.16,4.21,4.05,57191358,237916049.28
2025-04-17,4.13,4.17,4.23,4.11,43177943,180052022.31
2025-04-18,4.15,4.1,4.17,4.08,30903445,126704124.49999999
2025-04-21,4.08,4.11,4.12,4.08,22863248,93967949.28
2025-04-22,4.11,4.1,4.13,4.09,23351456,95740969.6
2025-04-23,4.11,4.14,4.15,4.09,31662074,131080986.35999998
2025-04-24,4.13,4.07,4.14,4.06,35677709,145208275.63000003
2025-04-25,4.08,4.09,4.11,4.07,22660464,92681297.75999999
2025-04-28,4.11,4.05,4.14,4.04,25050995,101456529.75
2025-04-29,4.05,4.05,4.08,4.03,15415050,62430952.5
2025-04-30,4.06,4.08,4.11,4.05,25910769,105715937.52
2025-05-06,4.1,4.18,4.18,4.09,39050364,163230521.51999998
2025-05-07,4.21,4.24,4.25,4.17,53384628,226350822.72
2025-05-08,4.21,4.22,4.27,4.19,30474225,128601229.49999999
2025-05-09,4.23,4.25,4.3,4.17,52053474,221227264.5
