日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,37.73,38.53,38.88,37.1,4410422,169933559.66
2025-01-27,38.53,37.56,39.13,37.44,2849186,107015426.16000001
2025-02-05,37.91,39.2,40.39,37.88,4420613,173288029.60000002
2025-02-06,38.82,39.96,39.99,38.82,3950605,157866175.8
2025-02-07,40.0,39.46,40.02,38.77,3905067,154093943.82
2025-02-10,39.68,41.58,41.66,39.46,4316286,179471171.88
2025-02-11,40.99,41.25,41.75,40.26,3201762,132072682.5
2025-02-12,41.46,41.0,41.85,40.5,3014159,123580519.0
2025-02-13,40.8,40.05,40.98,39.68,2220746,88940877.3
2025-02-14,39.99,39.77,40.48,39.45,1763500,70134395.0
2025-02-17,39.95,39.99,40.29,39.56,1984489,79359715.11
2025-02-18,39.6,39.41,42.09,39.41,3497590,137840021.89999998
2025-02-19,39.17,40.45,40.74,39.08,2445193,98908056.85000001
2025-02-20,40.64,41.09,41.4,40.2,2316011,95164891.99000001
2025-02-21,40.99,42.73,43.9,40.83,3998059,170837061.07
2025-02-24,42.73,43.68,43.96,41.37,3261905,142480010.4
2025-02-25,42.83,43.05,43.89,42.29,2204211,94891283.55
2025-02-26,43.23,43.85,44.98,42.93,2817000,123525450.0
2025-02-27,44.0,43.02,44.13,42.15,2349971,101095752.42
2025-02-28,42.8,40.96,43.0,40.81,1804305,73904332.8
2025-03-03,41.31,40.9,41.82,40.52,1287800,52671020.0
2025-03-04,40.74,42.32,42.37,40.6,1208800,51156416.0
2025-03-05,42.14,42.18,42.58,41.55,931300,39282234.0
2025-03-06,42.35,43.95,44.75,42.35,1990500,87482475.0
2025-03-07,43.68,46.02,48.19,43.36,4269869,196499371.38000003
2025-03-10,46.09,46.1,47.78,45.06,3575880,164848068.0
2025-03-11,44.95,48.3,49.99,44.67,4575528,220998002.39999998
2025-03-12,47.94,46.95,48.25,46.5,3984567,187075420.65
2025-03-13,46.8,47.13,47.46,45.39,2926863,137943053.19
2025-03-14,46.93,46.59,47.45,45.02,2152876,100302492.84
2025-03-17,46.96,46.3,46.99,45.83,1391200,64412559.99999999
2025-03-18,46.27,46.53,46.77,45.71,1582128,73616415.84
2025-03-19,46.11,45.52,46.4,45.1,1342200,61096944.00000001
2025-03-20,45.86,45.1,45.9,44.99,1356000,61155600.0
2025-03-21,44.9,42.73,45.02,42.72,1972300,84276379.0
2025-03-24,42.96,42.17,43.37,40.81,1795505,75716445.85000001
2025-03-25,42.18,40.63,42.2,40.19,1261100,51238493.0
2025-03-26,40.64,40.87,41.6,40.5,1133000,46305710.0
2025-03-27,40.9,40.43,40.92,39.62,895700,36213151.0
2025-03-28,40.43,39.58,40.81,39.58,855000,33840900.0
2025-03-31,39.2,39.8,39.95,38.63,896700,35688660.0
2025-04-01,39.98,40.71,41.48,39.95,1535700,62518347.0
2025-04-02,40.57,40.74,41.04,40.31,846200,34474188.0
2025-04-03,40.32,39.87,40.55,39.07,1024305,40839040.349999994
2025-04-07,36.1,31.9,36.59,31.9,1726400,55072160.0
2025-04-08,32.5,31.59,33.26,30.0,2638200,83340738.0
2025-04-09,30.9,32.22,32.5,28.0,2079600,67004712.0
2025-04-10,34.01,33.99,35.5,33.99,2111645,71774813.55
2025-04-11,33.66,34.38,34.78,33.46,1436800,49397184.0
2025-04-14,35.8,35.22,36.0,35.0,1588400,55943448.0
2025-04-15,35.17,35.22,35.48,34.68,1135900,40006398.0
2025-04-16,34.99,34.48,35.11,33.73,1069700,36883256.0
2025-04-17,34.38,34.8,35.32,34.11,1007300,35054040.0
2025-04-18,34.94,34.8,35.08,34.46,774800,26963039.999999996
2025-04-21,34.81,35.59,35.8,34.4,1094200,38942578.00000001
2025-04-22,35.32,35.39,35.69,35.12,904900,32024411.0
2025-04-23,35.56,36.36,36.43,35.56,1078100,39199716.0
2025-04-24,36.39,35.72,36.39,35.4,718300,25657676.0
2025-04-25,35.9,36.41,36.56,35.65,964000,35099240.0
2025-04-28,36.01,36.6,36.83,36.01,1249587,45734884.2
2025-04-29,35.76,36.03,36.49,35.4,1760500,63430815.0
2025-04-30,36.0,37.08,37.28,36.0,1313587,48707805.96
2025-05-06,37.17,38.17,38.45,37.17,1424600,54376982.0
2025-05-07,38.58,38.15,39.18,37.6,1556600,59384290.0
2025-05-08,38.0,38.98,39.02,37.7,1175500,45820990.0
2025-05-09,39.12,38.13,39.12,38.01,1190500,45393765.0
2025-05-12,38.64,38.76,38.85,38.33,848300,32880108.0
2025-05-13,39.18,38.36,39.4,38.23,943200,36181152.0
2025-05-14,38.42,38.15,38.67,37.73,818800,31237220.0
2025-05-15,38.02,37.59,38.14,37.52,713800,26831742.000000004
2025-05-16,37.41,37.97,38.33,37.41,886800,33671796.0
2025-05-19,38.0,37.95,38.28,37.37,783900,29749005.000000004
2025-05-20,38.18,38.24,38.56,37.65,872400,33360576.0
2025-05-21,38.09,37.54,38.26,37.21,962400,36128496.0
2025-05-22,37.6,36.83,37.98,36.72,876800,32292544.0
2025-05-23,36.8,36.4,37.24,36.34,751800,27365520.0
2025-05-26,36.4,36.85,36.89,36.33,531700,19593145.0
2025-05-27,36.85,36.49,36.85,36.1,596700,21773583.0
2025-05-28,36.65,36.34,36.89,36.15,495700,18013738.0
2025-05-29,36.49,37.5,37.5,36.49,919700,34488750.0
2025-05-30,37.66,36.6,37.81,36.6,886300,32438580.0
2025-06-03,36.5,36.8,37.15,36.41,835100,30731679.999999996
2025-06-04,36.75,37.02,37.24,36.55,744700,27568794.000000004
2025-06-05,36.78,36.67,36.78,36.03,825700,30278419.0
2025-06-06,36.67,36.92,36.99,36.33,881400,32541288.0
2025-06-09,37.0,37.13,37.27,36.9,927100,34423223.0
2025-06-10,37.28,36.34,37.28,36.01,1152400,41878216.00000001
2025-06-11,36.42,36.85,37.14,36.41,792500,29203625.0
2025-06-12,36.82,37.13,37.25,36.71,705327,26188791.51
2025-06-13,37.12,36.06,37.31,35.9,1105400,39860724.0
