日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.73,4.75,4.77,4.69,10605461,50375939.75
2025-01-27,4.8,4.74,4.83,4.74,9014800,42730152.0
2025-02-05,4.77,4.74,4.79,4.68,8313700,39406938.0
2025-02-06,4.73,4.77,4.77,4.65,12867200,61376543.99999999
2025-02-07,4.75,4.81,4.88,4.74,19533020,93953826.19999999
2025-02-10,4.82,4.94,4.95,4.82,19851600,98066904.00000001
2025-02-11,4.95,4.87,4.98,4.85,13865886,67526864.82000001
2025-02-12,4.86,4.86,4.9,4.78,13371800,64986948.00000001
2025-02-13,4.83,4.92,5.08,4.83,30563900,150374388.0
2025-02-14,4.92,4.88,4.95,4.83,17002506,82972229.28
2025-02-17,4.88,4.98,5.0,4.83,23263677,115853111.46000001
2025-02-18,4.98,4.82,4.98,4.81,18928300,91234406.0
2025-02-19,4.8,4.83,4.84,4.79,11190900,54052047.0
2025-02-20,4.84,4.85,4.87,4.79,10951550,53115017.49999999
2025-02-21,4.86,4.78,4.88,4.73,16264301,77743358.78
2025-02-24,4.83,4.85,4.97,4.83,22843310,110790053.49999999
2025-02-25,4.82,4.77,4.85,4.75,14510900,69216993.0
2025-02-26,4.75,4.77,4.8,4.74,12877525,61425794.24999999
2025-02-27,4.77,4.81,4.81,4.73,16555352,79631243.11999999
2025-02-28,4.8,4.73,4.84,4.7,15777594,74628019.62
2025-03-03,4.73,4.75,4.79,4.69,10803900,51318525.0
2025-03-04,4.75,4.75,4.76,4.65,11540500,54817375.0
2025-03-05,4.77,4.76,4.83,4.72,9514800,45290448.0
2025-03-06,4.77,4.77,4.81,4.71,12147732,57944681.63999999
2025-03-07,4.78,4.74,4.78,4.72,8131000,38540940.0
2025-03-10,4.76,4.77,4.79,4.72,9952300,47472470.99999999
2025-03-11,4.72,4.79,4.8,4.68,17143666,82118160.14
2025-03-12,4.79,4.89,4.94,4.78,30055981,146973747.09
2025-03-13,4.89,4.9,4.91,4.8,20242950,99190455.0
2025-03-14,4.89,5.0,5.04,4.89,34199601,170998005.0
2025-03-17,5.0,5.05,5.16,4.98,35573099,179644149.95
2025-03-18,5.03,5.03,5.07,4.96,24282501,122140980.03
2025-03-19,5.03,4.95,5.03,4.94,14472100,71636895.0
2025-03-20,4.96,5.01,5.08,4.93,26491902,132724429.02
2025-03-21,4.98,5.05,5.18,4.98,40906054,206575572.7
2025-03-24,5.06,4.87,5.07,4.79,27890553,135826993.11
2025-03-25,4.87,4.8,4.88,4.75,17184900,82487520.0
2025-03-26,4.79,4.89,4.94,4.76,16841032,82352646.47999999
2025-03-27,4.86,4.84,4.9,4.75,13317500,64456700.0
2025-03-28,4.87,4.71,4.87,4.67,18363851,86493738.21
2025-03-31,4.72,4.75,4.75,4.62,12329900,58567025.0
2025-04-01,4.74,4.8,4.87,4.74,13714392,65829081.599999994
2025-04-02,4.8,4.74,4.82,4.73,7629900,36165726.0
2025-04-03,4.69,4.77,4.79,4.69,7993100,38127087.0
2025-04-07,4.64,4.41,4.71,4.33,26700661,117749915.01
2025-04-08,4.42,4.77,4.8,4.42,33263342,158666141.33999997
2025-04-09,4.7,4.73,4.76,4.49,24734507,116994218.11000001
2025-04-10,4.7,5.2,5.2,4.68,40658000,211421600.0
2025-04-11,5.21,4.96,5.21,4.96,56136100,278435056.0
2025-04-14,4.96,5.04,5.14,4.95,39145332,197292473.28
2025-04-15,5.0,4.96,5.03,4.89,20725100,102796496.0
2025-04-16,4.92,4.88,4.97,4.78,22025300,107483464.0
2025-04-17,4.85,4.94,4.97,4.75,20249000,100030060.00000001
2025-04-18,4.92,4.8,4.99,4.78,16966200,81437760.0
2025-04-21,4.83,4.81,4.84,4.75,11386200,54767621.99999999
2025-04-22,4.8,4.8,4.87,4.77,11527454,55331779.199999996
2025-04-23,4.81,4.75,4.82,4.71,14825200,70419700.0
2025-04-24,4.74,4.76,4.82,4.71,10300900,49032284.0
2025-04-25,4.73,4.71,4.78,4.71,9658000,45489180.0
2025-04-28,4.72,4.75,4.84,4.62,14051901,66746529.75
2025-04-29,4.72,4.7,4.78,4.7,8995900,42280730.0
2025-04-30,4.7,4.71,4.76,4.7,7159400,33720774.0
2025-05-06,4.73,4.79,4.79,4.72,8831500,42302885.0
2025-05-07,4.81,4.87,4.87,4.78,15029900,73195613.0
2025-05-08,4.85,4.9,4.92,4.81,12601593,61747805.7
2025-05-09,4.9,4.88,4.93,4.84,12349600,60266048.0
2025-05-12,4.89,4.87,4.91,4.84,9656701,47028133.87
2025-05-13,4.88,4.86,4.95,4.84,10286000,49989960.0
2025-05-14,4.84,4.86,4.87,4.81,8340301,40533862.86
2025-05-15,4.87,4.96,4.99,4.84,22452078,111362306.88
2025-05-16,4.96,4.91,4.96,4.85,12475682,61255598.620000005
2025-05-19,4.9,4.98,4.99,4.87,15353500,76460430.0
2025-05-20,4.99,5.0,5.03,4.95,12951301,64756505.0
2025-05-21,5.0,4.96,5.03,4.94,9135200,45310592.0
2025-05-22,4.95,4.87,4.97,4.85,11584473,56416383.51
2025-05-23,4.88,4.8,4.93,4.8,9843400,47248320.0
2025-05-26,4.8,4.94,4.95,4.8,14240800,70349552.0
2025-05-27,4.93,5.01,5.03,4.91,15204100,76172541.0
2025-05-28,5.0,5.03,5.05,4.98,14629708,73587431.24000001
2025-05-29,5.03,5.04,5.05,4.97,10138007,51095555.28
2025-05-30,5.01,5.02,5.16,5.0,22161007,111248255.13999999
2025-06-03,4.95,5.2,5.24,4.95,33826401,175897285.20000002
2025-06-04,5.22,5.29,5.3,5.16,25856301,136779832.29
2025-06-05,5.29,5.15,5.31,5.11,21755319,112039892.85000001
2025-06-06,5.2,5.17,5.21,5.13,16599700,85820449.0
2025-06-09,5.18,5.26,5.28,5.14,17755196,93392330.96
2025-06-10,5.26,5.26,5.35,5.16,17858810,93937340.6
2025-06-11,5.23,5.3,5.35,5.23,16201496,85867928.8
2025-06-12,5.27,5.22,5.28,5.15,14028100,73226682.0
2025-06-13,5.17,5.13,5.27,5.1,19062520,97790727.6
2025-06-16,5.12,5.16,5.17,5.08,11891702,61361182.32
2025-06-17,5.2,5.16,5.34,5.14,15551948,80248051.68
2025-06-18,5.16,5.07,5.18,5.05,12126100,61479327.0
2025-06-19,5.11,4.98,5.11,4.94,11365100,56598198.00000001
2025-06-20,4.98,5.01,5.1,4.96,10797000,54092970.0
2025-06-23,4.98,5.07,5.07,4.93,9657900,48965553.0
2025-06-24,5.06,5.1,5.11,5.03,9099102,46405420.199999996
2025-06-25,5.11,5.08,5.13,5.04,10113500,51376580.0
2025-06-26,5.09,5.09,5.12,5.06,9151448,46580870.32
2025-06-27,5.11,5.16,5.27,5.08,17786539,91778541.24000001
2025-06-30,5.22,5.16,5.23,5.15,11951200,61668192.0
2025-07-01,5.17,5.16,5.25,5.13,11262101,58112441.160000004
2025-07-02,5.24,5.46,5.63,5.2,74311811,405742488.06
2025-07-03,5.42,5.27,5.45,5.21,46347882,244253338.14
2025-07-04,5.25,5.16,5.26,5.16,26267120,135538339.20000002
2025-07-07,5.16,5.19,5.2,5.1,16499002,85629820.38000001
2025-07-08,5.19,5.21,5.21,5.15,14451800,75293878.0
2025-07-09,5.2,5.17,5.24,5.16,13914721,71939107.57
2025-07-10,5.16,5.19,5.21,5.15,12775500,66304845.00000001
2025-07-11,5.2,5.19,5.22,5.15,11690681,60674634.39000001
2025-07-14,5.18,5.2,5.22,5.17,12198308,63431201.6
2025-07-15,5.19,5.16,5.25,5.07,21725400,112103064.0
2025-07-16,5.16,5.27,5.28,5.14,21398702,112771159.53999999
2025-07-17,5.25,5.3,5.37,5.25,15238502,80764060.6
2025-07-18,5.31,5.32,5.33,5.28,11106834,59088356.88
2025-07-21,5.32,5.45,5.47,5.3,18668909,101745554.05
2025-07-22,5.46,5.42,5.47,5.35,14825238,80352789.96
2025-07-23,5.4,5.35,5.46,5.33,12284431,65721705.849999994
2025-07-24,5.34,5.42,5.44,5.34,13482011,73072499.62
2025-07-25,5.5,5.43,5.53,5.42,18689700,101485071.0
2025-07-28,5.44,5.5,5.51,5.41,14367959,79023774.5
2025-07-29,5.5,5.46,5.54,5.4,12674800,69204408.0
2025-07-30,5.48,5.6,5.68,5.41,40696670,227901352.0
2025-07-31,5.42,5.34,5.45,5.32,32538527,173755734.18
2025-08-01,5.33,5.39,5.43,5.32,17543700,94560543.0
2025-08-04,5.39,5.4,5.45,5.31,14184800,76597920.0
2025-08-05,5.45,5.44,5.49,5.42,15062060,81937606.4
2025-08-06,5.46,5.43,5.46,5.38,15972996,86733368.28
2025-08-07,5.43,5.4,5.45,5.37,13039998,70415989.2
2025-08-08,5.4,5.43,5.45,5.33,15751698,85531720.14
2025-08-11,5.45,5.48,5.52,5.41,15348704,84110897.92
2025-08-12,5.48,5.44,5.54,5.41,12761100,69420384.0
2025-08-13,5.46,5.39,5.47,5.36,16988001,91565325.39
2025-08-14,5.39,5.35,5.44,5.35,19438500,103995975.0
2025-08-15,5.36,5.4,5.42,5.35,14527524,78448629.60000001
2025-08-18,5.43,5.42,5.52,5.4,18600800,100816336.0
2025-08-19,5.47,5.63,5.94,5.46,57143553,321718203.39
2025-08-20,5.62,5.68,5.72,5.59,35741962,203014344.16
2025-08-21,5.73,5.8,5.88,5.62,35048956,203283944.79999998
2025-08-22,5.84,5.74,6.05,5.68,40689152,233555732.48000002
2025-08-25,5.75,5.74,5.77,5.55,30712844,176291724.56
2025-08-26,5.71,5.72,5.81,5.67,21722757,124254170.03999999
2025-08-27,5.76,5.55,5.78,5.55,22541101,125103110.55
2025-08-28,5.54,5.46,5.63,5.34,23366301,127580003.46
2025-08-29,5.46,5.5,5.65,5.45,19961567,109788618.5
2025-09-01,5.57,5.54,5.65,5.45,21922601,121451209.54
2025-09-02,5.52,5.51,5.58,5.44,17389533,95816326.83
2025-09-03,5.51,5.44,5.56,5.34,17416659,94746624.96000001
2025-09-04,5.46,5.46,5.59,5.37,22545279,123097223.34
2025-09-05,5.48,5.52,5.53,5.3,22956125,126717809.99999999
2025-09-08,5.51,5.6,5.61,5.49,15142851,84799965.6
2025-09-09,5.62,5.66,5.66,5.57,18657749,105602859.34
2025-09-10,5.67,5.69,5.7,5.61,12234563,69614663.47
2025-09-11,5.7,5.66,5.73,5.61,16283276,92163342.16
2025-09-12,5.66,5.61,5.68,5.6,13192598,74010474.78
2025-09-15,5.66,5.71,5.78,5.63,24160464,137956249.44
2025-09-16,5.71,5.67,5.71,5.62,13974452,79235142.84
2025-09-17,5.67,5.62,5.69,5.6,13095551,73596996.62
2025-09-18,5.62,5.43,5.62,5.4,21852545,118659319.35
2025-09-19,5.49,5.36,5.49,5.33,16837201,90247397.36
2025-09-22,5.36,5.31,5.42,5.28,12069700,64090106.99999999
2025-09-23,5.28,5.17,5.28,5.07,16502151,85316120.67
2025-09-24,5.17,5.23,5.26,5.15,9940751,51990127.730000004
2025-09-25,5.24,5.2,5.29,5.18,9845151,51194785.2
2025-09-26,5.2,5.24,5.28,5.13,11004500,57663580.0
2025-09-29,5.31,5.27,5.35,5.13,10711154,56447781.58
2025-09-30,5.29,5.31,5.32,5.25,8472300,44987913.0
2025-10-09,5.28,5.22,5.31,5.17,12056501,62934935.22
2025-10-10,5.23,5.29,5.32,5.2,12235201,64724213.29
2025-10-13,5.27,5.34,5.38,5.18,17369999,92755794.66
2025-10-14,5.32,5.4,5.45,5.32,17388281,93896717.4
2025-10-15,5.39,5.51,5.55,5.34,20193519,111266289.69
2025-10-16,5.54,5.58,5.71,5.52,25473269,142140841.02
2025-10-17,5.6,5.51,5.62,5.47,17506048,96458324.47999999
2025-10-20,5.55,5.52,5.57,5.47,10907281,60208191.12
2025-10-21,5.52,5.69,5.71,5.48,22263803,126681039.07000001
2025-10-22,5.69,5.65,5.75,5.64,18243500,103075775.0
2025-10-23,5.65,5.68,5.69,5.62,12200400,69298272.0
2025-10-24,5.71,5.61,5.71,5.59,11413100,64027491.0
2025-10-27,5.61,5.55,5.63,5.48,16187501,89840630.55
2025-10-28,5.55,5.6,5.63,5.5,11683700,65428719.99999999
2025-10-29,5.62,5.57,5.63,5.51,10203401,56832943.57
2025-10-30,5.55,5.59,5.63,5.52,9758300,54548897.0
2025-10-31,5.62,5.73,5.79,5.58,22995581,131764679.13000001
2025-11-03,5.75,5.76,5.81,5.73,15539601,89508101.75999999
2025-11-04,5.78,5.77,5.81,5.73,11115100,64134126.99999999
2025-11-05,5.77,5.85,5.87,5.75,13239300,77449905.0
2025-11-06,5.87,5.94,5.98,5.81,18191962,108060254.28
2025-11-07,5.98,6.08,6.12,5.93,23548014,143171925.12
2025-11-10,6.06,6.05,6.23,6.02,27557641,166723728.04999998
2025-11-11,6.06,6.12,6.15,5.98,17172744,105097193.28
2025-11-12,6.14,6.07,6.17,6.05,13032893,79109660.51
2025-11-13,6.11,6.11,6.13,6.02,13590750,83039482.5
2025-11-14,6.12,6.26,6.36,6.1,24906117,155912292.42
2025-11-17,6.89,6.38,6.89,6.29,105467891,672885144.58
2025-11-18,6.22,6.35,6.42,6.05,81144385,515266844.75
2025-11-19,6.47,6.99,6.99,6.3,92074324,643599524.76
2025-11-20,6.87,6.4,6.87,6.33,115157711,737009350.4000001
2025-11-21,6.21,6.13,6.88,6.01,91546703,561181289.39
2025-11-24,5.92,6.13,6.27,5.89,74314480,455547762.4
2025-11-25,6.13,5.95,6.15,5.71,60051111,357304110.45
2025-11-26,5.96,5.81,5.97,5.77,39782947,231138922.07
2025-11-27,5.77,5.92,5.98,5.72,32147235,190311631.2
2025-11-28,5.92,6.05,6.06,5.83,24542719,148483449.95
2025-12-01,6.04,6.2,6.36,6.0,31314836,194151983.20000002
