日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-06,5.11,5.02,5.12,4.87,3020078,15160791.559999999
2025-01-07,5.01,5.21,5.21,4.99,2036991,10612723.11
2025-01-08,5.19,5.11,5.25,4.94,3597260,18381998.6
2025-01-09,5.07,5.11,5.17,5.06,2115363,10809504.930000002
2025-01-10,5.09,5.11,5.33,5.09,4834116,24702332.76
2025-01-13,5.0,5.05,5.15,5.0,2270975,11468423.75
2025-01-14,5.11,5.26,5.27,5.05,2828728,14879109.28
2025-01-15,5.26,5.29,5.34,5.19,2255193,11929970.97
2025-01-16,5.32,5.32,5.39,5.29,2059774,10957997.68
2025-01-17,5.4,5.55,5.74,5.32,6571785,36473406.75
2025-01-20,5.58,5.49,5.58,5.41,2579177,14159681.73
2025-01-21,5.49,5.43,5.59,5.4,1869199,10149750.57
2025-01-22,5.4,5.31,5.4,5.26,1857931,9865613.61
2025-01-23,5.31,5.29,5.43,5.29,1758442,9302158.18
2025-01-24,5.33,5.4,5.44,5.27,1395488,7535635.2
2025-01-27,5.45,5.45,5.56,5.42,1663571,9066461.950000001
2025-02-05,5.49,5.57,5.6,5.45,2115790,11784950.3
2025-02-06,5.58,5.72,5.77,5.55,2767461,15829876.92
2025-02-07,5.71,5.77,5.86,5.71,2530517,14601083.09
2025-02-10,5.76,5.93,5.96,5.76,2729147,16183841.709999999
2025-02-11,5.96,5.85,5.97,5.82,2198226,12859622.1
2025-02-12,5.85,5.87,5.93,5.8,2125378,12475968.86
2025-02-13,5.89,5.92,6.05,5.82,3103049,18370050.08
2025-02-14,5.92,5.93,6.06,5.85,2558948,15174561.639999999
2025-02-17,6.0,5.9,6.0,5.84,2309654,13626958.600000001
2025-02-18,5.9,5.65,5.92,5.65,3644031,20588775.150000002
2025-02-19,5.68,5.84,5.99,5.62,3192911,18646600.24
2025-02-20,5.81,5.98,5.98,5.78,3022347,18073635.060000002
2025-02-21,5.99,5.99,6.06,5.91,3626040,21719979.6
2025-02-24,6.05,6.03,6.15,5.94,3461457,20872585.71
2025-02-25,5.99,5.98,6.08,5.93,2696290,16123814.200000001
2025-02-26,5.98,5.92,6.02,5.82,2720850,16107432.0
2025-02-27,5.93,5.92,5.98,5.82,3031864,17948634.88
2025-02-28,5.89,5.77,5.9,5.75,3766421,21732249.169999998
2025-03-03,5.81,5.74,5.93,5.71,2707941,15543581.34
2025-03-04,5.76,5.87,5.94,5.72,2783599,16339726.13
2025-03-05,5.86,5.84,5.87,5.76,1832809,10703604.56
2025-03-06,5.84,5.87,5.93,5.8,2788254,16367050.98
2025-03-07,5.88,5.87,5.98,5.84,3421898,20086541.26
2025-03-10,5.81,5.89,5.94,5.81,2455267,14461522.629999999
2025-03-11,5.85,5.93,5.94,5.81,2008351,11909521.43
2025-03-12,5.87,5.91,6.0,5.87,2571306,15196418.46
2025-03-13,5.9,5.75,5.9,5.71,4100330,23576897.5
2025-03-14,5.75,5.9,5.91,5.74,2956185,17441491.5
2025-03-17,5.9,5.83,5.93,5.8,3045577,17755713.91
2025-03-18,5.83,5.77,5.84,5.72,4391508,25339001.159999996
2025-03-19,5.77,5.72,5.79,5.69,2654056,15181200.319999998
2025-03-20,5.72,5.65,5.72,5.62,2810305,15878223.250000002
2025-03-21,5.64,5.53,5.68,5.5,3219818,17805593.54
2025-03-24,5.53,5.36,5.64,5.2,3789841,20313547.76
2025-03-25,5.41,5.3,5.41,5.27,1598899,8474164.7
2025-03-26,5.29,5.34,5.36,5.25,1540553,8226553.02
2025-03-27,5.34,5.28,5.37,5.21,1846764,9750913.92
2025-03-28,5.3,5.47,5.56,5.2,3294657,18021773.79
2025-03-31,5.47,5.61,5.75,5.38,4737721,26578614.810000002
2025-04-01,5.55,5.57,5.68,5.55,1800480,10028673.6
2025-04-02,5.53,5.45,5.63,5.41,2458837,13400661.65
2025-04-03,5.4,5.29,5.41,5.26,2543420,13454691.8
2025-04-07,5.07,4.38,5.07,4.3,5712607,25021218.66
2025-04-08,4.4,4.48,4.72,4.4,2996826,13425780.48
2025-04-09,4.43,4.63,4.67,4.23,3073331,14229522.53
2025-04-10,4.7,4.75,4.84,4.69,2385780,11332455.0
2025-04-11,4.7,4.76,4.8,4.7,1732518,8246785.68
2025-04-14,4.45,4.32,4.45,4.06,16508035,71314711.2
2025-04-15,4.23,4.22,4.34,4.21,7954925,33569783.5
2025-04-16,4.21,4.06,4.27,3.99,7306934,29666152.039999995
2025-04-17,4.05,4.05,4.09,4.01,4343558,17591409.9
2025-04-18,4.04,4.29,4.44,4.01,8493307,36436287.03
2025-04-21,4.23,4.22,4.35,4.2,4329363,18269911.86
2025-04-22,4.22,4.13,4.23,4.11,3511033,14500566.29
2025-04-23,4.17,4.13,4.17,4.11,2171031,8966358.03
2025-04-24,4.12,4.05,4.16,4.0,3441218,13936932.899999999
2025-04-25,4.07,4.04,4.08,4.01,3075063,12423254.52
2025-04-28,3.94,3.79,3.94,3.65,8375220,31742083.8
2025-04-30,3.75,4.1,4.13,3.75,10140025,41574102.5
2025-05-06,4.08,4.36,4.37,4.07,7043729,30710658.44
2025-05-07,4.4,4.42,4.52,4.32,5711726,25245828.919999998
2025-05-08,4.39,4.55,4.62,4.37,4481881,20392558.55
2025-05-09,4.61,4.77,5.08,4.55,13686311,65283703.46999999
2025-05-12,4.78,4.83,4.98,4.62,7777612,37565865.96
2025-05-13,4.8,4.74,4.85,4.68,4539774,21518528.76
2025-05-14,4.78,4.6,4.78,4.57,4530018,20838082.799999997
2025-05-15,4.61,4.62,4.75,4.58,2443711,11289944.82
2025-05-16,4.64,4.56,4.67,4.54,2241001,10218964.559999999
2025-05-19,4.65,4.73,4.88,4.6,3849766,18209393.180000003
2025-05-20,4.76,4.71,4.77,4.67,3056594,14396557.74
2025-05-21,4.72,4.69,4.72,4.64,2437792,11433244.48
2025-05-22,4.7,4.53,4.7,4.52,3706900,16792257.0
2025-05-23,4.55,4.55,4.61,4.44,2873423,13074074.65
2025-05-26,4.51,4.66,4.69,4.49,2169817,10111347.22
2025-05-27,4.61,4.64,4.69,4.55,2384116,11062298.239999998
2025-05-28,4.65,4.65,4.72,4.58,2269445,10552919.25
2025-05-29,4.61,4.69,4.76,4.54,3806455,17852273.950000003
2025-05-30,4.67,4.81,4.83,4.64,4468777,21494817.369999997
2025-06-03,4.9,5.08,5.1,4.84,7227722,36716827.76
2025-06-04,5.07,5.05,5.08,5.01,3292824,16628761.2
2025-06-05,5.08,5.14,5.25,5.02,5041756,25914625.84
2025-06-06,5.14,5.1,5.17,5.08,2969746,15145704.6
2025-06-09,5.11,5.17,5.18,5.08,3315600,17141652.0
2025-06-10,5.2,4.94,5.2,4.93,5347867,26418462.98
2025-06-11,5.01,5.02,5.11,4.98,2838293,14248230.86
2025-06-12,5.03,5.06,5.1,5.02,2816626,14252127.559999999
2025-06-13,5.03,5.18,5.25,5.03,6409005,33198645.9
2025-06-16,5.18,5.21,5.23,5.07,2246815,11705906.15
2025-06-17,5.2,5.0,5.2,4.97,5913137,29565685.0
2025-06-18,5.02,5.01,5.07,4.83,4584873,22970213.73
2025-06-19,4.98,4.91,5.03,4.84,2866664,14075320.24
2025-06-20,4.91,4.93,5.03,4.89,1830804,9025863.719999999
2025-06-23,4.84,5.07,5.09,4.84,2779271,14090903.97
2025-06-24,5.05,5.19,5.19,5.01,3712617,19268482.23
2025-06-25,5.22,5.39,5.6,5.16,7188965,38748521.349999994
2025-06-26,5.39,5.69,5.76,5.34,8192206,46613652.14
2025-06-27,5.67,5.76,5.95,5.61,7210647,41533326.72
2025-06-30,5.71,5.85,5.93,5.71,5513628,32254723.799999997
2025-07-01,5.79,5.68,5.8,5.51,6964995,39561171.6
2025-07-02,5.67,5.63,5.79,5.62,3259763,18352465.69
2025-07-03,5.6,5.69,5.72,5.55,3927517,22347571.73
2025-07-04,5.67,5.57,5.67,5.56,2731535,15214649.950000001
2025-07-07,5.61,5.41,5.66,5.36,6090398,32949053.18
2025-07-08,5.41,5.38,5.49,5.3,6661994,35841527.72
2025-07-09,5.35,5.23,5.42,5.21,5537149,28959289.270000003
2025-07-10,5.2,5.41,5.42,5.2,4154297,22474746.77
2025-07-11,5.42,5.35,5.53,5.34,4269894,22843932.9
2025-07-14,5.35,5.38,5.45,5.32,2550012,13719064.56
2025-07-15,5.38,5.24,5.38,5.18,3668369,19222253.560000002
2025-07-16,5.25,5.33,5.41,5.2,2850770,15194604.1
2025-07-17,5.32,5.32,5.36,5.27,1788101,9512697.32
2025-07-18,5.32,5.38,5.41,5.31,1737218,9346232.84
2025-07-21,5.38,5.37,5.44,5.32,2147968,11534588.16
2025-07-22,5.34,5.28,5.38,5.23,3095721,16345406.88
2025-07-23,5.3,5.23,5.3,5.12,4897847,25615739.810000002
2025-07-24,5.23,5.24,5.35,5.21,3243831,16997674.44
2025-07-25,5.25,5.22,5.27,5.19,2735876,14281272.719999999
2025-07-28,5.21,5.18,5.23,5.14,3254079,16856129.22
2025-07-29,5.19,5.15,5.21,5.13,1668557,8593068.55
