日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,17.23,17.57,17.9,16.84,15212804,267288966.28
2025-02-17,18.1,17.54,18.18,17.28,17231790,302245596.59999996
2025-02-18,17.39,16.58,17.68,16.52,12019940,199290605.2
2025-02-19,16.62,17.18,17.55,16.62,10320670,177309110.6
2025-02-20,17.15,17.07,17.48,16.87,8004249,136632530.43
2025-02-21,17.28,17.51,17.66,17.0,10536500,184494115.00000003
2025-02-24,17.55,17.28,17.75,17.01,8838550,152730144.0
2025-02-25,16.88,17.01,17.28,16.82,5641030,95953920.30000001
2025-02-26,17.12,17.29,17.74,17.01,7488400,129474436.0
2025-02-27,17.64,17.21,17.69,16.87,7218150,124224361.5
2025-02-28,17.05,16.24,17.16,16.16,5690100,92407223.99999999
2025-03-03,16.36,16.31,16.78,16.11,5034641,82114994.71
2025-03-04,16.22,16.78,16.86,16.15,4550770,76361920.60000001
2025-03-05,16.94,16.9,17.04,16.5,3778500,63856649.99999999
2025-03-06,17.04,17.4,17.66,17.04,7921900,137841060.0
2025-03-07,17.54,17.36,17.97,17.15,8962095,155581969.2
2025-03-10,17.31,16.98,17.75,16.77,6161200,104617176.0
2025-03-11,16.8,16.74,16.84,16.42,4382800,73368072.0
2025-03-12,16.9,17.01,17.42,16.76,4818500,81962685.00000001
2025-03-13,16.86,16.89,17.19,16.17,6523750,110186137.5
2025-03-14,16.69,17.01,17.03,16.35,7532600,128129526.00000001
2025-03-17,17.12,16.77,17.17,16.68,5574100,93477657.0
2025-03-18,16.78,16.69,16.95,16.47,4736038,79044474.22
2025-03-19,16.68,16.42,16.69,16.25,4199670,68958581.4
2025-03-20,16.29,16.29,16.63,16.23,3375800,54991782.0
2025-03-21,16.24,15.79,16.24,15.75,4183400,66055886.0
2025-03-24,15.72,14.97,15.86,14.5,6497600,97269072.0
2025-03-25,14.85,14.86,14.99,14.52,4658500,69225310.0
2025-03-26,14.83,15.08,15.35,14.75,4227200,63746176.0
2025-03-27,15.03,14.94,15.1,14.64,3282200,49036068.0
2025-03-28,14.99,14.69,15.08,14.64,3090850,45404586.5
2025-03-31,14.55,14.74,14.86,14.2,4446728,65544770.72
2025-04-01,14.74,14.8,15.07,14.74,3147530,46583444.0
2025-04-02,14.8,14.89,15.05,14.75,2537099,37777404.11
2025-04-03,14.82,14.76,15.02,14.56,2550000,37638000.0
2025-04-07,13.88,11.85,13.93,11.81,8460852,100261096.2
2025-04-08,12.12,12.33,12.78,11.91,6541600,80657928.0
2025-04-09,12.25,12.87,12.95,11.27,7031350,90493474.5
2025-04-10,13.15,13.31,13.52,13.1,5785200,77001012.0
2025-04-11,13.3,13.36,13.59,13.11,3809150,50890244.0
2025-04-14,13.54,13.52,13.75,13.4,3262600,44110352.0
2025-04-15,13.53,13.56,13.75,13.35,2918041,39568635.96
2025-04-16,13.47,13.41,13.75,13.01,4306250,57746812.5
