日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,68.04,68.46,68.96,68.0,1582348,108327544.07999998
2025-01-27,68.72,68.09,68.82,68.02,1545168,105210489.12
2025-02-05,68.42,67.93,68.42,67.43,1822888,123828781.84000002
2025-02-06,68.3,68.01,68.57,67.4,2042184,138888933.84
2025-02-07,68.01,67.86,68.3,67.51,2854254,193689676.44
2025-02-10,67.71,67.4,67.8,65.83,3539908,238589799.20000002
2025-02-11,67.41,66.16,67.58,65.88,3902362,258180269.92
2025-02-12,65.26,65.71,66.3,65.26,2875327,188937737.17
2025-02-13,65.44,65.7,66.48,65.24,2325635,152794219.5
2025-02-14,65.69,68.53,68.54,65.58,5139824,352232138.72
2025-02-17,68.53,69.2,69.9,67.85,4428397,306445072.40000004
2025-02-18,69.25,69.38,70.82,69.01,3923704,272226583.52
2025-02-19,69.26,69.69,69.77,68.34,2539594,176984305.85999998
2025-02-20,70.2,68.8,70.64,68.8,3411785,234730808.0
2025-02-21,68.88,68.5,69.71,68.2,3339282,228740817.0
2025-02-24,68.77,67.07,68.88,66.51,4401551,295212025.57
2025-02-25,66.66,71.67,73.0,66.31,7674513,550032346.71
2025-02-26,70.8,68.1,70.8,66.8,8292019,564686493.9
2025-02-27,67.5,67.73,68.1,67.2,3097487,209792794.51000002
2025-02-28,67.7,67.08,68.38,66.54,3365854,225781486.32
2025-03-03,66.43,66.47,67.39,66.3,2398160,159405695.2
2025-03-04,66.47,67.18,68.85,66.12,2959520,198820553.60000002
2025-03-05,66.88,67.34,67.41,66.6,1796507,120976781.38000001
2025-03-06,67.2,67.62,68.7,67.01,2836310,191791282.20000002
2025-03-07,67.48,66.85,67.62,66.6,2217052,148209926.2
2025-03-10,66.9,66.79,67.2,66.44,1945786,129959046.94000001
2025-03-11,66.1,67.29,67.29,66.1,1839174,123758018.46000001
2025-03-12,67.5,66.97,67.53,66.73,1589351,106438836.47
2025-03-13,66.97,66.8,67.36,66.62,1817206,121389360.8
2025-03-14,66.79,68.7,70.49,66.51,6331565,434978515.5
2025-03-17,67.8,67.04,67.8,66.67,4260955,285654423.20000005
2025-03-18,67.05,67.04,67.46,66.7,2394182,160505961.28
2025-03-19,66.92,66.88,67.19,66.78,1842735,123242116.8
2025-03-20,66.84,66.88,67.3,66.53,1892838,126593005.44
2025-03-21,66.87,66.43,67.16,66.1,2285435,151821447.05
2025-03-24,66.06,66.17,66.75,65.77,1780068,117787099.56
2025-03-25,66.06,66.33,66.5,65.76,1267921,84101199.92999999
2025-03-26,66.06,66.04,66.45,65.99,1218067,80441144.68
2025-03-27,66.02,65.84,66.43,65.81,1816357,119588944.88000001
