日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,33.1,33.03,33.65,32.81,820264,27093319.92
2025-05-15,33.0,32.58,33.18,32.52,641298,20893488.84
2025-05-16,32.63,32.75,33.39,32.58,582711,19083785.25
2025-05-19,33.24,32.95,33.3,32.55,654602,21569135.900000002
2025-05-20,33.1,33.6,33.73,32.78,694627,23339467.2
2025-05-21,33.8,33.06,33.8,32.72,689903,22808193.180000003
2025-05-22,33.0,32.18,33.41,32.01,715234,23016230.12
2025-05-23,32.18,32.03,32.98,31.7,725304,23231487.12
2025-05-26,31.9,32.26,32.45,31.6,528613,17053055.38
2025-05-27,35.31,31.92,35.31,31.77,685238,21872796.96
2025-05-28,31.92,31.76,32.42,31.54,573940,18228334.400000002
2025-05-29,31.84,32.02,32.31,31.75,481652,15422497.040000001
2025-05-30,32.18,31.81,32.18,31.56,494279,15723014.99
2025-06-03,31.81,31.92,32.27,31.62,391579,12499201.680000002
2025-06-04,31.92,32.02,32.32,31.83,414776,13281127.520000001
2025-06-05,32.02,32.48,32.53,31.85,463150,15043111.999999998
2025-06-06,33.83,32.88,33.83,32.16,538138,17693977.44
2025-06-09,32.88,33.42,33.43,32.73,594259,19860135.78
2025-06-10,33.09,32.52,33.38,32.14,635058,20652086.16
2025-06-11,32.01,32.1,32.32,31.82,477507,15327974.700000001
2025-06-12,32.5,33.79,33.95,31.93,1409698,47633695.42
2025-06-13,33.66,33.45,34.0,32.66,1110893,37159370.85
2025-06-16,33.25,33.29,33.69,32.65,781607,26019697.03
2025-06-17,33.24,33.07,33.74,32.4,728448,24089775.36
2025-06-18,33.0,32.8,33.32,32.55,360235,11815707.999999998
2025-06-19,32.77,31.35,32.83,31.32,640290,20073091.5
2025-06-20,31.35,31.16,31.95,31.13,521990,16265208.4
2025-06-23,30.93,31.68,31.98,30.88,612402,19400895.36
2025-06-24,31.5,32.37,32.56,31.5,507386,16424084.819999998
2025-06-25,32.4,32.58,32.69,32.05,457110,14892643.799999999
2025-06-26,32.58,32.16,32.72,32.11,509933,16399445.279999997
2025-06-27,32.33,32.16,32.41,32.1,529619,17032547.04
2025-06-30,32.33,33.38,33.43,32.16,721177,24072888.26
2025-07-01,33.47,33.36,33.67,33.05,523536,17465160.96
2025-07-02,33.47,33.1,33.51,32.89,485488,16069652.8
2025-07-03,33.27,33.03,33.38,32.84,320092,10572638.76
2025-07-04,32.89,32.37,33.01,32.36,531818,17214948.66
2025-07-07,32.37,32.69,32.75,32.23,250102,8175834.38
2025-07-08,32.68,33.15,33.32,32.61,386496,12812342.4
2025-07-09,33.1,33.53,33.87,33.03,552449,18523614.97
2025-07-10,33.24,33.2,33.61,33.15,400768,13305497.600000001
2025-07-11,33.31,33.56,34.16,33.07,489291,16420605.96
2025-07-14,33.33,33.87,34.1,33.16,823467,27890827.29
2025-07-15,33.8,33.73,34.37,33.12,579466,19545388.18
2025-07-16,33.95,33.65,34.12,33.41,604707,20348390.55
2025-07-17,33.65,33.88,33.95,33.32,488013,16533880.440000001
2025-07-18,33.98,34.18,34.25,33.74,732612,25040678.16
2025-07-21,34.19,34.44,34.65,34.15,552863,19040601.72
2025-07-22,34.61,35.61,36.86,34.3,1632914,58148067.54
2025-07-23,35.29,35.03,35.99,34.88,1005723,35230476.69
2025-07-24,34.98,35.06,35.97,34.93,940078,32959134.680000003
2025-07-25,35.06,35.44,35.53,34.73,864134,30624908.959999997
2025-07-28,35.6,36.4,36.68,35.31,1128249,41068263.6
2025-07-29,36.4,36.48,36.85,35.8,771923,28159751.04
2025-07-30,36.6,35.99,36.6,35.51,743839,26770765.610000003
2025-07-31,36.2,35.64,36.49,35.21,660744,23548916.16
2025-08-01,35.64,35.95,36.18,35.38,577405,20757709.75
2025-08-04,36.0,36.81,36.81,35.58,844269,31077541.89
2025-08-05,36.96,36.99,37.57,36.52,681849,25221594.51
2025-08-06,36.99,39.33,40.33,36.53,2391421,94054587.92999999
2025-08-07,39.34,39.92,41.27,39.0,2066994,82514400.48
2025-08-08,39.9,39.51,39.92,38.75,1169731,46216071.809999995
2025-08-11,39.53,40.0,40.78,39.04,1179512,47180480.0
2025-08-12,40.0,38.86,40.21,38.58,1048387,40740318.82
2025-08-13,39.24,39.19,40.26,38.39,1152913,45182660.47
2025-08-14,39.51,38.03,39.51,37.88,920641,35011977.230000004
2025-08-15,38.0,39.37,39.64,37.86,1032250,40639682.5
2025-08-18,39.37,39.83,40.59,38.97,1075179,42824379.57
2025-08-19,39.52,39.31,40.27,38.84,1013577,39843711.870000005
2025-08-20,39.31,40.26,40.9,38.73,1299506,52318111.559999995
2025-08-21,40.05,40.64,41.62,40.05,1116773,45385654.72
2025-08-22,40.45,41.51,41.98,40.18,1145568,47552527.68
2025-08-25,41.35,40.23,41.83,40.0,1196770,48146057.099999994
2025-08-26,40.52,39.91,40.89,39.77,874767,34911950.97
2025-08-27,39.82,37.75,40.29,37.59,1773080,66933770.0
2025-08-28,37.77,39.9,39.98,37.7,1712266,68319413.39999999
2025-08-29,38.5,37.26,38.81,37.13,1472613,54869560.379999995
2025-09-01,37.59,36.59,37.88,36.51,1068907,39111307.13
2025-09-02,36.78,36.02,37.12,35.49,925394,33332691.880000003
2025-09-03,35.52,35.3,37.12,35.09,603319,21297160.7
2025-09-04,35.18,34.66,35.79,34.22,906400,31415823.999999996
2025-09-05,34.63,35.73,35.88,34.63,731692,26143355.159999996
2025-09-08,36.47,36.28,36.47,35.4,668482,24252526.96
2025-09-09,36.58,36.01,36.76,35.91,578237,20822314.369999997
2025-09-10,35.83,35.83,36.6,35.62,347509,12451247.469999999
2025-09-11,35.85,36.25,36.49,35.24,527585,19124956.25
2025-09-12,36.25,35.99,36.46,35.87,383505,13802344.950000001
2025-09-15,36.12,35.84,36.39,35.66,407776,14614691.840000002
2025-09-16,36.06,36.4,36.53,35.68,446656,16258278.399999999
2025-09-17,36.4,36.43,36.68,36.0,612076,22297928.68
2025-09-18,36.99,36.43,36.99,35.61,873311,31814719.73
2025-09-19,35.86,35.42,36.6,35.3,729698,25845903.16
2025-09-22,35.62,35.53,36.0,35.0,457642,16260020.26
2025-09-23,35.66,35.21,35.97,33.92,721382,25399860.22
2025-09-24,35.2,36.18,36.38,34.69,668351,24180939.18
2025-09-25,36.18,36.38,37.08,35.82,887851,32300019.380000003
2025-09-26,38.05,36.58,38.3,36.46,1217166,44523932.28
2025-09-29,36.4,36.15,36.68,35.83,738288,26689111.2
2025-09-30,36.57,36.25,36.57,36.01,481020,17436975.0
2025-10-09,36.36,36.31,36.88,36.0,692392,25140753.520000003
2025-10-10,36.32,35.74,36.63,35.52,644044,23018132.560000002
2025-10-13,34.98,36.38,36.4,33.51,772243,28094200.340000004
2025-10-14,36.01,35.15,36.47,34.97,554591,19493873.65
2025-10-15,35.15,35.33,35.83,34.54,547009,19325827.97
2025-10-16,35.35,35.48,36.9,34.68,859665,30500914.199999996
2025-10-17,34.9,34.37,35.27,34.26,697733,23981083.209999997
2025-10-20,34.38,34.95,35.11,34.38,404836,14149018.200000001
2025-10-21,35.28,35.39,35.44,34.58,420741,14890023.99
2025-10-22,35.28,35.17,35.64,34.89,508947,17899665.990000002
2025-10-23,35.17,34.95,35.18,34.41,563202,19683909.900000002
2025-10-24,35.0,35.22,35.41,34.71,692407,24386574.54
2025-10-27,35.6,36.05,36.15,35.21,674068,24300151.4
2025-10-28,36.05,36.59,37.13,35.88,927597,33940774.230000004
2025-10-29,36.59,35.72,36.59,35.46,788502,28165291.439999998
2025-10-30,35.75,35.96,36.39,35.35,566347,20365838.12
2025-10-31,35.96,36.43,36.55,35.8,483224,17603850.32
2025-11-03,38.25,36.83,38.25,36.46,627149,23097897.669999998
2025-11-04,36.83,37.33,37.57,36.51,741063,27663881.79
2025-11-05,37.0,38.3,38.83,36.83,955779,36606335.699999996
2025-11-06,38.5,37.83,38.5,37.64,533517,20182948.11
2025-11-07,37.6,37.17,38.06,37.17,528507,19644605.19
2025-11-10,37.69,37.5,37.83,37.12,359841,13494037.5
2025-11-11,37.45,37.3,37.76,37.17,501705,18713596.5
2025-11-12,37.39,36.78,37.55,36.58,545893,20077944.54
2025-11-13,36.71,36.65,37.3,36.62,441527,16181964.549999999
2025-11-14,36.39,36.45,36.93,36.1,492864,17964892.8
2025-11-17,36.78,36.3,36.8,36.04,436065,15829159.499999998
2025-11-18,36.31,36.91,36.91,35.91,550922,20334531.02
2025-11-19,36.91,35.57,36.91,35.41,505175,17969074.75
2025-11-20,35.8,35.48,36.2,35.2,358296,12712342.079999998
2025-11-21,35.15,33.95,35.7,33.59,651166,22107085.700000003
2025-11-24,33.59,34.9,34.96,33.59,496474,17326942.599999998
2025-11-25,35.29,35.02,35.8,34.81,461226,16152134.520000001
2025-11-26,35.5,34.5,35.5,34.45,561994,19388793.0
2025-11-27,34.5,35.14,35.35,34.41,572872,20130722.080000002
2025-11-28,35.31,35.7,35.8,34.9,379423,13545401.100000001
2025-12-01,35.82,35.36,36.0,35.35,292835,10354645.6
2025-12-02,35.36,35.08,35.53,34.6,288355,10115493.4
2025-12-03,35.18,35.16,35.41,34.65,452946,15925581.359999998
2025-12-04,36.0,34.41,36.0,34.35,533927,18372428.069999997
2025-12-05,34.58,34.97,35.11,33.97,473091,16543992.27
2025-12-08,35.29,35.54,35.69,34.98,373513,13274652.02
2025-12-09,35.69,35.07,35.95,34.8,330165,11578886.55
2025-12-10,35.07,34.15,35.07,34.02,459751,15700496.649999999
2025-12-11,33.5,34.16,34.29,33.24,1016626,34727944.16
2025-12-12,33.88,33.5,34.29,33.1,577264,19338344.0
2025-12-15,33.08,33.2,34.5,33.01,472950,15701940.000000002
2025-12-16,33.19,32.58,33.6,32.51,396876,12930220.08
2025-12-17,32.58,32.33,32.8,31.81,481167,15556129.11
2025-12-18,32.25,32.8,33.07,32.11,483582,15861489.599999998
2025-12-19,32.75,33.23,33.38,32.75,244276,8117291.4799999995
2025-12-22,33.48,33.23,33.68,33.22,360807,11989616.61
2025-12-23,33.11,33.36,33.68,32.97,526440,17562038.4
2025-12-24,33.08,33.7,33.86,33.08,313417,10562152.9
2025-12-25,33.88,33.95,34.0,33.51,385569,13090067.55
2025-12-26,34.0,33.67,34.4,33.63,300837,10129181.790000001
2025-12-29,33.88,34.1,34.1,33.39,621372,21188785.2
2025-12-30,33.8,33.34,34.23,33.28,614244,20478894.96
2025-12-31,33.34,33.61,33.74,32.78,503305,16916081.05
2026-01-05,33.77,34.24,34.98,33.48,841323,28806899.520000003
2026-01-06,34.04,34.11,34.5,33.95,474327,16179293.969999999
2026-01-07,33.97,34.85,34.98,33.84,838108,29208063.8
2026-01-08,34.84,35.23,35.4,34.51,544968,19199222.639999997
