日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,4.52,4.46,4.58,4.44,6659940,29703332.4
2025-02-17,4.49,4.62,4.67,4.49,10352800,47829936.0
2025-02-18,4.64,4.46,4.67,4.44,7279800,32467908.0
2025-02-19,4.47,4.51,4.51,4.42,6262100,28242071.0
2025-02-20,4.5,4.56,4.59,4.45,6555900,29894903.999999996
2025-02-21,4.55,4.45,4.57,4.39,10333400,45983630.0
2025-02-24,4.51,4.62,4.69,4.5,17115201,79072228.62
2025-02-25,4.58,4.5,4.62,4.49,9644500,43400250.0
2025-02-26,4.53,4.56,4.69,4.51,10983842,50086319.519999996
2025-02-27,4.56,4.51,4.61,4.42,9232000,41636320.0
2025-02-28,4.5,4.45,4.52,4.41,7264101,32325249.450000003
2025-03-03,4.45,4.5,4.6,4.45,10012200,45054900.0
2025-03-04,4.5,4.51,4.55,4.44,6246900,28173519.0
2025-03-05,4.52,4.46,4.54,4.36,8821700,39344782.0
2025-03-06,4.47,4.49,4.52,4.36,7638400,34296416.0
2025-03-07,4.48,4.5,4.62,4.43,8828400,39727800.0
2025-03-10,4.51,4.59,4.67,4.51,9592800,44030952.0
2025-03-11,4.54,4.63,4.63,4.51,8621500,39917545.0
2025-03-12,4.76,5.09,5.09,4.7,19574577,99634596.92999999
2025-03-13,5.14,4.93,5.18,4.84,47432048,233839996.64
2025-03-14,4.89,4.87,4.98,4.75,26692984,129994832.08
2025-03-17,4.88,4.96,5.25,4.88,28806816,142881807.35999998
2025-03-18,4.93,4.83,4.95,4.8,19901653,96124983.99
2025-03-19,4.83,4.77,4.85,4.74,12104563,57738765.51
2025-03-20,4.75,4.77,4.9,4.75,12941971,61733201.669999994
2025-03-21,4.73,4.68,4.78,4.66,11193071,52383572.279999994
2025-03-24,4.7,4.35,4.74,4.23,21140032,91959139.19999999
2025-03-25,4.36,4.37,4.41,4.25,10670340,46629385.800000004
2025-03-26,4.32,4.48,4.51,4.32,13519976,60569492.480000004
