日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-10,34.03,33.76,34.55,33.62,775262,26172845.119999997
2025-01-13,33.5,34.15,34.23,33.5,1056584,36082343.6
2025-01-14,33.91,34.93,35.08,33.91,1429535,49933657.55
2025-01-15,34.82,34.07,35.0,33.91,1284354,43757940.78
2025-01-16,34.08,34.24,34.73,33.91,1064212,36438618.88
2025-01-17,34.27,34.6,34.73,33.9,1098108,37994536.800000004
2025-01-20,35.29,36.41,37.19,35.2,3186187,116009068.66999999
2025-01-21,36.11,36.71,36.9,35.85,1512902,55538632.42
2025-01-22,36.57,36.74,37.06,36.32,1246181,45784689.940000005
2025-01-23,37.09,37.35,38.09,36.81,2286385,85396479.75
2025-01-24,37.01,36.63,37.88,36.61,1682502,61630048.260000005
2025-01-27,36.79,35.84,37.1,35.8,1287021,46126832.64000001
2025-02-05,36.4,36.61,36.76,35.84,1384539,50687972.79
2025-02-06,36.01,36.78,36.86,36.01,1396450,51361431.0
2025-02-07,36.8,37.26,37.85,36.61,2335303,87013389.78
2025-02-10,37.9,38.04,38.26,37.15,2750579,104632025.16
2025-02-11,38.26,37.73,38.45,37.51,1558724,58810656.519999996
2025-02-12,37.75,38.3,38.57,37.5,2333643,89378526.89999999
2025-02-13,38.29,37.59,38.5,37.53,1749663,65769832.17000001
2025-02-14,37.93,38.76,39.23,37.8,3286499,127384701.24
2025-02-17,38.76,38.55,39.66,38.15,2809755,108316055.24999999
2025-02-18,38.2,38.03,39.25,37.87,1990386,75694379.58
2025-02-19,38.26,38.13,38.66,37.78,1814730,69195654.9
2025-02-20,38.4,38.56,39.1,38.14,2054896,79236789.76
2025-02-21,38.41,39.22,39.85,38.17,3834073,150372343.06
2025-02-24,38.88,39.28,39.64,38.65,2740739,107656227.92
2025-02-25,39.06,39.5,40.48,38.92,3693111,145877884.5
2025-02-26,39.48,40.84,41.66,39.1,4902193,200205562.12
2025-02-27,40.63,41.45,41.55,40.46,3502835,145192510.75
2025-02-28,41.24,40.37,42.25,40.17,4637682,187223222.33999997
2025-03-03,41.36,42.79,43.94,41.15,5944400,254360876.0
2025-03-04,42.03,42.16,43.01,42.03,2801524,118112251.83999999
2025-03-05,42.22,40.8,42.54,40.41,3606106,147129124.79999998
2025-03-06,41.0,41.44,41.79,40.67,3611975,149680244.0
